M. Quervelle	Quervelle, Jean (---)	http://data.bnf.fr/ark:/12148/cb155095666#foaf:Person	http://www.idref.fr/075222531
M Jean Quervelle	Quervelle, Jean (---)	http://data.bnf.fr/ark:/12148/cb155095666#foaf:Person	http://www.idref.fr/075222531
Quervelle	Quervelle, Jean (---)	http://data.bnf.fr/ark:/12148/cb155095666#foaf:Person	http://www.idref.fr/075222531
Jean Quervelle	Quervelle, Jean (---)	http://data.bnf.fr/ark:/12148/cb155095666#foaf:Person	http://www.idref.fr/075222531
J Quervelle	Quervelle, Jean (---)	http://data.bnf.fr/ark:/12148/cb155095666#foaf:Person	http://www.idref.fr/075222531
J. Quervelle	Quervelle, Jean (---)	http://data.bnf.fr/ark:/12148/cb155095666#foaf:Person	http://www.idref.fr/075222531
Alain Queguiner	Queguiner, Alain (---)	http://data.bnf.fr/ark:/12148/cb155505364#foaf:Person
Queguiner	Queguiner, Alain (---)	http://data.bnf.fr/ark:/12148/cb155505364#foaf:Person
A. Queguiner	Queguiner, Alain (---)	http://data.bnf.fr/ark:/12148/cb155505364#foaf:Person
M Queguiner	Queguiner, Alain (---)	http://data.bnf.fr/ark:/12148/cb155505364#foaf:Person
M. Alain Queguiner	Queguiner, Alain (---)	http://data.bnf.fr/ark:/12148/cb155505364#foaf:Person
M Alain Queguiner	Queguiner, Alain (---)	http://data.bnf.fr/ark:/12148/cb155505364#foaf:Person
A Queguiner	Queguiner, Alain (---)	http://data.bnf.fr/ark:/12148/cb155505364#foaf:Person
M. Queguiner	Queguiner, Alain (---)	http://data.bnf.fr/ark:/12148/cb155505364#foaf:Person
Công Quan Dương	Quan Dương (1950--)	http://data.bnf.fr/ark:/12148/cb155825080#foaf:Person
M Quan Dương	Quan Dương (1950--)	http://data.bnf.fr/ark:/12148/cb155825080#foaf:Person
M. Quan Dương	Quan Dương (1950--)	http://data.bnf.fr/ark:/12148/cb155825080#foaf:Person
Quan Dương	Quan Dương (1950--)	http://data.bnf.fr/ark:/12148/cb155825080#foaf:Person
Dương Công Quan	Quan Dương (1950--)	http://data.bnf.fr/ark:/12148/cb155825080#foaf:Person
Mikaël Quilliou	Quilliou Rioual, Mikaël (---)	http://data.bnf.fr/ark:/12148/cb15083542j#foaf:Person	http://www.idref.fr/107087111
Quilliou Rioual	Quilliou Rioual, Mikaël (---)	http://data.bnf.fr/ark:/12148/cb15083542j#foaf:Person	http://www.idref.fr/107087111
M. Quilliou Rioual	Quilliou Rioual, Mikaël (---)	http://data.bnf.fr/ark:/12148/cb15083542j#foaf:Person	http://www.idref.fr/107087111
Mikaël Quilliou Rioual	Quilliou Rioual, Mikaël (---)	http://data.bnf.fr/ark:/12148/cb15083542j#foaf:Person	http://www.idref.fr/107087111
M Mikaël Quilliou Rioual	Quilliou Rioual, Mikaël (---)	http://data.bnf.fr/ark:/12148/cb15083542j#foaf:Person	http://www.idref.fr/107087111
M Quilliou Rioual	Quilliou Rioual, Mikaël (---)	http://data.bnf.fr/ark:/12148/cb15083542j#foaf:Person	http://www.idref.fr/107087111
M. Mikaël Quilliou Rioual	Quilliou Rioual, Mikaël (---)	http://data.bnf.fr/ark:/12148/cb15083542j#foaf:Person	http://www.idref.fr/107087111
Mikaël Quilliou- Rioual	Quilliou Rioual, Mikaël (---)	http://data.bnf.fr/ark:/12148/cb15083542j#foaf:Person	http://www.idref.fr/107087111
K J Quail	Quail, Kenneth J. (---)	http://data.bnf.fr/ark:/12148/cb13494450r#foaf:Person
M Kenneth J. Quail	Quail, Kenneth J. (---)	http://data.bnf.fr/ark:/12148/cb13494450r#foaf:Person
M. Kenneth J. Quail	Quail, Kenneth J. (---)	http://data.bnf.fr/ark:/12148/cb13494450r#foaf:Person
Kenneth J. Quail	Quail, Kenneth J. (---)	http://data.bnf.fr/ark:/12148/cb13494450r#foaf:Person
M. Quail	Quail, Kenneth J. (---)	http://data.bnf.fr/ark:/12148/cb13494450r#foaf:Person
K. J. Quail	Quail, Kenneth J. (---)	http://data.bnf.fr/ark:/12148/cb13494450r#foaf:Person
M Quail	Quail, Kenneth J. (---)	http://data.bnf.fr/ark:/12148/cb13494450r#foaf:Person
Quail	Quail, Kenneth J. (---)	http://data.bnf.fr/ark:/12148/cb13494450r#foaf:Person
Quillout	Quillout, Alain (1938--)	http://data.bnf.fr/ark:/12148/cb127350950#foaf:Person
A. Quillout	Quillout, Alain (1938--)	http://data.bnf.fr/ark:/12148/cb127350950#foaf:Person
Alain Quillout	Quillout, Alain (1938--)	http://data.bnf.fr/ark:/12148/cb127350950#foaf:Person
M. Alain Quillout	Quillout, Alain (1938--)	http://data.bnf.fr/ark:/12148/cb127350950#foaf:Person
M Quillout	Quillout, Alain (1938--)	http://data.bnf.fr/ark:/12148/cb127350950#foaf:Person
A Quillout	Quillout, Alain (1938--)	http://data.bnf.fr/ark:/12148/cb127350950#foaf:Person
M. Quillout	Quillout, Alain (1938--)	http://data.bnf.fr/ark:/12148/cb127350950#foaf:Person
M Alain Quillout	Quillout, Alain (1938--)	http://data.bnf.fr/ark:/12148/cb127350950#foaf:Person
Patricia A. Quinn	Quinn, Patricia A. (1948--)	http://data.bnf.fr/ark:/12148/cb128747961#foaf:Person	http://www.idref.fr/160683394
P. A. Quinn	Quinn, Patricia A. (1948--)	http://data.bnf.fr/ark:/12148/cb128747961#foaf:Person	http://www.idref.fr/160683394
M. Patricia A. Quinn	Quinn, Patricia A. (1948--)	http://data.bnf.fr/ark:/12148/cb128747961#foaf:Person	http://www.idref.fr/160683394
M Patricia A. Quinn	Quinn, Patricia A. (1948--)	http://data.bnf.fr/ark:/12148/cb128747961#foaf:Person	http://www.idref.fr/160683394
M. Quinn	Quinn, Patricia A. (1948--)	http://data.bnf.fr/ark:/12148/cb128747961#foaf:Person	http://www.idref.fr/160683394
Quinn	Quinn, Patricia A. (1948--)	http://data.bnf.fr/ark:/12148/cb128747961#foaf:Person	http://www.idref.fr/160683394
P A Quinn	Quinn, Patricia A. (1948--)	http://data.bnf.fr/ark:/12148/cb128747961#foaf:Person	http://www.idref.fr/160683394
M Quinn	Quinn, Patricia A. (1948--)	http://data.bnf.fr/ark:/12148/cb128747961#foaf:Person	http://www.idref.fr/160683394
J Quicke	Quicke, John (---)	http://data.bnf.fr/ark:/12148/cb15965495g#foaf:Person	http://www.idref.fr/073673234
M. John Quicke	Quicke, John (---)	http://data.bnf.fr/ark:/12148/cb15965495g#foaf:Person	http://www.idref.fr/073673234
Quicke	Quicke, John (---)	http://data.bnf.fr/ark:/12148/cb15965495g#foaf:Person	http://www.idref.fr/073673234
John Quicke	Quicke, John (---)	http://data.bnf.fr/ark:/12148/cb15965495g#foaf:Person	http://www.idref.fr/073673234
M. Quicke	Quicke, John (---)	http://data.bnf.fr/ark:/12148/cb15965495g#foaf:Person	http://www.idref.fr/073673234
M John Quicke	Quicke, John (---)	http://data.bnf.fr/ark:/12148/cb15965495g#foaf:Person	http://www.idref.fr/073673234
J. Quicke	Quicke, John (---)	http://data.bnf.fr/ark:/12148/cb15965495g#foaf:Person	http://www.idref.fr/073673234
M Quicke	Quicke, John (---)	http://data.bnf.fr/ark:/12148/cb15965495g#foaf:Person	http://www.idref.fr/073673234
J Quinn	Quinn, Joe (1973--)	http://data.bnf.fr/ark:/12148/cb159448232#foaf:Person	http://www.idref.fr/13235117X
M. Joe Quinn	Quinn, Joe (1973--)	http://data.bnf.fr/ark:/12148/cb159448232#foaf:Person	http://www.idref.fr/13235117X
M Joe Quinn	Quinn, Joe (1973--)	http://data.bnf.fr/ark:/12148/cb159448232#foaf:Person	http://www.idref.fr/13235117X
J. Quinn	Quinn, Joe (1973--)	http://data.bnf.fr/ark:/12148/cb159448232#foaf:Person	http://www.idref.fr/13235117X
M. Quinn	Quinn, Joe (1973--)	http://data.bnf.fr/ark:/12148/cb159448232#foaf:Person	http://www.idref.fr/13235117X
Quinn	Quinn, Joe (1973--)	http://data.bnf.fr/ark:/12148/cb159448232#foaf:Person	http://www.idref.fr/13235117X
M Quinn	Quinn, Joe (1973--)	http://data.bnf.fr/ark:/12148/cb159448232#foaf:Person	http://www.idref.fr/13235117X
Joe Quinn	Quinn, Joe (1973--)	http://data.bnf.fr/ark:/12148/cb159448232#foaf:Person	http://www.idref.fr/13235117X
Quỳnh Liên Tư ̉	Quỳnh Liên Tư ̉ (---)	http://data.bnf.fr/ark:/12148/cb120857278#foaf:Person
M. Quỳnh Liên Tư ̉	Quỳnh Liên Tư ̉ (---)	http://data.bnf.fr/ark:/12148/cb120857278#foaf:Person
M Quỳnh Liên Tư ̉	Quỳnh Liên Tư ̉ (---)	http://data.bnf.fr/ark:/12148/cb120857278#foaf:Person
Jules Philibert Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
J Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
M Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
M. Joseph Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
J. Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
M Joseph Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
Joseph Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
M. Quentin	Quentin, Joseph (1857-1946)	http://data.bnf.fr/ark:/12148/cb14976056s#foaf:Person
Renée Querio- Guerry	Querio Guerry, Renée (1931--)	http://data.bnf.fr/ark:/12148/cb13050327g#foaf:Person	http://www.idref.fr/085262676
Mme Renée Querio Guerry	Querio Guerry, Renée (1931--)	http://data.bnf.fr/ark:/12148/cb13050327g#foaf:Person	http://www.idref.fr/085262676
Mme Querio Guerry	Querio Guerry, Renée (1931--)	http://data.bnf.fr/ark:/12148/cb13050327g#foaf:Person	http://www.idref.fr/085262676
Querio Guerry	Querio Guerry, Renée (1931--)	http://data.bnf.fr/ark:/12148/cb13050327g#foaf:Person	http://www.idref.fr/085262676
Renée Querio Guerry	Querio Guerry, Renée (1931--)	http://data.bnf.fr/ark:/12148/cb13050327g#foaf:Person	http://www.idref.fr/085262676
Mme. Querio Guerry	Querio Guerry, Renée (1931--)	http://data.bnf.fr/ark:/12148/cb13050327g#foaf:Person	http://www.idref.fr/085262676
R. Querio Guerry	Querio Guerry, Renée (1931--)	http://data.bnf.fr/ark:/12148/cb13050327g#foaf:Person	http://www.idref.fr/085262676
R Querio Guerry	Querio Guerry, Renée (1931--)	http://data.bnf.fr/ark:/12148/cb13050327g#foaf:Person	http://www.idref.fr/085262676
Mme. Renée Querio Guerry	Querio Guerry, Renée (1931--)	http://data.bnf.fr/ark:/12148/cb13050327g#foaf:Person	http://www.idref.fr/085262676
Renée Querio	Querio Guerry, Renée (1931--)	http://data.bnf.fr/ark:/12148/cb13050327g#foaf:Person	http://www.idref.fr/085262676
D Quaranta	Quaranta, Domenico (---)	http://data.bnf.fr/ark:/12148/cb15816948c#foaf:Person	http://www.idref.fr/147293898
Domenico Quaranta	Quaranta, Domenico (---)	http://data.bnf.fr/ark:/12148/cb15816948c#foaf:Person	http://www.idref.fr/147293898
M Domenico Quaranta	Quaranta, Domenico (---)	http://data.bnf.fr/ark:/12148/cb15816948c#foaf:Person	http://www.idref.fr/147293898
Quaranta	Quaranta, Domenico (---)	http://data.bnf.fr/ark:/12148/cb15816948c#foaf:Person	http://www.idref.fr/147293898
M. Quaranta	Quaranta, Domenico (---)	http://data.bnf.fr/ark:/12148/cb15816948c#foaf:Person	http://www.idref.fr/147293898
M. Domenico Quaranta	Quaranta, Domenico (---)	http://data.bnf.fr/ark:/12148/cb15816948c#foaf:Person	http://www.idref.fr/147293898
M Quaranta	Quaranta, Domenico (---)	http://data.bnf.fr/ark:/12148/cb15816948c#foaf:Person	http://www.idref.fr/147293898
D. Quaranta	Quaranta, Domenico (---)	http://data.bnf.fr/ark:/12148/cb15816948c#foaf:Person	http://www.idref.fr/147293898
Pierre Yves Quentin	Quentin, Pierre (1940--)	http://data.bnf.fr/ark:/12148/cb12189972s#foaf:Person
P. Quentin	Quentin, Pierre (1940--)	http://data.bnf.fr/ark:/12148/cb12189972s#foaf:Person
Quentin	Quentin, Pierre (1940--)	http://data.bnf.fr/ark:/12148/cb12189972s#foaf:Person
Pierre Quentin	Quentin, Pierre (1940--)	http://data.bnf.fr/ark:/12148/cb12189972s#foaf:Person
M Pierre Quentin	Quentin, Pierre (1940--)	http://data.bnf.fr/ark:/12148/cb12189972s#foaf:Person
M Quentin	Quentin, Pierre (1940--)	http://data.bnf.fr/ark:/12148/cb12189972s#foaf:Person
M. Pierre Quentin	Quentin, Pierre (1940--)	http://data.bnf.fr/ark:/12148/cb12189972s#foaf:Person
P Quentin	Quentin, Pierre (1940--)	http://data.bnf.fr/ark:/12148/cb12189972s#foaf:Person
M. Quentin	Quentin, Pierre (1940--)	http://data.bnf.fr/ark:/12148/cb12189972s#foaf:Person
John Joseph Quinn	Quinn, John (1949--)	http://data.bnf.fr/ark:/12148/cb12023106x#foaf:Person
John Quinn	Quinn, John (1949--)	http://data.bnf.fr/ark:/12148/cb12023106x#foaf:Person
J Quinn	Quinn, John (1949--)	http://data.bnf.fr/ark:/12148/cb12023106x#foaf:Person
M. John Quinn	Quinn, John (1949--)	http://data.bnf.fr/ark:/12148/cb12023106x#foaf:Person
J. Quinn	Quinn, John (1949--)	http://data.bnf.fr/ark:/12148/cb12023106x#foaf:Person
M. Quinn	Quinn, John (1949--)	http://data.bnf.fr/ark:/12148/cb12023106x#foaf:Person
Quinn	Quinn, John (1949--)	http://data.bnf.fr/ark:/12148/cb12023106x#foaf:Person
M John Quinn	Quinn, John (1949--)	http://data.bnf.fr/ark:/12148/cb12023106x#foaf:Person
M Quinn	Quinn, John (1949--)	http://data.bnf.fr/ark:/12148/cb12023106x#foaf:Person
Mme Béatrice Quasnik	Quasnik, Béatrice (---)	http://data.bnf.fr/ark:/12148/cb12633339p#foaf:Person	http://www.idref.fr/156865734
B Quasnik	Quasnik, Béatrice (---)	http://data.bnf.fr/ark:/12148/cb12633339p#foaf:Person	http://www.idref.fr/156865734
Mme. Quasnik	Quasnik, Béatrice (---)	http://data.bnf.fr/ark:/12148/cb12633339p#foaf:Person	http://www.idref.fr/156865734
Mme. Béatrice Quasnik	Quasnik, Béatrice (---)	http://data.bnf.fr/ark:/12148/cb12633339p#foaf:Person	http://www.idref.fr/156865734
Quasnik	Quasnik, Béatrice (---)	http://data.bnf.fr/ark:/12148/cb12633339p#foaf:Person	http://www.idref.fr/156865734
B. Quasnik	Quasnik, Béatrice (---)	http://data.bnf.fr/ark:/12148/cb12633339p#foaf:Person	http://www.idref.fr/156865734
Béatrice Quasnik	Quasnik, Béatrice (---)	http://data.bnf.fr/ark:/12148/cb12633339p#foaf:Person	http://www.idref.fr/156865734
Mme Quasnik	Quasnik, Béatrice (---)	http://data.bnf.fr/ark:/12148/cb12633339p#foaf:Person	http://www.idref.fr/156865734
P. T. Quinlan	Quinlan, Philip T. (---)	http://data.bnf.fr/ark:/12148/cb12345819m#foaf:Person	http://www.idref.fr/032426070
M. Quinlan	Quinlan, Philip T. (---)	http://data.bnf.fr/ark:/12148/cb12345819m#foaf:Person	http://www.idref.fr/032426070
Philip T. Quinlan	Quinlan, Philip T. (---)	http://data.bnf.fr/ark:/12148/cb12345819m#foaf:Person	http://www.idref.fr/032426070
M Quinlan	Quinlan, Philip T. (---)	http://data.bnf.fr/ark:/12148/cb12345819m#foaf:Person	http://www.idref.fr/032426070
M Philip T. Quinlan	Quinlan, Philip T. (---)	http://data.bnf.fr/ark:/12148/cb12345819m#foaf:Person	http://www.idref.fr/032426070
P T Quinlan	Quinlan, Philip T. (---)	http://data.bnf.fr/ark:/12148/cb12345819m#foaf:Person	http://www.idref.fr/032426070
M. Philip T. Quinlan	Quinlan, Philip T. (---)	http://data.bnf.fr/ark:/12148/cb12345819m#foaf:Person	http://www.idref.fr/032426070
Quinlan	Quinlan, Philip T. (---)	http://data.bnf.fr/ark:/12148/cb12345819m#foaf:Person	http://www.idref.fr/032426070
D Queille	Queille, David (---)	http://data.bnf.fr/ark:/12148/cb150110876#foaf:Person	http://www.idref.fr/092713920
Queille	Queille, David (---)	http://data.bnf.fr/ark:/12148/cb150110876#foaf:Person	http://www.idref.fr/092713920
M. David Queille	Queille, David (---)	http://data.bnf.fr/ark:/12148/cb150110876#foaf:Person	http://www.idref.fr/092713920
M David Queille	Queille, David (---)	http://data.bnf.fr/ark:/12148/cb150110876#foaf:Person	http://www.idref.fr/092713920
D. Queille	Queille, David (---)	http://data.bnf.fr/ark:/12148/cb150110876#foaf:Person	http://www.idref.fr/092713920
M. Queille	Queille, David (---)	http://data.bnf.fr/ark:/12148/cb150110876#foaf:Person	http://www.idref.fr/092713920
David Queille	Queille, David (---)	http://data.bnf.fr/ark:/12148/cb150110876#foaf:Person	http://www.idref.fr/092713920
M Queille	Queille, David (---)	http://data.bnf.fr/ark:/12148/cb150110876#foaf:Person	http://www.idref.fr/092713920
Joannes Quintana	Quintana, Juan (---)	http://data.bnf.fr/ark:/12148/cb120723126#foaf:Person	http://www.idref.fr/029006082
J. Quintana	Quintana, Juan (---)	http://data.bnf.fr/ark:/12148/cb120723126#foaf:Person	http://www.idref.fr/029006082
Juan Quintana	Quintana, Juan (---)	http://data.bnf.fr/ark:/12148/cb120723126#foaf:Person	http://www.idref.fr/029006082
M. Quintana	Quintana, Juan (---)	http://data.bnf.fr/ark:/12148/cb120723126#foaf:Person	http://www.idref.fr/029006082
M Quintana	Quintana, Juan (---)	http://data.bnf.fr/ark:/12148/cb120723126#foaf:Person	http://www.idref.fr/029006082
Quintana	Quintana, Juan (---)	http://data.bnf.fr/ark:/12148/cb120723126#foaf:Person	http://www.idref.fr/029006082
J Quintana	Quintana, Juan (---)	http://data.bnf.fr/ark:/12148/cb120723126#foaf:Person	http://www.idref.fr/029006082
M. Juan Quintana	Quintana, Juan (---)	http://data.bnf.fr/ark:/12148/cb120723126#foaf:Person	http://www.idref.fr/029006082
M Juan Quintana	Quintana, Juan (---)	http://data.bnf.fr/ark:/12148/cb120723126#foaf:Person	http://www.idref.fr/029006082
François-Zacharie Lauberivières de Quinsonas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
M François Dugas Quinsonas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
M. Quinsonas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
F. D. Quinsonas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
F D Quinsonas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
François Dugas Quinsonas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
M Quinsonas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
Quinsonas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
M. François Dugas Quinsonas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
Momus	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
François-Zacharie Pourroy de L'Auberivière	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
François Dugas de Quinsonas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
François Dugas	Quinsonas, François Dugas (1719-1768)	http://data.bnf.fr/ark:/12148/cb120863758#foaf:Person	http://www.idref.fr/029183952
M. Qadir	Qadir, Ali (---)	http://data.bnf.fr/ark:/12148/cb16634349s#foaf:Person
A Qadir	Qadir, Ali (---)	http://data.bnf.fr/ark:/12148/cb16634349s#foaf:Person
M. Ali Qadir	Qadir, Ali (---)	http://data.bnf.fr/ark:/12148/cb16634349s#foaf:Person
A. Qadir	Qadir, Ali (---)	http://data.bnf.fr/ark:/12148/cb16634349s#foaf:Person
Ali Qadir	Qadir, Ali (---)	http://data.bnf.fr/ark:/12148/cb16634349s#foaf:Person
M Ali Qadir	Qadir, Ali (---)	http://data.bnf.fr/ark:/12148/cb16634349s#foaf:Person
M Qadir	Qadir, Ali (---)	http://data.bnf.fr/ark:/12148/cb16634349s#foaf:Person
Qadir	Qadir, Ali (---)	http://data.bnf.fr/ark:/12148/cb16634349s#foaf:Person
M. Juergen Quandt	Quandt, Juergen (---)	http://data.bnf.fr/ark:/12148/cb12367387m#foaf:Person	http://www.idref.fr/032693079
M Quandt	Quandt, Juergen (---)	http://data.bnf.fr/ark:/12148/cb12367387m#foaf:Person	http://www.idref.fr/032693079
Juergen Quandt	Quandt, Juergen (---)	http://data.bnf.fr/ark:/12148/cb12367387m#foaf:Person	http://www.idref.fr/032693079
J. Quandt	Quandt, Juergen (---)	http://data.bnf.fr/ark:/12148/cb12367387m#foaf:Person	http://www.idref.fr/032693079
M. Quandt	Quandt, Juergen (---)	http://data.bnf.fr/ark:/12148/cb12367387m#foaf:Person	http://www.idref.fr/032693079
J Quandt	Quandt, Juergen (---)	http://data.bnf.fr/ark:/12148/cb12367387m#foaf:Person	http://www.idref.fr/032693079
M Juergen Quandt	Quandt, Juergen (---)	http://data.bnf.fr/ark:/12148/cb12367387m#foaf:Person	http://www.idref.fr/032693079
Quandt	Quandt, Juergen (---)	http://data.bnf.fr/ark:/12148/cb12367387m#foaf:Person	http://www.idref.fr/032693079
M. Ricardo Quintana Bescós	Quintana Bescós, Ricardo (1947--)	http://data.bnf.fr/ark:/12148/cb160465688#foaf:Person	http://www.idref.fr/128029846
M Ricardo Quintana Bescós	Quintana Bescós, Ricardo (1947--)	http://data.bnf.fr/ark:/12148/cb160465688#foaf:Person	http://www.idref.fr/128029846
M Quintana Bescós	Quintana Bescós, Ricardo (1947--)	http://data.bnf.fr/ark:/12148/cb160465688#foaf:Person	http://www.idref.fr/128029846
R. Quintana Bescós	Quintana Bescós, Ricardo (1947--)	http://data.bnf.fr/ark:/12148/cb160465688#foaf:Person	http://www.idref.fr/128029846
Ricardo Quintana Bescós	Quintana Bescós, Ricardo (1947--)	http://data.bnf.fr/ark:/12148/cb160465688#foaf:Person	http://www.idref.fr/128029846
Quintana Bescós	Quintana Bescós, Ricardo (1947--)	http://data.bnf.fr/ark:/12148/cb160465688#foaf:Person	http://www.idref.fr/128029846
R Quintana Bescós	Quintana Bescós, Ricardo (1947--)	http://data.bnf.fr/ark:/12148/cb160465688#foaf:Person	http://www.idref.fr/128029846
M. Quintana Bescós	Quintana Bescós, Ricardo (1947--)	http://data.bnf.fr/ark:/12148/cb160465688#foaf:Person	http://www.idref.fr/128029846
M. Raymond Quilichini	Quilichini, Raymond (1924-1998)	http://data.bnf.fr/ark:/12148/cb111881966#foaf:Person
Raymond Quilichini	Quilichini, Raymond (1924-1998)	http://data.bnf.fr/ark:/12148/cb111881966#foaf:Person
M. Quilichini	Quilichini, Raymond (1924-1998)	http://data.bnf.fr/ark:/12148/cb111881966#foaf:Person
R. Quilichini	Quilichini, Raymond (1924-1998)	http://data.bnf.fr/ark:/12148/cb111881966#foaf:Person
Quilichini	Quilichini, Raymond (1924-1998)	http://data.bnf.fr/ark:/12148/cb111881966#foaf:Person
R Quilichini	Quilichini, Raymond (1924-1998)	http://data.bnf.fr/ark:/12148/cb111881966#foaf:Person
M Quilichini	Quilichini, Raymond (1924-1998)	http://data.bnf.fr/ark:/12148/cb111881966#foaf:Person
M Raymond Quilichini	Quilichini, Raymond (1924-1998)	http://data.bnf.fr/ark:/12148/cb111881966#foaf:Person
M. Min Qian	Qian, Min (---)	http://data.bnf.fr/ark:/12148/cb14577868j#foaf:Person
Min Qian	Qian, Min (---)	http://data.bnf.fr/ark:/12148/cb14577868j#foaf:Person
M Qian	Qian, Min (---)	http://data.bnf.fr/ark:/12148/cb14577868j#foaf:Person
M Min Qian	Qian, Min (---)	http://data.bnf.fr/ark:/12148/cb14577868j#foaf:Person
Qian	Qian, Min (---)	http://data.bnf.fr/ark:/12148/cb14577868j#foaf:Person
M. Qian	Qian, Min (---)	http://data.bnf.fr/ark:/12148/cb14577868j#foaf:Person
Mme. Janice Quivey	Quivey, Janice (1940--)	http://data.bnf.fr/ark:/12148/cb15501122j#foaf:Person
Mme. Quivey	Quivey, Janice (1940--)	http://data.bnf.fr/ark:/12148/cb15501122j#foaf:Person
J. Quivey	Quivey, Janice (1940--)	http://data.bnf.fr/ark:/12148/cb15501122j#foaf:Person
Janice Quivey	Quivey, Janice (1940--)	http://data.bnf.fr/ark:/12148/cb15501122j#foaf:Person
Mme Janice Quivey	Quivey, Janice (1940--)	http://data.bnf.fr/ark:/12148/cb15501122j#foaf:Person
Mme Quivey	Quivey, Janice (1940--)	http://data.bnf.fr/ark:/12148/cb15501122j#foaf:Person
Quivey	Quivey, Janice (1940--)	http://data.bnf.fr/ark:/12148/cb15501122j#foaf:Person
J Quivey	Quivey, Janice (1940--)	http://data.bnf.fr/ark:/12148/cb15501122j#foaf:Person
Pietro Quirini	Querini, Pietro (---)	http://data.bnf.fr/ark:/12148/cb150112612#foaf:Person	http://www.idref.fr/094527539
P Querini	Querini, Pietro (---)	http://data.bnf.fr/ark:/12148/cb150112612#foaf:Person	http://www.idref.fr/094527539
P. Querini	Querini, Pietro (---)	http://data.bnf.fr/ark:/12148/cb150112612#foaf:Person	http://www.idref.fr/094527539
M. Pietro Querini	Querini, Pietro (---)	http://data.bnf.fr/ark:/12148/cb150112612#foaf:Person	http://www.idref.fr/094527539
Querini	Querini, Pietro (---)	http://data.bnf.fr/ark:/12148/cb150112612#foaf:Person	http://www.idref.fr/094527539
M Querini	Querini, Pietro (---)	http://data.bnf.fr/ark:/12148/cb150112612#foaf:Person	http://www.idref.fr/094527539
Pietro Querini	Querini, Pietro (---)	http://data.bnf.fr/ark:/12148/cb150112612#foaf:Person	http://www.idref.fr/094527539
M. Querini	Querini, Pietro (---)	http://data.bnf.fr/ark:/12148/cb150112612#foaf:Person	http://www.idref.fr/094527539
M Pietro Querini	Querini, Pietro (---)	http://data.bnf.fr/ark:/12148/cb150112612#foaf:Person	http://www.idref.fr/094527539
Quesseveur	Quesseveur, Sylvie (1954--)	http://data.bnf.fr/ark:/12148/cb12182277w#foaf:Person
Sylvie Quesseveur	Quesseveur, Sylvie (1954--)	http://data.bnf.fr/ark:/12148/cb12182277w#foaf:Person
S. Quesseveur	Quesseveur, Sylvie (1954--)	http://data.bnf.fr/ark:/12148/cb12182277w#foaf:Person
M Quesseveur	Quesseveur, Sylvie (1954--)	http://data.bnf.fr/ark:/12148/cb12182277w#foaf:Person
S Quesseveur	Quesseveur, Sylvie (1954--)	http://data.bnf.fr/ark:/12148/cb12182277w#foaf:Person
M. Sylvie Quesseveur	Quesseveur, Sylvie (1954--)	http://data.bnf.fr/ark:/12148/cb12182277w#foaf:Person
