 Yaʿqūb al Sarūǧī	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
. Yaʿqūb al Sarūǧī	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
M Yaʿqūb al Sarūǧī	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
M  Yaʿqūb al Sarūǧī	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
M. Yaʿqūb al Sarūǧī	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
M.  Yaʿqūb al Sarūǧī	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Jacques de Saroug	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Jacob von Serug	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Jakob von Sarug	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Jacob Batnarum Sarugi	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Giacomo di Sarûg	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Ja'qob von Serug	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
James of Serug	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Jacob of Saroug	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Jacobus Sarugensis	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Jacob von Sarug	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Jacques de Sarug	Yaʿqūb al Sarūǧī, 	http://data.bnf.fr/ark:/12148/cb120750781#foaf:Person	http://www.idref.fr/029041627
Rómulo José Yegros	Yegros, Rómulo José (1818-1866)	http://data.bnf.fr/ark:/12148/cb157147214#foaf:Person
Yegros	Yegros, Rómulo José (1818-1866)	http://data.bnf.fr/ark:/12148/cb157147214#foaf:Person
R J Yegros	Yegros, Rómulo José (1818-1866)	http://data.bnf.fr/ark:/12148/cb157147214#foaf:Person
R. J. Yegros	Yegros, Rómulo José (1818-1866)	http://data.bnf.fr/ark:/12148/cb157147214#foaf:Person
M Yegros	Yegros, Rómulo José (1818-1866)	http://data.bnf.fr/ark:/12148/cb157147214#foaf:Person
M Rómulo José Yegros	Yegros, Rómulo José (1818-1866)	http://data.bnf.fr/ark:/12148/cb157147214#foaf:Person
M. Yegros	Yegros, Rómulo José (1818-1866)	http://data.bnf.fr/ark:/12148/cb157147214#foaf:Person
M. Rómulo José Yegros	Yegros, Rómulo José (1818-1866)	http://data.bnf.fr/ark:/12148/cb157147214#foaf:Person
Bimyō Yamada	Yamada, Bimyō (1868-1910)	http://data.bnf.fr/ark:/12148/cb14525831p#foaf:Person	http://www.idref.fr/114173702
Yamada	Yamada, Bimyō (1868-1910)	http://data.bnf.fr/ark:/12148/cb14525831p#foaf:Person	http://www.idref.fr/114173702
B Yamada	Yamada, Bimyō (1868-1910)	http://data.bnf.fr/ark:/12148/cb14525831p#foaf:Person	http://www.idref.fr/114173702
B. Yamada	Yamada, Bimyō (1868-1910)	http://data.bnf.fr/ark:/12148/cb14525831p#foaf:Person	http://www.idref.fr/114173702
M Yamada	Yamada, Bimyō (1868-1910)	http://data.bnf.fr/ark:/12148/cb14525831p#foaf:Person	http://www.idref.fr/114173702
M Bimyō Yamada	Yamada, Bimyō (1868-1910)	http://data.bnf.fr/ark:/12148/cb14525831p#foaf:Person	http://www.idref.fr/114173702
M. Yamada	Yamada, Bimyō (1868-1910)	http://data.bnf.fr/ark:/12148/cb14525831p#foaf:Person	http://www.idref.fr/114173702
M. Bimyō Yamada	Yamada, Bimyō (1868-1910)	http://data.bnf.fr/ark:/12148/cb14525831p#foaf:Person	http://www.idref.fr/114173702
Alexandre-Émile-John Yersin	Yersin, Alexandre (1863-1943)	http://data.bnf.fr/ark:/12148/cb12366805k#foaf:Person	http://dbpedia.org/resource/Alexandre_Yersin	http://www.idref.fr/028022254
Alexandre Yersin	Yersin, Alexandre (1863-1943)	http://data.bnf.fr/ark:/12148/cb12366805k#foaf:Person	http://dbpedia.org/resource/Alexandre_Yersin	http://www.idref.fr/028022254
Yersin	Yersin, Alexandre (1863-1943)	http://data.bnf.fr/ark:/12148/cb12366805k#foaf:Person	http://dbpedia.org/resource/Alexandre_Yersin	http://www.idref.fr/028022254
A Yersin	Yersin, Alexandre (1863-1943)	http://data.bnf.fr/ark:/12148/cb12366805k#foaf:Person	http://dbpedia.org/resource/Alexandre_Yersin	http://www.idref.fr/028022254
A. Yersin	Yersin, Alexandre (1863-1943)	http://data.bnf.fr/ark:/12148/cb12366805k#foaf:Person	http://dbpedia.org/resource/Alexandre_Yersin	http://www.idref.fr/028022254
M Yersin	Yersin, Alexandre (1863-1943)	http://data.bnf.fr/ark:/12148/cb12366805k#foaf:Person	http://dbpedia.org/resource/Alexandre_Yersin	http://www.idref.fr/028022254
M Alexandre Yersin	Yersin, Alexandre (1863-1943)	http://data.bnf.fr/ark:/12148/cb12366805k#foaf:Person	http://dbpedia.org/resource/Alexandre_Yersin	http://www.idref.fr/028022254
M. Yersin	Yersin, Alexandre (1863-1943)	http://data.bnf.fr/ark:/12148/cb12366805k#foaf:Person	http://dbpedia.org/resource/Alexandre_Yersin	http://www.idref.fr/028022254
M. Alexandre Yersin	Yersin, Alexandre (1863-1943)	http://data.bnf.fr/ark:/12148/cb12366805k#foaf:Person	http://dbpedia.org/resource/Alexandre_Yersin	http://www.idref.fr/028022254
Truman George Yuncker	Yuncker, Truman George (1891-1964)	http://data.bnf.fr/ark:/12148/cb14594050z#foaf:Person	http://dbpedia.org/resource/Truman_George_Yuncker	http://www.idref.fr/121688275
Yuncker	Yuncker, Truman George (1891-1964)	http://data.bnf.fr/ark:/12148/cb14594050z#foaf:Person	http://dbpedia.org/resource/Truman_George_Yuncker	http://www.idref.fr/121688275
T G Yuncker	Yuncker, Truman George (1891-1964)	http://data.bnf.fr/ark:/12148/cb14594050z#foaf:Person	http://dbpedia.org/resource/Truman_George_Yuncker	http://www.idref.fr/121688275
T. G. Yuncker	Yuncker, Truman George (1891-1964)	http://data.bnf.fr/ark:/12148/cb14594050z#foaf:Person	http://dbpedia.org/resource/Truman_George_Yuncker	http://www.idref.fr/121688275
M Yuncker	Yuncker, Truman George (1891-1964)	http://data.bnf.fr/ark:/12148/cb14594050z#foaf:Person	http://dbpedia.org/resource/Truman_George_Yuncker	http://www.idref.fr/121688275
M Truman George Yuncker	Yuncker, Truman George (1891-1964)	http://data.bnf.fr/ark:/12148/cb14594050z#foaf:Person	http://dbpedia.org/resource/Truman_George_Yuncker	http://www.idref.fr/121688275
M. Yuncker	Yuncker, Truman George (1891-1964)	http://data.bnf.fr/ark:/12148/cb14594050z#foaf:Person	http://dbpedia.org/resource/Truman_George_Yuncker	http://www.idref.fr/121688275
M. Truman George Yuncker	Yuncker, Truman George (1891-1964)	http://data.bnf.fr/ark:/12148/cb14594050z#foaf:Person	http://dbpedia.org/resource/Truman_George_Yuncker	http://www.idref.fr/121688275
Samuel Jacob Iatskan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
Šmwʾel Yaʿakob Yaẕqan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
Yaẕqan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
S Y Yaẕqan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
S. Y. Yaẕqan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
M Yaẕqan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
M Šmwʾel Yaʿakob Yaẕqan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
M. Yaẕqan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
M. Šmwʾel Yaʿakob Yaẕqan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
Samuel Jacob Jackan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
Samuel Jacob Jatzkan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
Samuel Jacob Yatzkan	Yaẕqan, Šmwʾel Yaʿakob (1874-1936)	http://data.bnf.fr/ark:/12148/cb15107015r#foaf:Person
Chuan chu Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
Fu Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
F Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
F. Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
M Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
M Fu Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
M. Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
M. Fu Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
Ji dao Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
You ling Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
Zong guang Yan	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
复 严	Yan, Fu (1854-1921)	http://data.bnf.fr/ark:/12148/cb15022459h#foaf:Person
Mary Vance Young	Young, Mary Vance (1866--)	http://data.bnf.fr/ark:/12148/cb11929533s#foaf:Person	http://www.idref.fr/117404934
Young	Young, Mary Vance (1866--)	http://data.bnf.fr/ark:/12148/cb11929533s#foaf:Person	http://www.idref.fr/117404934
M V Young	Young, Mary Vance (1866--)	http://data.bnf.fr/ark:/12148/cb11929533s#foaf:Person	http://www.idref.fr/117404934
M. V. Young	Young, Mary Vance (1866--)	http://data.bnf.fr/ark:/12148/cb11929533s#foaf:Person	http://www.idref.fr/117404934
M Young	Young, Mary Vance (1866--)	http://data.bnf.fr/ark:/12148/cb11929533s#foaf:Person	http://www.idref.fr/117404934
M Mary Vance Young	Young, Mary Vance (1866--)	http://data.bnf.fr/ark:/12148/cb11929533s#foaf:Person	http://www.idref.fr/117404934
M. Young	Young, Mary Vance (1866--)	http://data.bnf.fr/ark:/12148/cb11929533s#foaf:Person	http://www.idref.fr/117404934
M. Mary Vance Young	Young, Mary Vance (1866--)	http://data.bnf.fr/ark:/12148/cb11929533s#foaf:Person	http://www.idref.fr/117404934
Chong-Yōl Yu	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
Muneyoshi Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
M Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
M. Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
M Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
M Muneyoshi Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
M. Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
M. Muneyoshi Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
Soyetsu Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
Shōetsu Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
Sōetsu Yanagi	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
Sōetsu	Yanagi, Muneyoshi (1889-1961)	http://data.bnf.fr/ark:/12148/cb122893938#foaf:Person	http://www.idref.fr/031733409
Riichi Yokomitsu	Yokomitsu, Riichi (1898-1947)	http://data.bnf.fr/ark:/12148/cb12866028w#foaf:Person	http://dbpedia.org/resource/Riichi_Yokomitsu	http://www.idref.fr/085871095
Yokomitsu	Yokomitsu, Riichi (1898-1947)	http://data.bnf.fr/ark:/12148/cb12866028w#foaf:Person	http://dbpedia.org/resource/Riichi_Yokomitsu	http://www.idref.fr/085871095
R Yokomitsu	Yokomitsu, Riichi (1898-1947)	http://data.bnf.fr/ark:/12148/cb12866028w#foaf:Person	http://dbpedia.org/resource/Riichi_Yokomitsu	http://www.idref.fr/085871095
R. Yokomitsu	Yokomitsu, Riichi (1898-1947)	http://data.bnf.fr/ark:/12148/cb12866028w#foaf:Person	http://dbpedia.org/resource/Riichi_Yokomitsu	http://www.idref.fr/085871095
M Yokomitsu	Yokomitsu, Riichi (1898-1947)	http://data.bnf.fr/ark:/12148/cb12866028w#foaf:Person	http://dbpedia.org/resource/Riichi_Yokomitsu	http://www.idref.fr/085871095
M Riichi Yokomitsu	Yokomitsu, Riichi (1898-1947)	http://data.bnf.fr/ark:/12148/cb12866028w#foaf:Person	http://dbpedia.org/resource/Riichi_Yokomitsu	http://www.idref.fr/085871095
M. Yokomitsu	Yokomitsu, Riichi (1898-1947)	http://data.bnf.fr/ark:/12148/cb12866028w#foaf:Person	http://dbpedia.org/resource/Riichi_Yokomitsu	http://www.idref.fr/085871095
M. Riichi Yokomitsu	Yokomitsu, Riichi (1898-1947)	http://data.bnf.fr/ark:/12148/cb12866028w#foaf:Person	http://dbpedia.org/resource/Riichi_Yokomitsu	http://www.idref.fr/085871095
William Young	Young, William (1749-1815)	http://data.bnf.fr/ark:/12148/cb121140401#foaf:Person	http://www.idref.fr/130956392
Young	Young, William (1749-1815)	http://data.bnf.fr/ark:/12148/cb121140401#foaf:Person	http://www.idref.fr/130956392
W Young	Young, William (1749-1815)	http://data.bnf.fr/ark:/12148/cb121140401#foaf:Person	http://www.idref.fr/130956392
W. Young	Young, William (1749-1815)	http://data.bnf.fr/ark:/12148/cb121140401#foaf:Person	http://www.idref.fr/130956392
M Young	Young, William (1749-1815)	http://data.bnf.fr/ark:/12148/cb121140401#foaf:Person	http://www.idref.fr/130956392
M William Young	Young, William (1749-1815)	http://data.bnf.fr/ark:/12148/cb121140401#foaf:Person	http://www.idref.fr/130956392
M. Young	Young, William (1749-1815)	http://data.bnf.fr/ark:/12148/cb121140401#foaf:Person	http://www.idref.fr/130956392
M. William Young	Young, William (1749-1815)	http://data.bnf.fr/ark:/12148/cb121140401#foaf:Person	http://www.idref.fr/130956392
Gabriel de Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
de Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
De Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
G Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
G. Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
G de Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
G De Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
G. De Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
G. de Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
M de Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
M Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
M Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
M Gabriel de Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
M. Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
M. Gabriel de Yturri	Yturri, Gabriel de (1860-1905)	http://data.bnf.fr/ark:/12148/cb13484147t#foaf:Person
Tekkan Yosano	Yosano, Hiroshi (1873-1935)	http://data.bnf.fr/ark:/12148/cb16256594c#foaf:Person	http://dbpedia.org/resource/Tekkan_Yosano
Hiroshi Yosano	Yosano, Hiroshi (1873-1935)	http://data.bnf.fr/ark:/12148/cb16256594c#foaf:Person	http://dbpedia.org/resource/Tekkan_Yosano
Yosano	Yosano, Hiroshi (1873-1935)	http://data.bnf.fr/ark:/12148/cb16256594c#foaf:Person	http://dbpedia.org/resource/Tekkan_Yosano
H Yosano	Yosano, Hiroshi (1873-1935)	http://data.bnf.fr/ark:/12148/cb16256594c#foaf:Person	http://dbpedia.org/resource/Tekkan_Yosano
H. Yosano	Yosano, Hiroshi (1873-1935)	http://data.bnf.fr/ark:/12148/cb16256594c#foaf:Person	http://dbpedia.org/resource/Tekkan_Yosano
M Yosano	Yosano, Hiroshi (1873-1935)	http://data.bnf.fr/ark:/12148/cb16256594c#foaf:Person	http://dbpedia.org/resource/Tekkan_Yosano
M Hiroshi Yosano	Yosano, Hiroshi (1873-1935)	http://data.bnf.fr/ark:/12148/cb16256594c#foaf:Person	http://dbpedia.org/resource/Tekkan_Yosano
M. Yosano	Yosano, Hiroshi (1873-1935)	http://data.bnf.fr/ark:/12148/cb16256594c#foaf:Person	http://dbpedia.org/resource/Tekkan_Yosano
M. Hiroshi Yosano	Yosano, Hiroshi (1873-1935)	http://data.bnf.fr/ark:/12148/cb16256594c#foaf:Person	http://dbpedia.org/resource/Tekkan_Yosano
Yosano Hiroshi	Yosano, Hiroshi (1873-1935)	http://data.bnf.fr/ark:/12148/cb16256594c#foaf:Person	http://dbpedia.org/resource/Tekkan_Yosano
Michell	Yost, Michel (1754-1786)	http://data.bnf.fr/ark:/12148/cb140315259#foaf:Person	http://dbpedia.org/resource/Michel_Yost
Michel Yost	Yost, Michel (1754-1786)	http://data.bnf.fr/ark:/12148/cb140315259#foaf:Person	http://dbpedia.org/resource/Michel_Yost
Yost	Yost, Michel (1754-1786)	http://data.bnf.fr/ark:/12148/cb140315259#foaf:Person	http://dbpedia.org/resource/Michel_Yost
M Yost	Yost, Michel (1754-1786)	http://data.bnf.fr/ark:/12148/cb140315259#foaf:Person	http://dbpedia.org/resource/Michel_Yost
M. Yost	Yost, Michel (1754-1786)	http://data.bnf.fr/ark:/12148/cb140315259#foaf:Person	http://dbpedia.org/resource/Michel_Yost
M Yost	Yost, Michel (1754-1786)	http://data.bnf.fr/ark:/12148/cb140315259#foaf:Person	http://dbpedia.org/resource/Michel_Yost
M Michel Yost	Yost, Michel (1754-1786)	http://data.bnf.fr/ark:/12148/cb140315259#foaf:Person	http://dbpedia.org/resource/Michel_Yost
M. Yost	Yost, Michel (1754-1786)	http://data.bnf.fr/ark:/12148/cb140315259#foaf:Person	http://dbpedia.org/resource/Michel_Yost
M. Michel Yost	Yost, Michel (1754-1786)	http://data.bnf.fr/ark:/12148/cb140315259#foaf:Person	http://dbpedia.org/resource/Michel_Yost
Yusuf Has Hâcib	Yusuf, (1018--)	http://data.bnf.fr/ark:/12148/cb131866146#foaf:Person
 Yusuf	Yusuf, (1018--)	http://data.bnf.fr/ark:/12148/cb131866146#foaf:Person
Yusuf	Yusuf, (1018--)	http://data.bnf.fr/ark:/12148/cb131866146#foaf:Person
 Yusuf	Yusuf, (1018--)	http://data.bnf.fr/ark:/12148/cb131866146#foaf:Person
. Yusuf	Yusuf, (1018--)	http://data.bnf.fr/ark:/12148/cb131866146#foaf:Person
M Yusuf	Yusuf, (1018--)	http://data.bnf.fr/ark:/12148/cb131866146#foaf:Person
M  Yusuf	Yusuf, (1018--)	http://data.bnf.fr/ark:/12148/cb131866146#foaf:Person
M. Yusuf	Yusuf, (1018--)	http://data.bnf.fr/ark:/12148/cb131866146#foaf:Person
M.  Yusuf	Yusuf, (1018--)	http://data.bnf.fr/ark:/12148/cb131866146#foaf:Person
Yusuf Has Hâcib Balasagunlu	Yusuf, (1018--)	http://data.bnf.fr/ark:/12148/cb131866146#foaf:Person
 Yusuf Agâh Efendi	Yusuf Agâh Efendi, (1744-1823)	http://data.bnf.fr/ark:/12148/cb16524244d#foaf:Person
Yusuf Agâh Efendi	Yusuf Agâh Efendi, (1744-1823)	http://data.bnf.fr/ark:/12148/cb16524244d#foaf:Person
 Yusuf Agâh Efendi	Yusuf Agâh Efendi, (1744-1823)	http://data.bnf.fr/ark:/12148/cb16524244d#foaf:Person
. Yusuf Agâh Efendi	Yusuf Agâh Efendi, (1744-1823)	http://data.bnf.fr/ark:/12148/cb16524244d#foaf:Person
M Yusuf Agâh Efendi	Yusuf Agâh Efendi, (1744-1823)	http://data.bnf.fr/ark:/12148/cb16524244d#foaf:Person
M  Yusuf Agâh Efendi	Yusuf Agâh Efendi, (1744-1823)	http://data.bnf.fr/ark:/12148/cb16524244d#foaf:Person
M. Yusuf Agâh Efendi	Yusuf Agâh Efendi, (1744-1823)	http://data.bnf.fr/ark:/12148/cb16524244d#foaf:Person
M.  Yusuf Agâh Efendi	Yusuf Agâh Efendi, (1744-1823)	http://data.bnf.fr/ark:/12148/cb16524244d#foaf:Person
Jesús María Yepes Herrera	Yepes, Jesús María (1892--)	http://data.bnf.fr/ark:/12148/cb12564009m#foaf:Person	http://www.idref.fr/067070175
Jesús María Yepes	Yepes, Jesús María (1892--)	http://data.bnf.fr/ark:/12148/cb12564009m#foaf:Person	http://www.idref.fr/067070175
Yepes	Yepes, Jesús María (1892--)	http://data.bnf.fr/ark:/12148/cb12564009m#foaf:Person	http://www.idref.fr/067070175
J M Yepes	Yepes, Jesús María (1892--)	http://data.bnf.fr/ark:/12148/cb12564009m#foaf:Person	http://www.idref.fr/067070175
J. M. Yepes	Yepes, Jesús María (1892--)	http://data.bnf.fr/ark:/12148/cb12564009m#foaf:Person	http://www.idref.fr/067070175
