M. Nikolaï Platonovitch Ogarev	Ogarev, Nikolaï Platonovitch (1813-1877)	http://data.bnf.fr/ark:/12148/cb12648432z#foaf:Person
Otto Heinrich	Ottheinrich, (1502-1559)	http://data.bnf.fr/ark:/12148/cb14557619c#foaf:Person
 Ottheinrich	Ottheinrich, (1502-1559)	http://data.bnf.fr/ark:/12148/cb14557619c#foaf:Person
Ottheinrich	Ottheinrich, (1502-1559)	http://data.bnf.fr/ark:/12148/cb14557619c#foaf:Person
 Ottheinrich	Ottheinrich, (1502-1559)	http://data.bnf.fr/ark:/12148/cb14557619c#foaf:Person
. Ottheinrich	Ottheinrich, (1502-1559)	http://data.bnf.fr/ark:/12148/cb14557619c#foaf:Person
M Ottheinrich	Ottheinrich, (1502-1559)	http://data.bnf.fr/ark:/12148/cb14557619c#foaf:Person
M  Ottheinrich	Ottheinrich, (1502-1559)	http://data.bnf.fr/ark:/12148/cb14557619c#foaf:Person
M. Ottheinrich	Ottheinrich, (1502-1559)	http://data.bnf.fr/ark:/12148/cb14557619c#foaf:Person
M.  Ottheinrich	Ottheinrich, (1502-1559)	http://data.bnf.fr/ark:/12148/cb14557619c#foaf:Person
William Marc Oettinger	Oettinger, William Marc (1856--)	http://data.bnf.fr/ark:/12148/cb13164507r#foaf:Person	http://www.idref.fr/135276772
Oettinger	Oettinger, William Marc (1856--)	http://data.bnf.fr/ark:/12148/cb13164507r#foaf:Person	http://www.idref.fr/135276772
W M Oettinger	Oettinger, William Marc (1856--)	http://data.bnf.fr/ark:/12148/cb13164507r#foaf:Person	http://www.idref.fr/135276772
W. M. Oettinger	Oettinger, William Marc (1856--)	http://data.bnf.fr/ark:/12148/cb13164507r#foaf:Person	http://www.idref.fr/135276772
M Oettinger	Oettinger, William Marc (1856--)	http://data.bnf.fr/ark:/12148/cb13164507r#foaf:Person	http://www.idref.fr/135276772
M William Marc Oettinger	Oettinger, William Marc (1856--)	http://data.bnf.fr/ark:/12148/cb13164507r#foaf:Person	http://www.idref.fr/135276772
M. Oettinger	Oettinger, William Marc (1856--)	http://data.bnf.fr/ark:/12148/cb13164507r#foaf:Person	http://www.idref.fr/135276772
M. William Marc Oettinger	Oettinger, William Marc (1856--)	http://data.bnf.fr/ark:/12148/cb13164507r#foaf:Person	http://www.idref.fr/135276772
Jaime Ovale	Ovale, Jayme (1894-1955)	http://data.bnf.fr/ark:/12148/cb13987016v#foaf:Person
Jayme Ovale	Ovale, Jayme (1894-1955)	http://data.bnf.fr/ark:/12148/cb13987016v#foaf:Person
Ovale	Ovale, Jayme (1894-1955)	http://data.bnf.fr/ark:/12148/cb13987016v#foaf:Person
J Ovale	Ovale, Jayme (1894-1955)	http://data.bnf.fr/ark:/12148/cb13987016v#foaf:Person
J. Ovale	Ovale, Jayme (1894-1955)	http://data.bnf.fr/ark:/12148/cb13987016v#foaf:Person
M Ovale	Ovale, Jayme (1894-1955)	http://data.bnf.fr/ark:/12148/cb13987016v#foaf:Person
M Jayme Ovale	Ovale, Jayme (1894-1955)	http://data.bnf.fr/ark:/12148/cb13987016v#foaf:Person
M. Ovale	Ovale, Jayme (1894-1955)	http://data.bnf.fr/ark:/12148/cb13987016v#foaf:Person
M. Jayme Ovale	Ovale, Jayme (1894-1955)	http://data.bnf.fr/ark:/12148/cb13987016v#foaf:Person
Jaime Ovalle	Ovale, Jayme (1894-1955)	http://data.bnf.fr/ark:/12148/cb13987016v#foaf:Person
Mutio Oddi of Urbino	Oddi, Mutio (1569-1639)	http://data.bnf.fr/ark:/12148/cb165299645#foaf:Person
Mutio Oddi	Oddi, Mutio (1569-1639)	http://data.bnf.fr/ark:/12148/cb165299645#foaf:Person
Oddi	Oddi, Mutio (1569-1639)	http://data.bnf.fr/ark:/12148/cb165299645#foaf:Person
M Oddi	Oddi, Mutio (1569-1639)	http://data.bnf.fr/ark:/12148/cb165299645#foaf:Person
M. Oddi	Oddi, Mutio (1569-1639)	http://data.bnf.fr/ark:/12148/cb165299645#foaf:Person
M Oddi	Oddi, Mutio (1569-1639)	http://data.bnf.fr/ark:/12148/cb165299645#foaf:Person
M Mutio Oddi	Oddi, Mutio (1569-1639)	http://data.bnf.fr/ark:/12148/cb165299645#foaf:Person
M. Oddi	Oddi, Mutio (1569-1639)	http://data.bnf.fr/ark:/12148/cb165299645#foaf:Person
M. Mutio Oddi	Oddi, Mutio (1569-1639)	http://data.bnf.fr/ark:/12148/cb165299645#foaf:Person
Manoel Dias de Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
de Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
De Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M D Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M. D. Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M D de Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M D De Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M. D. De Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M. D. de Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M de Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M Manoel Dias de Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M. Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
M. Manoel Dias de Oliveira	Oliveira, Manoel Dias de (1735-1813)	http://data.bnf.fr/ark:/12148/cb14008653w#foaf:Person	http://www.idref.fr/087932881
Marius Rossillon	O' Galop, (1867-1946)	http://data.bnf.fr/ark:/12148/cb135745576#foaf:Person	http://www.idref.fr/053448871
 O'Galop	O' Galop, (1867-1946)	http://data.bnf.fr/ark:/12148/cb135745576#foaf:Person	http://www.idref.fr/053448871
O'Galop	O' Galop, (1867-1946)	http://data.bnf.fr/ark:/12148/cb135745576#foaf:Person	http://www.idref.fr/053448871
 O'Galop	O' Galop, (1867-1946)	http://data.bnf.fr/ark:/12148/cb135745576#foaf:Person	http://www.idref.fr/053448871
. O'Galop	O' Galop, (1867-1946)	http://data.bnf.fr/ark:/12148/cb135745576#foaf:Person	http://www.idref.fr/053448871
M O'Galop	O' Galop, (1867-1946)	http://data.bnf.fr/ark:/12148/cb135745576#foaf:Person	http://www.idref.fr/053448871
M  O'Galop	O' Galop, (1867-1946)	http://data.bnf.fr/ark:/12148/cb135745576#foaf:Person	http://www.idref.fr/053448871
M. O'Galop	O' Galop, (1867-1946)	http://data.bnf.fr/ark:/12148/cb135745576#foaf:Person	http://www.idref.fr/053448871
M.  O'Galop	O' Galop, (1867-1946)	http://data.bnf.fr/ark:/12148/cb135745576#foaf:Person	http://www.idref.fr/053448871
Thomas Olszanski	Olszanski, Tomasz (1886-1959)	http://data.bnf.fr/ark:/12148/cb12323333w#foaf:Person	http://www.idref.fr/032146833
Tomasz Olszanski	Olszanski, Tomasz (1886-1959)	http://data.bnf.fr/ark:/12148/cb12323333w#foaf:Person	http://www.idref.fr/032146833
Olszanski	Olszanski, Tomasz (1886-1959)	http://data.bnf.fr/ark:/12148/cb12323333w#foaf:Person	http://www.idref.fr/032146833
T Olszanski	Olszanski, Tomasz (1886-1959)	http://data.bnf.fr/ark:/12148/cb12323333w#foaf:Person	http://www.idref.fr/032146833
T. Olszanski	Olszanski, Tomasz (1886-1959)	http://data.bnf.fr/ark:/12148/cb12323333w#foaf:Person	http://www.idref.fr/032146833
M Olszanski	Olszanski, Tomasz (1886-1959)	http://data.bnf.fr/ark:/12148/cb12323333w#foaf:Person	http://www.idref.fr/032146833
M Tomasz Olszanski	Olszanski, Tomasz (1886-1959)	http://data.bnf.fr/ark:/12148/cb12323333w#foaf:Person	http://www.idref.fr/032146833
M. Olszanski	Olszanski, Tomasz (1886-1959)	http://data.bnf.fr/ark:/12148/cb12323333w#foaf:Person	http://www.idref.fr/032146833
M. Tomasz Olszanski	Olszanski, Tomasz (1886-1959)	http://data.bnf.fr/ark:/12148/cb12323333w#foaf:Person	http://www.idref.fr/032146833
Friedrich Gustav Oehler	Oehler, Gustav Friedrich (1812-1872)	http://data.bnf.fr/ark:/12148/cb162616861#foaf:Person	http://www.idref.fr/117789402
Gustav Friedrich Oehler	Oehler, Gustav Friedrich (1812-1872)	http://data.bnf.fr/ark:/12148/cb162616861#foaf:Person	http://www.idref.fr/117789402
Oehler	Oehler, Gustav Friedrich (1812-1872)	http://data.bnf.fr/ark:/12148/cb162616861#foaf:Person	http://www.idref.fr/117789402
G F Oehler	Oehler, Gustav Friedrich (1812-1872)	http://data.bnf.fr/ark:/12148/cb162616861#foaf:Person	http://www.idref.fr/117789402
G. F. Oehler	Oehler, Gustav Friedrich (1812-1872)	http://data.bnf.fr/ark:/12148/cb162616861#foaf:Person	http://www.idref.fr/117789402
M Oehler	Oehler, Gustav Friedrich (1812-1872)	http://data.bnf.fr/ark:/12148/cb162616861#foaf:Person	http://www.idref.fr/117789402
M Gustav Friedrich Oehler	Oehler, Gustav Friedrich (1812-1872)	http://data.bnf.fr/ark:/12148/cb162616861#foaf:Person	http://www.idref.fr/117789402
M. Oehler	Oehler, Gustav Friedrich (1812-1872)	http://data.bnf.fr/ark:/12148/cb162616861#foaf:Person	http://www.idref.fr/117789402
M. Gustav Friedrich Oehler	Oehler, Gustav Friedrich (1812-1872)	http://data.bnf.fr/ark:/12148/cb162616861#foaf:Person	http://www.idref.fr/117789402
Octave Opigez	Opigez, Octave (1837-1892)	http://data.bnf.fr/ark:/12148/cb151463302#foaf:Person
Opigez	Opigez, Octave (1837-1892)	http://data.bnf.fr/ark:/12148/cb151463302#foaf:Person
O Opigez	Opigez, Octave (1837-1892)	http://data.bnf.fr/ark:/12148/cb151463302#foaf:Person
O. Opigez	Opigez, Octave (1837-1892)	http://data.bnf.fr/ark:/12148/cb151463302#foaf:Person
M Opigez	Opigez, Octave (1837-1892)	http://data.bnf.fr/ark:/12148/cb151463302#foaf:Person
M Octave Opigez	Opigez, Octave (1837-1892)	http://data.bnf.fr/ark:/12148/cb151463302#foaf:Person
M. Opigez	Opigez, Octave (1837-1892)	http://data.bnf.fr/ark:/12148/cb151463302#foaf:Person
M. Octave Opigez	Opigez, Octave (1837-1892)	http://data.bnf.fr/ark:/12148/cb151463302#foaf:Person
Hippolyte Offray	Offray, Ignace Hippolyte (1760--)	http://data.bnf.fr/ark:/12148/cb123358647#foaf:Person
Ignace Hippolyte Offray	Offray, Ignace Hippolyte (1760--)	http://data.bnf.fr/ark:/12148/cb123358647#foaf:Person
Offray	Offray, Ignace Hippolyte (1760--)	http://data.bnf.fr/ark:/12148/cb123358647#foaf:Person
I H Offray	Offray, Ignace Hippolyte (1760--)	http://data.bnf.fr/ark:/12148/cb123358647#foaf:Person
I. H. Offray	Offray, Ignace Hippolyte (1760--)	http://data.bnf.fr/ark:/12148/cb123358647#foaf:Person
M Offray	Offray, Ignace Hippolyte (1760--)	http://data.bnf.fr/ark:/12148/cb123358647#foaf:Person
M Ignace Hippolyte Offray	Offray, Ignace Hippolyte (1760--)	http://data.bnf.fr/ark:/12148/cb123358647#foaf:Person
M. Offray	Offray, Ignace Hippolyte (1760--)	http://data.bnf.fr/ark:/12148/cb123358647#foaf:Person
M. Ignace Hippolyte Offray	Offray, Ignace Hippolyte (1760--)	http://data.bnf.fr/ark:/12148/cb123358647#foaf:Person
Shirō Ozaki	Ozaki, Shirō (1898-1964)	http://data.bnf.fr/ark:/12148/cb13340708m#foaf:Person
Ozaki	Ozaki, Shirō (1898-1964)	http://data.bnf.fr/ark:/12148/cb13340708m#foaf:Person
S Ozaki	Ozaki, Shirō (1898-1964)	http://data.bnf.fr/ark:/12148/cb13340708m#foaf:Person
S. Ozaki	Ozaki, Shirō (1898-1964)	http://data.bnf.fr/ark:/12148/cb13340708m#foaf:Person
M Ozaki	Ozaki, Shirō (1898-1964)	http://data.bnf.fr/ark:/12148/cb13340708m#foaf:Person
M Shirō Ozaki	Ozaki, Shirō (1898-1964)	http://data.bnf.fr/ark:/12148/cb13340708m#foaf:Person
M. Ozaki	Ozaki, Shirō (1898-1964)	http://data.bnf.fr/ark:/12148/cb13340708m#foaf:Person
M. Shirō Ozaki	Ozaki, Shirō (1898-1964)	http://data.bnf.fr/ark:/12148/cb13340708m#foaf:Person
Arthur Patrick O'Brien	O' Brien, Arthur Patrick (1872-1949)	http://data.bnf.fr/ark:/12148/cb167163987#foaf:Person
O'Brien	O' Brien, Arthur Patrick (1872-1949)	http://data.bnf.fr/ark:/12148/cb167163987#foaf:Person
A P O'Brien	O' Brien, Arthur Patrick (1872-1949)	http://data.bnf.fr/ark:/12148/cb167163987#foaf:Person
A. P. O'Brien	O' Brien, Arthur Patrick (1872-1949)	http://data.bnf.fr/ark:/12148/cb167163987#foaf:Person
M O'Brien	O' Brien, Arthur Patrick (1872-1949)	http://data.bnf.fr/ark:/12148/cb167163987#foaf:Person
M Arthur Patrick O'Brien	O' Brien, Arthur Patrick (1872-1949)	http://data.bnf.fr/ark:/12148/cb167163987#foaf:Person
M. O'Brien	O' Brien, Arthur Patrick (1872-1949)	http://data.bnf.fr/ark:/12148/cb167163987#foaf:Person
M. Arthur Patrick O'Brien	O' Brien, Arthur Patrick (1872-1949)	http://data.bnf.fr/ark:/12148/cb167163987#foaf:Person
Andreas Osiander	Osiander, Andreas (1562-1617)	http://data.bnf.fr/ark:/12148/cb12131063c#foaf:Person	http://www.idref.fr/029755212
Osiander	Osiander, Andreas (1562-1617)	http://data.bnf.fr/ark:/12148/cb12131063c#foaf:Person	http://www.idref.fr/029755212
A Osiander	Osiander, Andreas (1562-1617)	http://data.bnf.fr/ark:/12148/cb12131063c#foaf:Person	http://www.idref.fr/029755212
A. Osiander	Osiander, Andreas (1562-1617)	http://data.bnf.fr/ark:/12148/cb12131063c#foaf:Person	http://www.idref.fr/029755212
M Osiander	Osiander, Andreas (1562-1617)	http://data.bnf.fr/ark:/12148/cb12131063c#foaf:Person	http://www.idref.fr/029755212
M Andreas Osiander	Osiander, Andreas (1562-1617)	http://data.bnf.fr/ark:/12148/cb12131063c#foaf:Person	http://www.idref.fr/029755212
M. Osiander	Osiander, Andreas (1562-1617)	http://data.bnf.fr/ark:/12148/cb12131063c#foaf:Person	http://www.idref.fr/029755212
M. Andreas Osiander	Osiander, Andreas (1562-1617)	http://data.bnf.fr/ark:/12148/cb12131063c#foaf:Person	http://www.idref.fr/029755212
Louis Odespung de La Meschinière	Odespunc de La Meschinière, Louis (1597-1667)	http://data.bnf.fr/ark:/12148/cb12074099r#foaf:Person	http://www.idref.fr/067069649
Louis Odespunc de La Meschinière	Odespunc de La Meschinière, Louis (1597-1667)	http://data.bnf.fr/ark:/12148/cb12074099r#foaf:Person	http://www.idref.fr/067069649
Odespunc de La Meschinière	Odespunc de La Meschinière, Louis (1597-1667)	http://data.bnf.fr/ark:/12148/cb12074099r#foaf:Person	http://www.idref.fr/067069649
L Odespunc de La Meschinière	Odespunc de La Meschinière, Louis (1597-1667)	http://data.bnf.fr/ark:/12148/cb12074099r#foaf:Person	http://www.idref.fr/067069649
L. Odespunc de La Meschinière	Odespunc de La Meschinière, Louis (1597-1667)	http://data.bnf.fr/ark:/12148/cb12074099r#foaf:Person	http://www.idref.fr/067069649
M Odespunc de La Meschinière	Odespunc de La Meschinière, Louis (1597-1667)	http://data.bnf.fr/ark:/12148/cb12074099r#foaf:Person	http://www.idref.fr/067069649
M Louis Odespunc de La Meschinière	Odespunc de La Meschinière, Louis (1597-1667)	http://data.bnf.fr/ark:/12148/cb12074099r#foaf:Person	http://www.idref.fr/067069649
M. Odespunc de La Meschinière	Odespunc de La Meschinière, Louis (1597-1667)	http://data.bnf.fr/ark:/12148/cb12074099r#foaf:Person	http://www.idref.fr/067069649
M. Louis Odespunc de La Meschinière	Odespunc de La Meschinière, Louis (1597-1667)	http://data.bnf.fr/ark:/12148/cb12074099r#foaf:Person	http://www.idref.fr/067069649
Ludovicus Odespun	Odespunc de La Meschinière, Louis (1597-1667)	http://data.bnf.fr/ark:/12148/cb12074099r#foaf:Person	http://www.idref.fr/067069649
Pierre Dortigue de Vaumorière	Ortigue de Vaumorière, Pierre (1610-1693)	http://data.bnf.fr/ark:/12148/cb119972348#foaf:Person	http://www.idref.fr/06685458X
Pierre Ortigue de Vaumorière	Ortigue de Vaumorière, Pierre (1610-1693)	http://data.bnf.fr/ark:/12148/cb119972348#foaf:Person	http://www.idref.fr/06685458X
Ortigue de Vaumorière	Ortigue de Vaumorière, Pierre (1610-1693)	http://data.bnf.fr/ark:/12148/cb119972348#foaf:Person	http://www.idref.fr/06685458X
P Ortigue de Vaumorière	Ortigue de Vaumorière, Pierre (1610-1693)	http://data.bnf.fr/ark:/12148/cb119972348#foaf:Person	http://www.idref.fr/06685458X
P. Ortigue de Vaumorière	Ortigue de Vaumorière, Pierre (1610-1693)	http://data.bnf.fr/ark:/12148/cb119972348#foaf:Person	http://www.idref.fr/06685458X
M Ortigue de Vaumorière	Ortigue de Vaumorière, Pierre (1610-1693)	http://data.bnf.fr/ark:/12148/cb119972348#foaf:Person	http://www.idref.fr/06685458X
M Pierre Ortigue de Vaumorière	Ortigue de Vaumorière, Pierre (1610-1693)	http://data.bnf.fr/ark:/12148/cb119972348#foaf:Person	http://www.idref.fr/06685458X
M. Ortigue de Vaumorière	Ortigue de Vaumorière, Pierre (1610-1693)	http://data.bnf.fr/ark:/12148/cb119972348#foaf:Person	http://www.idref.fr/06685458X
M. Pierre Ortigue de Vaumorière	Ortigue de Vaumorière, Pierre (1610-1693)	http://data.bnf.fr/ark:/12148/cb119972348#foaf:Person	http://www.idref.fr/06685458X
Jerzy Odrowąż- Pieniążek	Odrowąż Pieniążek, Jerzy (1890-1974)	http://data.bnf.fr/ark:/12148/cb158839948#foaf:Person	http://www.idref.fr/125110960
Jerzy Odrowąż Pieniążek	Odrowąż Pieniążek, Jerzy (1890-1974)	http://data.bnf.fr/ark:/12148/cb158839948#foaf:Person	http://www.idref.fr/125110960
Odrowąż Pieniążek	Odrowąż Pieniążek, Jerzy (1890-1974)	http://data.bnf.fr/ark:/12148/cb158839948#foaf:Person	http://www.idref.fr/125110960
J Odrowąż Pieniążek	Odrowąż Pieniążek, Jerzy (1890-1974)	http://data.bnf.fr/ark:/12148/cb158839948#foaf:Person	http://www.idref.fr/125110960
J. Odrowąż Pieniążek	Odrowąż Pieniążek, Jerzy (1890-1974)	http://data.bnf.fr/ark:/12148/cb158839948#foaf:Person	http://www.idref.fr/125110960
M Odrowąż Pieniążek	Odrowąż Pieniążek, Jerzy (1890-1974)	http://data.bnf.fr/ark:/12148/cb158839948#foaf:Person	http://www.idref.fr/125110960
M Jerzy Odrowąż Pieniążek	Odrowąż Pieniążek, Jerzy (1890-1974)	http://data.bnf.fr/ark:/12148/cb158839948#foaf:Person	http://www.idref.fr/125110960
M. Odrowąż Pieniążek	Odrowąż Pieniążek, Jerzy (1890-1974)	http://data.bnf.fr/ark:/12148/cb158839948#foaf:Person	http://www.idref.fr/125110960
M. Jerzy Odrowąż Pieniążek	Odrowąż Pieniążek, Jerzy (1890-1974)	http://data.bnf.fr/ark:/12148/cb158839948#foaf:Person	http://www.idref.fr/125110960
Antoine-Jean-Baptiste-Abraham d' Dorigny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
Antoine d' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
d' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
D' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
A Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
A. Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
A d' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
A D' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
A. D' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
A. d' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
M d' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
M Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
M Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
M Antoine d' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
M. Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
M. Antoine d' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
Antoine Dorigny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
Antoine-Jean-Baptiste-Abraham d' Origny	Origny, Antoine d' (1734-1798)	http://data.bnf.fr/ark:/12148/cb125109616#foaf:Person	http://www.idref.fr/034345043
Shinobu Orikuchi	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
Shinobu Origuchi	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
Origuchi	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
S Origuchi	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
S. Origuchi	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
M Origuchi	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
M Shinobu Origuchi	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
M. Origuchi	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
M. Shinobu Origuchi	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
Chōkū Shaku	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
Nobuo Origuchi	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
Shakuno Chōkū	Origuchi, Shinobu (1887-1953)	http://data.bnf.fr/ark:/12148/cb134818936#foaf:Person	http://www.idref.fr/035440392	http://dbpedia.org/resource/Shinobu_Orikuchi
Urbain Olivier	Olivier, Urbain (1810-1888)	http://data.bnf.fr/ark:/12148/cb120599918#foaf:Person	http://www.idref.fr/067046312
Olivier	Olivier, Urbain (1810-1888)	http://data.bnf.fr/ark:/12148/cb120599918#foaf:Person	http://www.idref.fr/067046312
U Olivier	Olivier, Urbain (1810-1888)	http://data.bnf.fr/ark:/12148/cb120599918#foaf:Person	http://www.idref.fr/067046312
U. Olivier	Olivier, Urbain (1810-1888)	http://data.bnf.fr/ark:/12148/cb120599918#foaf:Person	http://www.idref.fr/067046312
M Olivier	Olivier, Urbain (1810-1888)	http://data.bnf.fr/ark:/12148/cb120599918#foaf:Person	http://www.idref.fr/067046312
M Urbain Olivier	Olivier, Urbain (1810-1888)	http://data.bnf.fr/ark:/12148/cb120599918#foaf:Person	http://www.idref.fr/067046312
M. Olivier	Olivier, Urbain (1810-1888)	http://data.bnf.fr/ark:/12148/cb120599918#foaf:Person	http://www.idref.fr/067046312
M. Urbain Olivier	Olivier, Urbain (1810-1888)	http://data.bnf.fr/ark:/12148/cb120599918#foaf:Person	http://www.idref.fr/067046312
Otto Salm-Horstmar	Otto, (1867-1941)	http://data.bnf.fr/ark:/12148/cb14978370n#foaf:Person
 Otto	Otto, (1867-1941)	http://data.bnf.fr/ark:/12148/cb14978370n#foaf:Person
Otto	Otto, (1867-1941)	http://data.bnf.fr/ark:/12148/cb14978370n#foaf:Person
 Otto	Otto, (1867-1941)	http://data.bnf.fr/ark:/12148/cb14978370n#foaf:Person
. Otto	Otto, (1867-1941)	http://data.bnf.fr/ark:/12148/cb14978370n#foaf:Person
M Otto	Otto, (1867-1941)	http://data.bnf.fr/ark:/12148/cb14978370n#foaf:Person
M  Otto	Otto, (1867-1941)	http://data.bnf.fr/ark:/12148/cb14978370n#foaf:Person
M. Otto	Otto, (1867-1941)	http://data.bnf.fr/ark:/12148/cb14978370n#foaf:Person
M.  Otto	Otto, (1867-1941)	http://data.bnf.fr/ark:/12148/cb14978370n#foaf:Person
