M Hans Ewoutsz	Ewoutsz, Hans (1515-1573)	http://data.bnf.fr/ark:/12148/cb13610760m#foaf:Person
M. Ewoutsz	Ewoutsz, Hans (1515-1573)	http://data.bnf.fr/ark:/12148/cb13610760m#foaf:Person
M. Hans Ewoutsz	Ewoutsz, Hans (1515-1573)	http://data.bnf.fr/ark:/12148/cb13610760m#foaf:Person
Hans Eottes	Ewoutsz, Hans (1515-1573)	http://data.bnf.fr/ark:/12148/cb13610760m#foaf:Person
Hans Eworth	Ewoutsz, Hans (1515-1573)	http://data.bnf.fr/ark:/12148/cb13610760m#foaf:Person
Hans Evance	Ewoutsz, Hans (1515-1573)	http://data.bnf.fr/ark:/12148/cb13610760m#foaf:Person
Hans Huett	Ewoutsz, Hans (1515-1573)	http://data.bnf.fr/ark:/12148/cb13610760m#foaf:Person
Rose Evard	Evard, Rose (1862-1953)	http://data.bnf.fr/ark:/12148/cb10790897n#foaf:Person
Evard	Evard, Rose (1862-1953)	http://data.bnf.fr/ark:/12148/cb10790897n#foaf:Person
R Evard	Evard, Rose (1862-1953)	http://data.bnf.fr/ark:/12148/cb10790897n#foaf:Person
R. Evard	Evard, Rose (1862-1953)	http://data.bnf.fr/ark:/12148/cb10790897n#foaf:Person
Mme Evard	Evard, Rose (1862-1953)	http://data.bnf.fr/ark:/12148/cb10790897n#foaf:Person
Mme Rose Evard	Evard, Rose (1862-1953)	http://data.bnf.fr/ark:/12148/cb10790897n#foaf:Person
Mme. Evard	Evard, Rose (1862-1953)	http://data.bnf.fr/ark:/12148/cb10790897n#foaf:Person
Mme. Rose Evard	Evard, Rose (1862-1953)	http://data.bnf.fr/ark:/12148/cb10790897n#foaf:Person
Frédéric Elliker	Elliker, Frédéric (1862-1923)	http://data.bnf.fr/ark:/12148/cb16503700h#foaf:Person
Elliker	Elliker, Frédéric (1862-1923)	http://data.bnf.fr/ark:/12148/cb16503700h#foaf:Person
F Elliker	Elliker, Frédéric (1862-1923)	http://data.bnf.fr/ark:/12148/cb16503700h#foaf:Person
F. Elliker	Elliker, Frédéric (1862-1923)	http://data.bnf.fr/ark:/12148/cb16503700h#foaf:Person
M Elliker	Elliker, Frédéric (1862-1923)	http://data.bnf.fr/ark:/12148/cb16503700h#foaf:Person
M Frédéric Elliker	Elliker, Frédéric (1862-1923)	http://data.bnf.fr/ark:/12148/cb16503700h#foaf:Person
M. Elliker	Elliker, Frédéric (1862-1923)	http://data.bnf.fr/ark:/12148/cb16503700h#foaf:Person
M. Frédéric Elliker	Elliker, Frédéric (1862-1923)	http://data.bnf.fr/ark:/12148/cb16503700h#foaf:Person
Behiç Erkin	Erkin, Behiç (1876-1961)	http://data.bnf.fr/ark:/12148/cb16506154h#foaf:Person
Erkin	Erkin, Behiç (1876-1961)	http://data.bnf.fr/ark:/12148/cb16506154h#foaf:Person
B Erkin	Erkin, Behiç (1876-1961)	http://data.bnf.fr/ark:/12148/cb16506154h#foaf:Person
B. Erkin	Erkin, Behiç (1876-1961)	http://data.bnf.fr/ark:/12148/cb16506154h#foaf:Person
M Erkin	Erkin, Behiç (1876-1961)	http://data.bnf.fr/ark:/12148/cb16506154h#foaf:Person
M Behiç Erkin	Erkin, Behiç (1876-1961)	http://data.bnf.fr/ark:/12148/cb16506154h#foaf:Person
M. Erkin	Erkin, Behiç (1876-1961)	http://data.bnf.fr/ark:/12148/cb16506154h#foaf:Person
M. Behiç Erkin	Erkin, Behiç (1876-1961)	http://data.bnf.fr/ark:/12148/cb16506154h#foaf:Person
Joseph Eder	Eder, Joseph (1760-1835)	http://data.bnf.fr/ark:/12148/cb149554625#foaf:Person
Eder	Eder, Joseph (1760-1835)	http://data.bnf.fr/ark:/12148/cb149554625#foaf:Person
J Eder	Eder, Joseph (1760-1835)	http://data.bnf.fr/ark:/12148/cb149554625#foaf:Person
J. Eder	Eder, Joseph (1760-1835)	http://data.bnf.fr/ark:/12148/cb149554625#foaf:Person
M Eder	Eder, Joseph (1760-1835)	http://data.bnf.fr/ark:/12148/cb149554625#foaf:Person
M Joseph Eder	Eder, Joseph (1760-1835)	http://data.bnf.fr/ark:/12148/cb149554625#foaf:Person
M. Eder	Eder, Joseph (1760-1835)	http://data.bnf.fr/ark:/12148/cb149554625#foaf:Person
M. Joseph Eder	Eder, Joseph (1760-1835)	http://data.bnf.fr/ark:/12148/cb149554625#foaf:Person
Friedrich Ebert	Ebert, Friedrich (1871-1925)	http://data.bnf.fr/ark:/12148/cb12215693p#foaf:Person	http://dbpedia.org/resource/Friedrich_Ebert	http://www.idref.fr/030817943
Ebert	Ebert, Friedrich (1871-1925)	http://data.bnf.fr/ark:/12148/cb12215693p#foaf:Person	http://dbpedia.org/resource/Friedrich_Ebert	http://www.idref.fr/030817943
F Ebert	Ebert, Friedrich (1871-1925)	http://data.bnf.fr/ark:/12148/cb12215693p#foaf:Person	http://dbpedia.org/resource/Friedrich_Ebert	http://www.idref.fr/030817943
F. Ebert	Ebert, Friedrich (1871-1925)	http://data.bnf.fr/ark:/12148/cb12215693p#foaf:Person	http://dbpedia.org/resource/Friedrich_Ebert	http://www.idref.fr/030817943
M Ebert	Ebert, Friedrich (1871-1925)	http://data.bnf.fr/ark:/12148/cb12215693p#foaf:Person	http://dbpedia.org/resource/Friedrich_Ebert	http://www.idref.fr/030817943
M Friedrich Ebert	Ebert, Friedrich (1871-1925)	http://data.bnf.fr/ark:/12148/cb12215693p#foaf:Person	http://dbpedia.org/resource/Friedrich_Ebert	http://www.idref.fr/030817943
M. Ebert	Ebert, Friedrich (1871-1925)	http://data.bnf.fr/ark:/12148/cb12215693p#foaf:Person	http://dbpedia.org/resource/Friedrich_Ebert	http://www.idref.fr/030817943
M. Friedrich Ebert	Ebert, Friedrich (1871-1925)	http://data.bnf.fr/ark:/12148/cb12215693p#foaf:Person	http://dbpedia.org/resource/Friedrich_Ebert	http://www.idref.fr/030817943
Eugénie de Montijo	Eugénie, (1826-1920)	http://data.bnf.fr/ark:/12148/cb13013975w#foaf:Person	http://www.idref.fr/027320448
 Eugénie	Eugénie, (1826-1920)	http://data.bnf.fr/ark:/12148/cb13013975w#foaf:Person	http://www.idref.fr/027320448
Eugénie	Eugénie, (1826-1920)	http://data.bnf.fr/ark:/12148/cb13013975w#foaf:Person	http://www.idref.fr/027320448
 Eugénie	Eugénie, (1826-1920)	http://data.bnf.fr/ark:/12148/cb13013975w#foaf:Person	http://www.idref.fr/027320448
. Eugénie	Eugénie, (1826-1920)	http://data.bnf.fr/ark:/12148/cb13013975w#foaf:Person	http://www.idref.fr/027320448
Mme Eugénie	Eugénie, (1826-1920)	http://data.bnf.fr/ark:/12148/cb13013975w#foaf:Person	http://www.idref.fr/027320448
Mme  Eugénie	Eugénie, (1826-1920)	http://data.bnf.fr/ark:/12148/cb13013975w#foaf:Person	http://www.idref.fr/027320448
Mme. Eugénie	Eugénie, (1826-1920)	http://data.bnf.fr/ark:/12148/cb13013975w#foaf:Person	http://www.idref.fr/027320448
Mme.  Eugénie	Eugénie, (1826-1920)	http://data.bnf.fr/ark:/12148/cb13013975w#foaf:Person	http://www.idref.fr/027320448
Maria Eugenia Ignacia Augustina de Montijo de Guzmán	Eugénie, (1826-1920)	http://data.bnf.fr/ark:/12148/cb13013975w#foaf:Person	http://www.idref.fr/027320448
Augustin Enfantin	Enfantin, Augustin (1793-1827)	http://data.bnf.fr/ark:/12148/cb149612934#foaf:Person
Enfantin	Enfantin, Augustin (1793-1827)	http://data.bnf.fr/ark:/12148/cb149612934#foaf:Person
A Enfantin	Enfantin, Augustin (1793-1827)	http://data.bnf.fr/ark:/12148/cb149612934#foaf:Person
A. Enfantin	Enfantin, Augustin (1793-1827)	http://data.bnf.fr/ark:/12148/cb149612934#foaf:Person
M Enfantin	Enfantin, Augustin (1793-1827)	http://data.bnf.fr/ark:/12148/cb149612934#foaf:Person
M Augustin Enfantin	Enfantin, Augustin (1793-1827)	http://data.bnf.fr/ark:/12148/cb149612934#foaf:Person
M. Enfantin	Enfantin, Augustin (1793-1827)	http://data.bnf.fr/ark:/12148/cb149612934#foaf:Person
M. Augustin Enfantin	Enfantin, Augustin (1793-1827)	http://data.bnf.fr/ark:/12148/cb149612934#foaf:Person
Pliny Earle	Earle, Pliny (1809-1892)	http://data.bnf.fr/ark:/12148/cb10393326s#foaf:Person
Earle	Earle, Pliny (1809-1892)	http://data.bnf.fr/ark:/12148/cb10393326s#foaf:Person
P Earle	Earle, Pliny (1809-1892)	http://data.bnf.fr/ark:/12148/cb10393326s#foaf:Person
P. Earle	Earle, Pliny (1809-1892)	http://data.bnf.fr/ark:/12148/cb10393326s#foaf:Person
M Earle	Earle, Pliny (1809-1892)	http://data.bnf.fr/ark:/12148/cb10393326s#foaf:Person
M Pliny Earle	Earle, Pliny (1809-1892)	http://data.bnf.fr/ark:/12148/cb10393326s#foaf:Person
M. Earle	Earle, Pliny (1809-1892)	http://data.bnf.fr/ark:/12148/cb10393326s#foaf:Person
M. Pliny Earle	Earle, Pliny (1809-1892)	http://data.bnf.fr/ark:/12148/cb10393326s#foaf:Person
Daniel Cady Eaton	Eaton, Daniel Cady (1834-1895)	http://data.bnf.fr/ark:/12148/cb13485946x#foaf:Person	http://www.idref.fr/085842907
Eaton	Eaton, Daniel Cady (1834-1895)	http://data.bnf.fr/ark:/12148/cb13485946x#foaf:Person	http://www.idref.fr/085842907
D C Eaton	Eaton, Daniel Cady (1834-1895)	http://data.bnf.fr/ark:/12148/cb13485946x#foaf:Person	http://www.idref.fr/085842907
D. C. Eaton	Eaton, Daniel Cady (1834-1895)	http://data.bnf.fr/ark:/12148/cb13485946x#foaf:Person	http://www.idref.fr/085842907
M Eaton	Eaton, Daniel Cady (1834-1895)	http://data.bnf.fr/ark:/12148/cb13485946x#foaf:Person	http://www.idref.fr/085842907
M Daniel Cady Eaton	Eaton, Daniel Cady (1834-1895)	http://data.bnf.fr/ark:/12148/cb13485946x#foaf:Person	http://www.idref.fr/085842907
M. Eaton	Eaton, Daniel Cady (1834-1895)	http://data.bnf.fr/ark:/12148/cb13485946x#foaf:Person	http://www.idref.fr/085842907
M. Daniel Cady Eaton	Eaton, Daniel Cady (1834-1895)	http://data.bnf.fr/ark:/12148/cb13485946x#foaf:Person	http://www.idref.fr/085842907
Henri Jacques Edouard Evenepoel	Evenepoel, Henri Jacques Edouard (1872-1899)	http://data.bnf.fr/ark:/12148/cb14973475f#foaf:Person	http://www.idref.fr/033139113	http://dbpedia.org/resource/Henri_Evenepoel
Evenepoel	Evenepoel, Henri Jacques Edouard (1872-1899)	http://data.bnf.fr/ark:/12148/cb14973475f#foaf:Person	http://www.idref.fr/033139113	http://dbpedia.org/resource/Henri_Evenepoel
H J E Evenepoel	Evenepoel, Henri Jacques Edouard (1872-1899)	http://data.bnf.fr/ark:/12148/cb14973475f#foaf:Person	http://www.idref.fr/033139113	http://dbpedia.org/resource/Henri_Evenepoel
H. J. E. Evenepoel	Evenepoel, Henri Jacques Edouard (1872-1899)	http://data.bnf.fr/ark:/12148/cb14973475f#foaf:Person	http://www.idref.fr/033139113	http://dbpedia.org/resource/Henri_Evenepoel
M Evenepoel	Evenepoel, Henri Jacques Edouard (1872-1899)	http://data.bnf.fr/ark:/12148/cb14973475f#foaf:Person	http://www.idref.fr/033139113	http://dbpedia.org/resource/Henri_Evenepoel
M Henri Jacques Edouard Evenepoel	Evenepoel, Henri Jacques Edouard (1872-1899)	http://data.bnf.fr/ark:/12148/cb14973475f#foaf:Person	http://www.idref.fr/033139113	http://dbpedia.org/resource/Henri_Evenepoel
M. Evenepoel	Evenepoel, Henri Jacques Edouard (1872-1899)	http://data.bnf.fr/ark:/12148/cb14973475f#foaf:Person	http://www.idref.fr/033139113	http://dbpedia.org/resource/Henri_Evenepoel
M. Henri Jacques Edouard Evenepoel	Evenepoel, Henri Jacques Edouard (1872-1899)	http://data.bnf.fr/ark:/12148/cb14973475f#foaf:Person	http://www.idref.fr/033139113	http://dbpedia.org/resource/Henri_Evenepoel
Walter Eucken	Eucken, Walter (1891-1950)	http://data.bnf.fr/ark:/12148/cb123237001#foaf:Person	http://dbpedia.org/resource/Walter_Eucken	http://www.idref.fr/032500343
Eucken	Eucken, Walter (1891-1950)	http://data.bnf.fr/ark:/12148/cb123237001#foaf:Person	http://dbpedia.org/resource/Walter_Eucken	http://www.idref.fr/032500343
W Eucken	Eucken, Walter (1891-1950)	http://data.bnf.fr/ark:/12148/cb123237001#foaf:Person	http://dbpedia.org/resource/Walter_Eucken	http://www.idref.fr/032500343
W. Eucken	Eucken, Walter (1891-1950)	http://data.bnf.fr/ark:/12148/cb123237001#foaf:Person	http://dbpedia.org/resource/Walter_Eucken	http://www.idref.fr/032500343
M Eucken	Eucken, Walter (1891-1950)	http://data.bnf.fr/ark:/12148/cb123237001#foaf:Person	http://dbpedia.org/resource/Walter_Eucken	http://www.idref.fr/032500343
M Walter Eucken	Eucken, Walter (1891-1950)	http://data.bnf.fr/ark:/12148/cb123237001#foaf:Person	http://dbpedia.org/resource/Walter_Eucken	http://www.idref.fr/032500343
M. Eucken	Eucken, Walter (1891-1950)	http://data.bnf.fr/ark:/12148/cb123237001#foaf:Person	http://dbpedia.org/resource/Walter_Eucken	http://www.idref.fr/032500343
M. Walter Eucken	Eucken, Walter (1891-1950)	http://data.bnf.fr/ark:/12148/cb123237001#foaf:Person	http://dbpedia.org/resource/Walter_Eucken	http://www.idref.fr/032500343
Erich Engel	Engel, Erich (1891-1966)	http://data.bnf.fr/ark:/12148/cb128611624#foaf:Person	http://dbpedia.org/resource/Erich_Engel	http://www.idref.fr/108944204
Engel	Engel, Erich (1891-1966)	http://data.bnf.fr/ark:/12148/cb128611624#foaf:Person	http://dbpedia.org/resource/Erich_Engel	http://www.idref.fr/108944204
E Engel	Engel, Erich (1891-1966)	http://data.bnf.fr/ark:/12148/cb128611624#foaf:Person	http://dbpedia.org/resource/Erich_Engel	http://www.idref.fr/108944204
E. Engel	Engel, Erich (1891-1966)	http://data.bnf.fr/ark:/12148/cb128611624#foaf:Person	http://dbpedia.org/resource/Erich_Engel	http://www.idref.fr/108944204
M Engel	Engel, Erich (1891-1966)	http://data.bnf.fr/ark:/12148/cb128611624#foaf:Person	http://dbpedia.org/resource/Erich_Engel	http://www.idref.fr/108944204
M Erich Engel	Engel, Erich (1891-1966)	http://data.bnf.fr/ark:/12148/cb128611624#foaf:Person	http://dbpedia.org/resource/Erich_Engel	http://www.idref.fr/108944204
M. Engel	Engel, Erich (1891-1966)	http://data.bnf.fr/ark:/12148/cb128611624#foaf:Person	http://dbpedia.org/resource/Erich_Engel	http://www.idref.fr/108944204
M. Erich Engel	Engel, Erich (1891-1966)	http://data.bnf.fr/ark:/12148/cb128611624#foaf:Person	http://dbpedia.org/resource/Erich_Engel	http://www.idref.fr/108944204
Joseph Thomas d' Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
d' Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
D' Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
J T Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
J. T. Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
J T d' Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
J T D' Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
J. T. D' Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
J. T. d' Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
M d' Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
M Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
M Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
M Joseph Thomas d' Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
M. Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
M. Joseph Thomas d' Espinchal	Espinchal, Joseph Thomas d' (1748-1823)	http://data.bnf.fr/ark:/12148/cb119601591#foaf:Person	http://www.idref.fr/027595501
Carmelo de Echegaray Corta	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
Carmelo de Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
de Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
De Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
C Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
C. Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
C de Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
C De Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
C. De Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
C. de Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
M de Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
M Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
M Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
M Carmelo de Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
M. Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
M. Carmelo de Echegaray	Echegaray, Carmelo de (1865-1925)	http://data.bnf.fr/ark:/12148/cb13010775m#foaf:Person	http://www.idref.fr/076391140
Henry Elsyng	Elsynge, Henry (1598-1654)	http://data.bnf.fr/ark:/12148/cb12371523p#foaf:Person	http://www.idref.fr/072231394
Henry Elsynge	Elsynge, Henry (1598-1654)	http://data.bnf.fr/ark:/12148/cb12371523p#foaf:Person	http://www.idref.fr/072231394
Elsynge	Elsynge, Henry (1598-1654)	http://data.bnf.fr/ark:/12148/cb12371523p#foaf:Person	http://www.idref.fr/072231394
H Elsynge	Elsynge, Henry (1598-1654)	http://data.bnf.fr/ark:/12148/cb12371523p#foaf:Person	http://www.idref.fr/072231394
H. Elsynge	Elsynge, Henry (1598-1654)	http://data.bnf.fr/ark:/12148/cb12371523p#foaf:Person	http://www.idref.fr/072231394
M Elsynge	Elsynge, Henry (1598-1654)	http://data.bnf.fr/ark:/12148/cb12371523p#foaf:Person	http://www.idref.fr/072231394
M Henry Elsynge	Elsynge, Henry (1598-1654)	http://data.bnf.fr/ark:/12148/cb12371523p#foaf:Person	http://www.idref.fr/072231394
M. Elsynge	Elsynge, Henry (1598-1654)	http://data.bnf.fr/ark:/12148/cb12371523p#foaf:Person	http://www.idref.fr/072231394
M. Henry Elsynge	Elsynge, Henry (1598-1654)	http://data.bnf.fr/ark:/12148/cb12371523p#foaf:Person	http://www.idref.fr/072231394
Henry Elsinge	Elsynge, Henry (1598-1654)	http://data.bnf.fr/ark:/12148/cb12371523p#foaf:Person	http://www.idref.fr/072231394
Jean Marie Joseph Emmery	Emmery, Jean Marie Joseph (1754-1825)	http://data.bnf.fr/ark:/12148/cb10615996z#foaf:Person
Emmery	Emmery, Jean Marie Joseph (1754-1825)	http://data.bnf.fr/ark:/12148/cb10615996z#foaf:Person
J M J Emmery	Emmery, Jean Marie Joseph (1754-1825)	http://data.bnf.fr/ark:/12148/cb10615996z#foaf:Person
J. M. J. Emmery	Emmery, Jean Marie Joseph (1754-1825)	http://data.bnf.fr/ark:/12148/cb10615996z#foaf:Person
M Emmery	Emmery, Jean Marie Joseph (1754-1825)	http://data.bnf.fr/ark:/12148/cb10615996z#foaf:Person
M Jean Marie Joseph Emmery	Emmery, Jean Marie Joseph (1754-1825)	http://data.bnf.fr/ark:/12148/cb10615996z#foaf:Person
M. Emmery	Emmery, Jean Marie Joseph (1754-1825)	http://data.bnf.fr/ark:/12148/cb10615996z#foaf:Person
M. Jean Marie Joseph Emmery	Emmery, Jean Marie Joseph (1754-1825)	http://data.bnf.fr/ark:/12148/cb10615996z#foaf:Person
Miguel Enríquez	Enríquez, Miguel (1674-1743)	http://data.bnf.fr/ark:/12148/cb13513739b#foaf:Person
Enríquez	Enríquez, Miguel (1674-1743)	http://data.bnf.fr/ark:/12148/cb13513739b#foaf:Person
M Enríquez	Enríquez, Miguel (1674-1743)	http://data.bnf.fr/ark:/12148/cb13513739b#foaf:Person
M. Enríquez	Enríquez, Miguel (1674-1743)	http://data.bnf.fr/ark:/12148/cb13513739b#foaf:Person
M Enríquez	Enríquez, Miguel (1674-1743)	http://data.bnf.fr/ark:/12148/cb13513739b#foaf:Person
M Miguel Enríquez	Enríquez, Miguel (1674-1743)	http://data.bnf.fr/ark:/12148/cb13513739b#foaf:Person
M. Enríquez	Enríquez, Miguel (1674-1743)	http://data.bnf.fr/ark:/12148/cb13513739b#foaf:Person
M. Miguel Enríquez	Enríquez, Miguel (1674-1743)	http://data.bnf.fr/ark:/12148/cb13513739b#foaf:Person
A. Erman	Erman, Adolf (1854-1937)	http://data.bnf.fr/ark:/12148/cb119018369#foaf:Person	http://dbpedia.org/resource/Johann_Peter_Adolf_Erman	http://www.idref.fr/026852322
Adolf Erman	Erman, Adolf (1854-1937)	http://data.bnf.fr/ark:/12148/cb119018369#foaf:Person	http://dbpedia.org/resource/Johann_Peter_Adolf_Erman	http://www.idref.fr/026852322
Erman	Erman, Adolf (1854-1937)	http://data.bnf.fr/ark:/12148/cb119018369#foaf:Person	http://dbpedia.org/resource/Johann_Peter_Adolf_Erman	http://www.idref.fr/026852322
A Erman	Erman, Adolf (1854-1937)	http://data.bnf.fr/ark:/12148/cb119018369#foaf:Person	http://dbpedia.org/resource/Johann_Peter_Adolf_Erman	http://www.idref.fr/026852322
A. Erman	Erman, Adolf (1854-1937)	http://data.bnf.fr/ark:/12148/cb119018369#foaf:Person	http://dbpedia.org/resource/Johann_Peter_Adolf_Erman	http://www.idref.fr/026852322
M Erman	Erman, Adolf (1854-1937)	http://data.bnf.fr/ark:/12148/cb119018369#foaf:Person	http://dbpedia.org/resource/Johann_Peter_Adolf_Erman	http://www.idref.fr/026852322
M Adolf Erman	Erman, Adolf (1854-1937)	http://data.bnf.fr/ark:/12148/cb119018369#foaf:Person	http://dbpedia.org/resource/Johann_Peter_Adolf_Erman	http://www.idref.fr/026852322
M. Erman	Erman, Adolf (1854-1937)	http://data.bnf.fr/ark:/12148/cb119018369#foaf:Person	http://dbpedia.org/resource/Johann_Peter_Adolf_Erman	http://www.idref.fr/026852322
M. Adolf Erman	Erman, Adolf (1854-1937)	http://data.bnf.fr/ark:/12148/cb119018369#foaf:Person	http://dbpedia.org/resource/Johann_Peter_Adolf_Erman	http://www.idref.fr/026852322
Elleviou	Elleviou, Jean (1769-1842)	http://data.bnf.fr/ark:/12148/cb131745774#foaf:Person	http://dbpedia.org/resource/Jean_Elleviou	http://www.idref.fr/111510961
Jean Elleviou	Elleviou, Jean (1769-1842)	http://data.bnf.fr/ark:/12148/cb131745774#foaf:Person	http://dbpedia.org/resource/Jean_Elleviou	http://www.idref.fr/111510961
Elleviou	Elleviou, Jean (1769-1842)	http://data.bnf.fr/ark:/12148/cb131745774#foaf:Person	http://dbpedia.org/resource/Jean_Elleviou	http://www.idref.fr/111510961
J Elleviou	Elleviou, Jean (1769-1842)	http://data.bnf.fr/ark:/12148/cb131745774#foaf:Person	http://dbpedia.org/resource/Jean_Elleviou	http://www.idref.fr/111510961
J. Elleviou	Elleviou, Jean (1769-1842)	http://data.bnf.fr/ark:/12148/cb131745774#foaf:Person	http://dbpedia.org/resource/Jean_Elleviou	http://www.idref.fr/111510961
M Elleviou	Elleviou, Jean (1769-1842)	http://data.bnf.fr/ark:/12148/cb131745774#foaf:Person	http://dbpedia.org/resource/Jean_Elleviou	http://www.idref.fr/111510961
M Jean Elleviou	Elleviou, Jean (1769-1842)	http://data.bnf.fr/ark:/12148/cb131745774#foaf:Person	http://dbpedia.org/resource/Jean_Elleviou	http://www.idref.fr/111510961
M. Elleviou	Elleviou, Jean (1769-1842)	http://data.bnf.fr/ark:/12148/cb131745774#foaf:Person	http://dbpedia.org/resource/Jean_Elleviou	http://www.idref.fr/111510961
M. Jean Elleviou	Elleviou, Jean (1769-1842)	http://data.bnf.fr/ark:/12148/cb131745774#foaf:Person	http://dbpedia.org/resource/Jean_Elleviou	http://www.idref.fr/111510961
Pierre-Jean-Baptiste-François Elleviou	Elleviou, Jean (1769-1842)	http://data.bnf.fr/ark:/12148/cb131745774#foaf:Person	http://dbpedia.org/resource/Jean_Elleviou	http://www.idref.fr/111510961
Peter Elmsly	Elmsley, Peter (1736-1802)	http://data.bnf.fr/ark:/12148/cb14502217b#foaf:Person	http://www.idref.fr/079869874
Peter Elmsley	Elmsley, Peter (1736-1802)	http://data.bnf.fr/ark:/12148/cb14502217b#foaf:Person	http://www.idref.fr/079869874
Elmsley	Elmsley, Peter (1736-1802)	http://data.bnf.fr/ark:/12148/cb14502217b#foaf:Person	http://www.idref.fr/079869874
P Elmsley	Elmsley, Peter (1736-1802)	http://data.bnf.fr/ark:/12148/cb14502217b#foaf:Person	http://www.idref.fr/079869874
P. Elmsley	Elmsley, Peter (1736-1802)	http://data.bnf.fr/ark:/12148/cb14502217b#foaf:Person	http://www.idref.fr/079869874
M Elmsley	Elmsley, Peter (1736-1802)	http://data.bnf.fr/ark:/12148/cb14502217b#foaf:Person	http://www.idref.fr/079869874
