Oum Kaltsoum	Umm Kulṯūm (1898-1975)	http://data.bnf.fr/ark:/12148/cb139006401#foaf:Person	http://dbpedia.org/resource/Oum_Kalthoum	http://www.idref.fr/029791278
Oum Kolthoum	Umm Kulṯūm (1898-1975)	http://data.bnf.fr/ark:/12148/cb139006401#foaf:Person	http://dbpedia.org/resource/Oum_Kalthoum	http://www.idref.fr/029791278
Oum Kalthoum	Umm Kulṯūm (1898-1975)	http://data.bnf.fr/ark:/12148/cb139006401#foaf:Person	http://dbpedia.org/resource/Oum_Kalthoum	http://www.idref.fr/029791278
Oum Kulthum	Umm Kulṯūm (1898-1975)	http://data.bnf.fr/ark:/12148/cb139006401#foaf:Person	http://dbpedia.org/resource/Oum_Kalthoum	http://www.idref.fr/029791278
Om Kalthoum	Umm Kulṯūm (1898-1975)	http://data.bnf.fr/ark:/12148/cb139006401#foaf:Person	http://dbpedia.org/resource/Oum_Kalthoum	http://www.idref.fr/029791278
Umm Kulthoum	Umm Kulṯūm (1898-1975)	http://data.bnf.fr/ark:/12148/cb139006401#foaf:Person	http://dbpedia.org/resource/Oum_Kalthoum	http://www.idref.fr/029791278
Oum Kaltoum	Umm Kulṯūm (1898-1975)	http://data.bnf.fr/ark:/12148/cb139006401#foaf:Person	http://dbpedia.org/resource/Oum_Kalthoum	http://www.idref.fr/029791278
Omme Kolsoum	Umm Kulṯūm (1898-1975)	http://data.bnf.fr/ark:/12148/cb139006401#foaf:Person	http://dbpedia.org/resource/Oum_Kalthoum	http://www.idref.fr/029791278
Om Kalqoum	Umm Kulṯūm (1898-1975)	http://data.bnf.fr/ark:/12148/cb139006401#foaf:Person	http://dbpedia.org/resource/Oum_Kalthoum	http://www.idref.fr/029791278
Upfield	Upfield, Arthur (1888-1964)	http://data.bnf.fr/ark:/12148/cb122273957#foaf:Person	http://dbpedia.org/resource/Arthur_Upfield	http://www.idref.fr/030962668
A Upfield	Upfield, Arthur (1888-1964)	http://data.bnf.fr/ark:/12148/cb122273957#foaf:Person	http://dbpedia.org/resource/Arthur_Upfield	http://www.idref.fr/030962668
M Upfield	Upfield, Arthur (1888-1964)	http://data.bnf.fr/ark:/12148/cb122273957#foaf:Person	http://dbpedia.org/resource/Arthur_Upfield	http://www.idref.fr/030962668
M. Upfield	Upfield, Arthur (1888-1964)	http://data.bnf.fr/ark:/12148/cb122273957#foaf:Person	http://dbpedia.org/resource/Arthur_Upfield	http://www.idref.fr/030962668
M Arthur Upfield	Upfield, Arthur (1888-1964)	http://data.bnf.fr/ark:/12148/cb122273957#foaf:Person	http://dbpedia.org/resource/Arthur_Upfield	http://www.idref.fr/030962668
M. Arthur Upfield	Upfield, Arthur (1888-1964)	http://data.bnf.fr/ark:/12148/cb122273957#foaf:Person	http://dbpedia.org/resource/Arthur_Upfield	http://www.idref.fr/030962668
A. Upfield	Upfield, Arthur (1888-1964)	http://data.bnf.fr/ark:/12148/cb122273957#foaf:Person	http://dbpedia.org/resource/Arthur_Upfield	http://www.idref.fr/030962668
Arthur Upfield	Upfield, Arthur (1888-1964)	http://data.bnf.fr/ark:/12148/cb122273957#foaf:Person	http://dbpedia.org/resource/Arthur_Upfield	http://www.idref.fr/030962668
Otto Ubbelohde	Ubbelohde, Otto (1867-1922)	http://data.bnf.fr/ark:/12148/cb15012312c#foaf:Person
O. Ubbelohde	Ubbelohde, Otto (1867-1922)	http://data.bnf.fr/ark:/12148/cb15012312c#foaf:Person
M. Ubbelohde	Ubbelohde, Otto (1867-1922)	http://data.bnf.fr/ark:/12148/cb15012312c#foaf:Person
M Ubbelohde	Ubbelohde, Otto (1867-1922)	http://data.bnf.fr/ark:/12148/cb15012312c#foaf:Person
Ubbelohde	Ubbelohde, Otto (1867-1922)	http://data.bnf.fr/ark:/12148/cb15012312c#foaf:Person
M Otto Ubbelohde	Ubbelohde, Otto (1867-1922)	http://data.bnf.fr/ark:/12148/cb15012312c#foaf:Person
M. Otto Ubbelohde	Ubbelohde, Otto (1867-1922)	http://data.bnf.fr/ark:/12148/cb15012312c#foaf:Person
O Ubbelohde	Ubbelohde, Otto (1867-1922)	http://data.bnf.fr/ark:/12148/cb15012312c#foaf:Person
Tsunemori Ueshiba	Ueshiba, Morihei (1883-1969)	http://data.bnf.fr/ark:/12148/cb12310029w#foaf:Person	http://www.idref.fr/035295929	http://dbpedia.org/resource/Morihei_Ueshiba
Ueshiba	Ueshiba, Morihei (1883-1969)	http://data.bnf.fr/ark:/12148/cb12310029w#foaf:Person	http://www.idref.fr/035295929	http://dbpedia.org/resource/Morihei_Ueshiba
M Ueshiba	Ueshiba, Morihei (1883-1969)	http://data.bnf.fr/ark:/12148/cb12310029w#foaf:Person	http://www.idref.fr/035295929	http://dbpedia.org/resource/Morihei_Ueshiba
M. Morihei Ueshiba	Ueshiba, Morihei (1883-1969)	http://data.bnf.fr/ark:/12148/cb12310029w#foaf:Person	http://www.idref.fr/035295929	http://dbpedia.org/resource/Morihei_Ueshiba
M. Ueshiba	Ueshiba, Morihei (1883-1969)	http://data.bnf.fr/ark:/12148/cb12310029w#foaf:Person	http://www.idref.fr/035295929	http://dbpedia.org/resource/Morihei_Ueshiba
Morihei Ueshiba	Ueshiba, Morihei (1883-1969)	http://data.bnf.fr/ark:/12148/cb12310029w#foaf:Person	http://www.idref.fr/035295929	http://dbpedia.org/resource/Morihei_Ueshiba
M Morihei Ueshiba	Ueshiba, Morihei (1883-1969)	http://data.bnf.fr/ark:/12148/cb12310029w#foaf:Person	http://www.idref.fr/035295929	http://dbpedia.org/resource/Morihei_Ueshiba
M. Urraque	Urraque (1081-1126)	http://data.bnf.fr/ark:/12148/cb14606439b#foaf:Person	http://www.idref.fr/079213456
Urraque	Urraque (1081-1126)	http://data.bnf.fr/ark:/12148/cb14606439b#foaf:Person	http://www.idref.fr/079213456
M Urraque	Urraque (1081-1126)	http://data.bnf.fr/ark:/12148/cb14606439b#foaf:Person	http://www.idref.fr/079213456
G. Uylenburgh	Uylenburgh, Gerrit (1625-1679)	http://data.bnf.fr/ark:/12148/cb15524407m#foaf:Person
M Gerrit Uylenburgh	Uylenburgh, Gerrit (1625-1679)	http://data.bnf.fr/ark:/12148/cb15524407m#foaf:Person
Gerrit Uylenburgh	Uylenburgh, Gerrit (1625-1679)	http://data.bnf.fr/ark:/12148/cb15524407m#foaf:Person
G Uylenburgh	Uylenburgh, Gerrit (1625-1679)	http://data.bnf.fr/ark:/12148/cb15524407m#foaf:Person
M. Uylenburgh	Uylenburgh, Gerrit (1625-1679)	http://data.bnf.fr/ark:/12148/cb15524407m#foaf:Person
M Uylenburgh	Uylenburgh, Gerrit (1625-1679)	http://data.bnf.fr/ark:/12148/cb15524407m#foaf:Person
M. Gerrit Uylenburgh	Uylenburgh, Gerrit (1625-1679)	http://data.bnf.fr/ark:/12148/cb15524407m#foaf:Person
Uylenburgh	Uylenburgh, Gerrit (1625-1679)	http://data.bnf.fr/ark:/12148/cb15524407m#foaf:Person
Ange Uggeri	Uggeri, Angelo (1754-1837)	http://data.bnf.fr/ark:/12148/cb10539203d#foaf:Person
Uggeri	Uggeri, Angelo (1754-1837)	http://data.bnf.fr/ark:/12148/cb10539203d#foaf:Person
M Uggeri	Uggeri, Angelo (1754-1837)	http://data.bnf.fr/ark:/12148/cb10539203d#foaf:Person
M. Angelo Uggeri	Uggeri, Angelo (1754-1837)	http://data.bnf.fr/ark:/12148/cb10539203d#foaf:Person
M Angelo Uggeri	Uggeri, Angelo (1754-1837)	http://data.bnf.fr/ark:/12148/cb10539203d#foaf:Person
M. Uggeri	Uggeri, Angelo (1754-1837)	http://data.bnf.fr/ark:/12148/cb10539203d#foaf:Person
A Uggeri	Uggeri, Angelo (1754-1837)	http://data.bnf.fr/ark:/12148/cb10539203d#foaf:Person
Angelo Uggeri	Uggeri, Angelo (1754-1837)	http://data.bnf.fr/ark:/12148/cb10539203d#foaf:Person
A. Uggeri	Uggeri, Angelo (1754-1837)	http://data.bnf.fr/ark:/12148/cb10539203d#foaf:Person
Ury Lesser	Ury, Lesser (1861-1931)	http://data.bnf.fr/ark:/12148/cb144913590#foaf:Person
M. Ury	Ury, Lesser (1861-1931)	http://data.bnf.fr/ark:/12148/cb144913590#foaf:Person
Lesser Ury	Ury, Lesser (1861-1931)	http://data.bnf.fr/ark:/12148/cb144913590#foaf:Person
M Lesser Ury	Ury, Lesser (1861-1931)	http://data.bnf.fr/ark:/12148/cb144913590#foaf:Person
M Ury	Ury, Lesser (1861-1931)	http://data.bnf.fr/ark:/12148/cb144913590#foaf:Person
L Ury	Ury, Lesser (1861-1931)	http://data.bnf.fr/ark:/12148/cb144913590#foaf:Person
L. Ury	Ury, Lesser (1861-1931)	http://data.bnf.fr/ark:/12148/cb144913590#foaf:Person
M. Lesser Ury	Ury, Lesser (1861-1931)	http://data.bnf.fr/ark:/12148/cb144913590#foaf:Person
Ury	Ury, Lesser (1861-1931)	http://data.bnf.fr/ark:/12148/cb144913590#foaf:Person
J. Urlus	Urlus, Jacques (1867-1935)	http://data.bnf.fr/ark:/12148/cb14803594c#foaf:Person
M Urlus	Urlus, Jacques (1867-1935)	http://data.bnf.fr/ark:/12148/cb14803594c#foaf:Person
M Jacques Urlus	Urlus, Jacques (1867-1935)	http://data.bnf.fr/ark:/12148/cb14803594c#foaf:Person
M. Jacques Urlus	Urlus, Jacques (1867-1935)	http://data.bnf.fr/ark:/12148/cb14803594c#foaf:Person
Jacques Urlus	Urlus, Jacques (1867-1935)	http://data.bnf.fr/ark:/12148/cb14803594c#foaf:Person
M. Urlus	Urlus, Jacques (1867-1935)	http://data.bnf.fr/ark:/12148/cb14803594c#foaf:Person
J Urlus	Urlus, Jacques (1867-1935)	http://data.bnf.fr/ark:/12148/cb14803594c#foaf:Person
Urlus	Urlus, Jacques (1867-1935)	http://data.bnf.fr/ark:/12148/cb14803594c#foaf:Person
Un Étudiant pendant la Révolution	Un étudiant pendant la Révolution (1775-1831)	http://data.bnf.fr/ark:/12148/cb13313342s#foaf:Person
Un étudiant pendant la Révolution	Un étudiant pendant la Révolution (1775-1831)	http://data.bnf.fr/ark:/12148/cb13313342s#foaf:Person
M. Un étudiant pendant la Révolution	Un étudiant pendant la Révolution (1775-1831)	http://data.bnf.fr/ark:/12148/cb13313342s#foaf:Person
M Un étudiant pendant la Révolution	Un étudiant pendant la Révolution (1775-1831)	http://data.bnf.fr/ark:/12148/cb13313342s#foaf:Person
M Uzès	Uzès (1847-1909)	http://data.bnf.fr/ark:/12148/cb15488825p#foaf:Person	http://www.idref.fr/172074479
M. Uzès	Uzès (1847-1909)	http://data.bnf.fr/ark:/12148/cb15488825p#foaf:Person	http://www.idref.fr/172074479
Uzès	Uzès (1847-1909)	http://data.bnf.fr/ark:/12148/cb15488825p#foaf:Person	http://www.idref.fr/172074479
Halit Ziya	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
Halit Ziya Uşaklıgil	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
M Uşaklıgil	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
M. Halit Ziya Uşaklıgil	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
Uşaklıgil	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
M. Uşaklıgil	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
H Z Uşaklıgil	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
H. Z. Uşaklıgil	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
M Halit Ziya Uşaklıgil	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
Halid Ziya Uşaklıgil	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
Halid Ziya	Uşaklıgil, Halit Ziya (1865-1945)	http://data.bnf.fr/ark:/12148/cb12055276g#foaf:Person	http://dbpedia.org/resource/Halid_Ziya_Uşaklıgil	http://www.idref.fr/070520496
M Utrillo	Utrillo, Maurice (1883-1955)	http://data.bnf.fr/ark:/12148/cb119584498#foaf:Person	http://dbpedia.org/resource/Maurice_Utrillo	http://www.idref.fr/027573338
Utrillo	Utrillo, Maurice (1883-1955)	http://data.bnf.fr/ark:/12148/cb119584498#foaf:Person	http://dbpedia.org/resource/Maurice_Utrillo	http://www.idref.fr/027573338
Maurice Utrillo	Utrillo, Maurice (1883-1955)	http://data.bnf.fr/ark:/12148/cb119584498#foaf:Person	http://dbpedia.org/resource/Maurice_Utrillo	http://www.idref.fr/027573338
M. Maurice Utrillo	Utrillo, Maurice (1883-1955)	http://data.bnf.fr/ark:/12148/cb119584498#foaf:Person	http://dbpedia.org/resource/Maurice_Utrillo	http://www.idref.fr/027573338
M Maurice Utrillo	Utrillo, Maurice (1883-1955)	http://data.bnf.fr/ark:/12148/cb119584498#foaf:Person	http://dbpedia.org/resource/Maurice_Utrillo	http://www.idref.fr/027573338
M. Utrillo	Utrillo, Maurice (1883-1955)	http://data.bnf.fr/ark:/12148/cb119584498#foaf:Person	http://dbpedia.org/resource/Maurice_Utrillo	http://www.idref.fr/027573338
François Emmanuel de Crussol	Uzès, François Emmanuel de Crussol (1728-1802)	http://data.bnf.fr/ark:/12148/cb149760632#foaf:Person
François Emmanuel de Crussol Uzès	Uzès, François Emmanuel de Crussol (1728-1802)	http://data.bnf.fr/ark:/12148/cb149760632#foaf:Person
M Uzès	Uzès, François Emmanuel de Crussol (1728-1802)	http://data.bnf.fr/ark:/12148/cb149760632#foaf:Person
M. Uzès	Uzès, François Emmanuel de Crussol (1728-1802)	http://data.bnf.fr/ark:/12148/cb149760632#foaf:Person
M. François Emmanuel de Crussol Uzès	Uzès, François Emmanuel de Crussol (1728-1802)	http://data.bnf.fr/ark:/12148/cb149760632#foaf:Person
Uzès	Uzès, François Emmanuel de Crussol (1728-1802)	http://data.bnf.fr/ark:/12148/cb149760632#foaf:Person
F. E. C. Uzès	Uzès, François Emmanuel de Crussol (1728-1802)	http://data.bnf.fr/ark:/12148/cb149760632#foaf:Person
F E C Uzès	Uzès, François Emmanuel de Crussol (1728-1802)	http://data.bnf.fr/ark:/12148/cb149760632#foaf:Person
M François Emmanuel de Crussol Uzès	Uzès, François Emmanuel de Crussol (1728-1802)	http://data.bnf.fr/ark:/12148/cb149760632#foaf:Person
M Rudolf Unger	Unger, Rudolf (1876-1942)	http://data.bnf.fr/ark:/12148/cb104574507#foaf:Person	http://www.idref.fr/074055046
M Unger	Unger, Rudolf (1876-1942)	http://data.bnf.fr/ark:/12148/cb104574507#foaf:Person	http://www.idref.fr/074055046
R Unger	Unger, Rudolf (1876-1942)	http://data.bnf.fr/ark:/12148/cb104574507#foaf:Person	http://www.idref.fr/074055046
M. Unger	Unger, Rudolf (1876-1942)	http://data.bnf.fr/ark:/12148/cb104574507#foaf:Person	http://www.idref.fr/074055046
Unger	Unger, Rudolf (1876-1942)	http://data.bnf.fr/ark:/12148/cb104574507#foaf:Person	http://www.idref.fr/074055046
M. Rudolf Unger	Unger, Rudolf (1876-1942)	http://data.bnf.fr/ark:/12148/cb104574507#foaf:Person	http://www.idref.fr/074055046
Rudolf Unger	Unger, Rudolf (1876-1942)	http://data.bnf.fr/ark:/12148/cb104574507#foaf:Person	http://www.idref.fr/074055046
R. Unger	Unger, Rudolf (1876-1942)	http://data.bnf.fr/ark:/12148/cb104574507#foaf:Person	http://www.idref.fr/074055046
Urmeneta	Urmeneta, José Tomás (1808-1878)	http://data.bnf.fr/ark:/12148/cb12446709f#foaf:Person
M José Tomás Urmeneta	Urmeneta, José Tomás (1808-1878)	http://data.bnf.fr/ark:/12148/cb12446709f#foaf:Person
J. T. Urmeneta	Urmeneta, José Tomás (1808-1878)	http://data.bnf.fr/ark:/12148/cb12446709f#foaf:Person
M. José Tomás Urmeneta	Urmeneta, José Tomás (1808-1878)	http://data.bnf.fr/ark:/12148/cb12446709f#foaf:Person
José Tomás Urmeneta	Urmeneta, José Tomás (1808-1878)	http://data.bnf.fr/ark:/12148/cb12446709f#foaf:Person
M Urmeneta	Urmeneta, José Tomás (1808-1878)	http://data.bnf.fr/ark:/12148/cb12446709f#foaf:Person
M. Urmeneta	Urmeneta, José Tomás (1808-1878)	http://data.bnf.fr/ark:/12148/cb12446709f#foaf:Person
J T Urmeneta	Urmeneta, José Tomás (1808-1878)	http://data.bnf.fr/ark:/12148/cb12446709f#foaf:Person
Moyses van Wyttenbrouch	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
M Uyttenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses van Uyttenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
M. Moyses van Uyttenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
M Moyses van Uyttenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
M. Uyttenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Uyttenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses Van Uyttenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses van Wtenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses van Uyt den Broech	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses van Uitenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses van Uytenbrouck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses Matheusz van Wtenbrouck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses van Wyttenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses van Wttenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses van Uytenbroeck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses van Wttenbrouck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Moyses van Uyttenbrouck	Uyttenbroeck, Moyses van (1590-1647)	http://data.bnf.fr/ark:/12148/cb13533865k#foaf:Person	http://www.idref.fr/050516892
Belkacem Bendifallah	Uḍifella, Qasi (1898-1950)	http://data.bnf.fr/ark:/12148/cb12074135s#foaf:Person	http://www.idref.fr/029030161
Q Uḍifella	Uḍifella, Qasi (1898-1950)	http://data.bnf.fr/ark:/12148/cb12074135s#foaf:Person	http://www.idref.fr/029030161
M Uḍifella	Uḍifella, Qasi (1898-1950)	http://data.bnf.fr/ark:/12148/cb12074135s#foaf:Person	http://www.idref.fr/029030161
Q. Uḍifella	Uḍifella, Qasi (1898-1950)	http://data.bnf.fr/ark:/12148/cb12074135s#foaf:Person	http://www.idref.fr/029030161
M. Uḍifella	Uḍifella, Qasi (1898-1950)	http://data.bnf.fr/ark:/12148/cb12074135s#foaf:Person	http://www.idref.fr/029030161
Uḍifella	Uḍifella, Qasi (1898-1950)	http://data.bnf.fr/ark:/12148/cb12074135s#foaf:Person	http://www.idref.fr/029030161
M Qasi Uḍifella	Uḍifella, Qasi (1898-1950)	http://data.bnf.fr/ark:/12148/cb12074135s#foaf:Person	http://www.idref.fr/029030161
M. Qasi Uḍifella	Uḍifella, Qasi (1898-1950)	http://data.bnf.fr/ark:/12148/cb12074135s#foaf:Person	http://www.idref.fr/029030161
Qasi Uḍifella	Uḍifella, Qasi (1898-1950)	http://data.bnf.fr/ark:/12148/cb12074135s#foaf:Person	http://www.idref.fr/029030161
Mme Marguerite Ugalde	Ugalde, Marguerite (1862-1940)	http://data.bnf.fr/ark:/12148/cb146570176#foaf:Person	http://dbpedia.org/resource/Marguerite_Ugalde
Mme Ugalde	Ugalde, Marguerite (1862-1940)	http://data.bnf.fr/ark:/12148/cb146570176#foaf:Person	http://dbpedia.org/resource/Marguerite_Ugalde
Mme. Ugalde	Ugalde, Marguerite (1862-1940)	http://data.bnf.fr/ark:/12148/cb146570176#foaf:Person	http://dbpedia.org/resource/Marguerite_Ugalde
Mme. Marguerite Ugalde	Ugalde, Marguerite (1862-1940)	http://data.bnf.fr/ark:/12148/cb146570176#foaf:Person	http://dbpedia.org/resource/Marguerite_Ugalde
M Ugalde	Ugalde, Marguerite (1862-1940)	http://data.bnf.fr/ark:/12148/cb146570176#foaf:Person	http://dbpedia.org/resource/Marguerite_Ugalde
M. Ugalde	Ugalde, Marguerite (1862-1940)	http://data.bnf.fr/ark:/12148/cb146570176#foaf:Person	http://dbpedia.org/resource/Marguerite_Ugalde
Ugalde	Ugalde, Marguerite (1862-1940)	http://data.bnf.fr/ark:/12148/cb146570176#foaf:Person	http://dbpedia.org/resource/Marguerite_Ugalde
Marguerite Ugalde	Ugalde, Marguerite (1862-1940)	http://data.bnf.fr/ark:/12148/cb146570176#foaf:Person	http://dbpedia.org/resource/Marguerite_Ugalde
Ousāma ibn Mongidh	Usāmaẗ ibn Munqiḏ̲ (1095-1188)	http://data.bnf.fr/ark:/12148/cb11927366q#foaf:Person	http://dbpedia.org/resource/Oussama_Ibn_Mounqidh	http://www.idref.fr/027172937
M Usāmaẗ ibn Munqiḏ̲	Usāmaẗ ibn Munqiḏ̲ (1095-1188)	http://data.bnf.fr/ark:/12148/cb11927366q#foaf:Person	http://dbpedia.org/resource/Oussama_Ibn_Mounqidh	http://www.idref.fr/027172937
M. Usāmaẗ ibn Munqiḏ̲	Usāmaẗ ibn Munqiḏ̲ (1095-1188)	http://data.bnf.fr/ark:/12148/cb11927366q#foaf:Person	http://dbpedia.org/resource/Oussama_Ibn_Mounqidh	http://www.idref.fr/027172937
Usāmaẗ ibn Munqiḏ̲	Usāmaẗ ibn Munqiḏ̲ (1095-1188)	http://data.bnf.fr/ark:/12148/cb11927366q#foaf:Person	http://dbpedia.org/resource/Oussama_Ibn_Mounqidh	http://www.idref.fr/027172937
Ousâma ibn Mounkidh	Usāmaẗ ibn Munqiḏ̲ (1095-1188)	http://data.bnf.fr/ark:/12148/cb11927366q#foaf:Person	http://dbpedia.org/resource/Oussama_Ibn_Mounqidh	http://www.idref.fr/027172937
Usâma ibn Munqidh	Usāmaẗ ibn Munqiḏ̲ (1095-1188)	http://data.bnf.fr/ark:/12148/cb11927366q#foaf:Person	http://dbpedia.org/resource/Oussama_Ibn_Mounqidh	http://www.idref.fr/027172937
Ousâma ibn Mounqidh	Usāmaẗ ibn Munqiḏ̲ (1095-1188)	http://data.bnf.fr/ark:/12148/cb11927366q#foaf:Person	http://dbpedia.org/resource/Oussama_Ibn_Mounqidh	http://www.idref.fr/027172937
Usâma ibn Munkidh	Usāmaẗ ibn Munqiḏ̲ (1095-1188)	http://data.bnf.fr/ark:/12148/cb11927366q#foaf:Person	http://dbpedia.org/resource/Oussama_Ibn_Mounqidh	http://www.idref.fr/027172937
Ursuleac	Ursuleac, Viorica (1894-1985)	http://data.bnf.fr/ark:/12148/cb13900650b#foaf:Person	http://dbpedia.org/resource/Viorica_Ursuleac
V Ursuleac	Ursuleac, Viorica (1894-1985)	http://data.bnf.fr/ark:/12148/cb13900650b#foaf:Person	http://dbpedia.org/resource/Viorica_Ursuleac
Mme. Viorica Ursuleac	Ursuleac, Viorica (1894-1985)	http://data.bnf.fr/ark:/12148/cb13900650b#foaf:Person	http://dbpedia.org/resource/Viorica_Ursuleac
Mme. Ursuleac	Ursuleac, Viorica (1894-1985)	http://data.bnf.fr/ark:/12148/cb13900650b#foaf:Person	http://dbpedia.org/resource/Viorica_Ursuleac
Viorica Ursuleac	Ursuleac, Viorica (1894-1985)	http://data.bnf.fr/ark:/12148/cb13900650b#foaf:Person	http://dbpedia.org/resource/Viorica_Ursuleac
Mme Ursuleac	Ursuleac, Viorica (1894-1985)	http://data.bnf.fr/ark:/12148/cb13900650b#foaf:Person	http://dbpedia.org/resource/Viorica_Ursuleac
Mme Viorica Ursuleac	Ursuleac, Viorica (1894-1985)	http://data.bnf.fr/ark:/12148/cb13900650b#foaf:Person	http://dbpedia.org/resource/Viorica_Ursuleac
V. Ursuleac	Ursuleac, Viorica (1894-1985)	http://data.bnf.fr/ark:/12148/cb13900650b#foaf:Person	http://dbpedia.org/resource/Viorica_Ursuleac
Josef Uriot	Uriot, Joseph (1713-1788)	http://data.bnf.fr/ark:/12148/cb13194216h#foaf:Person	http://www.idref.fr/069667586
M Uriot	Uriot, Joseph (1713-1788)	http://data.bnf.fr/ark:/12148/cb13194216h#foaf:Person	http://www.idref.fr/069667586
J Uriot	Uriot, Joseph (1713-1788)	http://data.bnf.fr/ark:/12148/cb13194216h#foaf:Person	http://www.idref.fr/069667586
Uriot	Uriot, Joseph (1713-1788)	http://data.bnf.fr/ark:/12148/cb13194216h#foaf:Person	http://www.idref.fr/069667586
M Joseph Uriot	Uriot, Joseph (1713-1788)	http://data.bnf.fr/ark:/12148/cb13194216h#foaf:Person	http://www.idref.fr/069667586
M. Uriot	Uriot, Joseph (1713-1788)	http://data.bnf.fr/ark:/12148/cb13194216h#foaf:Person	http://www.idref.fr/069667586
J. Uriot	Uriot, Joseph (1713-1788)	http://data.bnf.fr/ark:/12148/cb13194216h#foaf:Person	http://www.idref.fr/069667586
