Aḥmad ibn Fāris ibn Zakarīyā  al-Qazwīnī al-Rāzī Abū al-Ḥusayn	Ibn Fāris, Aḥmad al Qazwīnī al Rāzī Abū al Ḥusayn	http://data.bnf.fr/ark:/12148/cb124402413#foaf:Person	http://www.idref.fr/033545006
Wilhelm August Iffland	Iffland, August Wilhelm (1759-1814)	http://data.bnf.fr/ark:/12148/cb125108550#foaf:Person	http://www.idref.fr/034343946	http://dbpedia.org/resource/August_Wilhelm_Iffland
A W Iffland	Iffland, August Wilhelm (1759-1814)	http://data.bnf.fr/ark:/12148/cb125108550#foaf:Person	http://www.idref.fr/034343946	http://dbpedia.org/resource/August_Wilhelm_Iffland
Iffland	Iffland, August Wilhelm (1759-1814)	http://data.bnf.fr/ark:/12148/cb125108550#foaf:Person	http://www.idref.fr/034343946	http://dbpedia.org/resource/August_Wilhelm_Iffland
M Iffland	Iffland, August Wilhelm (1759-1814)	http://data.bnf.fr/ark:/12148/cb125108550#foaf:Person	http://www.idref.fr/034343946	http://dbpedia.org/resource/August_Wilhelm_Iffland
M. Iffland	Iffland, August Wilhelm (1759-1814)	http://data.bnf.fr/ark:/12148/cb125108550#foaf:Person	http://www.idref.fr/034343946	http://dbpedia.org/resource/August_Wilhelm_Iffland
M. August Wilhelm Iffland	Iffland, August Wilhelm (1759-1814)	http://data.bnf.fr/ark:/12148/cb125108550#foaf:Person	http://www.idref.fr/034343946	http://dbpedia.org/resource/August_Wilhelm_Iffland
August Wilhelm Iffland	Iffland, August Wilhelm (1759-1814)	http://data.bnf.fr/ark:/12148/cb125108550#foaf:Person	http://www.idref.fr/034343946	http://dbpedia.org/resource/August_Wilhelm_Iffland
A. W. Iffland	Iffland, August Wilhelm (1759-1814)	http://data.bnf.fr/ark:/12148/cb125108550#foaf:Person	http://www.idref.fr/034343946	http://dbpedia.org/resource/August_Wilhelm_Iffland
M August Wilhelm Iffland	Iffland, August Wilhelm (1759-1814)	http://data.bnf.fr/ark:/12148/cb125108550#foaf:Person	http://www.idref.fr/034343946	http://dbpedia.org/resource/August_Wilhelm_Iffland
Auguste-Guillaume Iffland	Iffland, August Wilhelm (1759-1814)	http://data.bnf.fr/ark:/12148/cb125108550#foaf:Person	http://www.idref.fr/034343946	http://dbpedia.org/resource/August_Wilhelm_Iffland
Ivan Danilovič	Ivan (1296-1340)	http://data.bnf.fr/ark:/12148/cb15035713z#foaf:Person
M Ivan	Ivan (1296-1340)	http://data.bnf.fr/ark:/12148/cb15035713z#foaf:Person
Ivan	Ivan (1296-1340)	http://data.bnf.fr/ark:/12148/cb15035713z#foaf:Person
M. Ivan	Ivan (1296-1340)	http://data.bnf.fr/ark:/12148/cb15035713z#foaf:Person
G. Isambert	Isambert, Gustave (1841-1902)	http://data.bnf.fr/ark:/12148/cb104390986#foaf:Person
M Isambert	Isambert, Gustave (1841-1902)	http://data.bnf.fr/ark:/12148/cb104390986#foaf:Person
G Isambert	Isambert, Gustave (1841-1902)	http://data.bnf.fr/ark:/12148/cb104390986#foaf:Person
M. Isambert	Isambert, Gustave (1841-1902)	http://data.bnf.fr/ark:/12148/cb104390986#foaf:Person
M Gustave Isambert	Isambert, Gustave (1841-1902)	http://data.bnf.fr/ark:/12148/cb104390986#foaf:Person
Isambert	Isambert, Gustave (1841-1902)	http://data.bnf.fr/ark:/12148/cb104390986#foaf:Person
Gustave Isambert	Isambert, Gustave (1841-1902)	http://data.bnf.fr/ark:/12148/cb104390986#foaf:Person
M. Gustave Isambert	Isambert, Gustave (1841-1902)	http://data.bnf.fr/ark:/12148/cb104390986#foaf:Person
C. Irvis	Irvis, Charlie (1899-1939)	http://data.bnf.fr/ark:/12148/cb13895488c#foaf:Person
M Irvis	Irvis, Charlie (1899-1939)	http://data.bnf.fr/ark:/12148/cb13895488c#foaf:Person
M. Irvis	Irvis, Charlie (1899-1939)	http://data.bnf.fr/ark:/12148/cb13895488c#foaf:Person
M. Charlie Irvis	Irvis, Charlie (1899-1939)	http://data.bnf.fr/ark:/12148/cb13895488c#foaf:Person
M Charlie Irvis	Irvis, Charlie (1899-1939)	http://data.bnf.fr/ark:/12148/cb13895488c#foaf:Person
C Irvis	Irvis, Charlie (1899-1939)	http://data.bnf.fr/ark:/12148/cb13895488c#foaf:Person
Irvis	Irvis, Charlie (1899-1939)	http://data.bnf.fr/ark:/12148/cb13895488c#foaf:Person
Charlie Irvis	Irvis, Charlie (1899-1939)	http://data.bnf.fr/ark:/12148/cb13895488c#foaf:Person
Hui-Seung Yi	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
M Hūi Sūñ I	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
H S I	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
Hūi Sūñ I	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
H. S. I	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
M I	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
I	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
M. I	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
M. Hūi Sūñ I	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
Hee-Seung Lee	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
Hi-Seung Li	I, Hūi Sūñ (1896-1989)	http://data.bnf.fr/ark:/12148/cb137476615#foaf:Person
Mohamed Ben Brahim	Ibn Ibrāhīm al Sarrāǧ al Marrākušī, Muḥammad (1898-1954)	http://data.bnf.fr/ark:/12148/cb15022435h#foaf:Person
M Muḥammad Ibn Ibrāhīm al Sarrāǧ al Marrākušī	Ibn Ibrāhīm al Sarrāǧ al Marrākušī, Muḥammad (1898-1954)	http://data.bnf.fr/ark:/12148/cb15022435h#foaf:Person
Muḥammad Ibn Ibrāhīm al Sarrāǧ al Marrākušī	Ibn Ibrāhīm al Sarrāǧ al Marrākušī, Muḥammad (1898-1954)	http://data.bnf.fr/ark:/12148/cb15022435h#foaf:Person
Ibn Ibrāhīm al Sarrāǧ al Marrākušī	Ibn Ibrāhīm al Sarrāǧ al Marrākušī, Muḥammad (1898-1954)	http://data.bnf.fr/ark:/12148/cb15022435h#foaf:Person
M. Muḥammad Ibn Ibrāhīm al Sarrāǧ al Marrākušī	Ibn Ibrāhīm al Sarrāǧ al Marrākušī, Muḥammad (1898-1954)	http://data.bnf.fr/ark:/12148/cb15022435h#foaf:Person
M Ibn Ibrāhīm al Sarrāǧ al Marrākušī	Ibn Ibrāhīm al Sarrāǧ al Marrākušī, Muḥammad (1898-1954)	http://data.bnf.fr/ark:/12148/cb15022435h#foaf:Person
M. Ibn Ibrāhīm al Sarrāǧ al Marrākušī	Ibn Ibrāhīm al Sarrāǧ al Marrākušī, Muḥammad (1898-1954)	http://data.bnf.fr/ark:/12148/cb15022435h#foaf:Person
Mohamed Ben Brahim Assarraj	Ibn Ibrāhīm al Sarrāǧ al Marrākušī, Muḥammad (1898-1954)	http://data.bnf.fr/ark:/12148/cb15022435h#foaf:Person
Mohamed Ben Brahim el Marrakchi	Ibn Ibrāhīm al Sarrāǧ al Marrākušī, Muḥammad (1898-1954)	http://data.bnf.fr/ark:/12148/cb15022435h#foaf:Person
Poète de Marrakech	Ibn Ibrāhīm al Sarrāǧ al Marrākušī, Muḥammad (1898-1954)	http://data.bnf.fr/ark:/12148/cb15022435h#foaf:Person
S Ives	Ives, Simon (1600-1662)	http://data.bnf.fr/ark:/12148/cb15584996p#foaf:Person
M Ives	Ives, Simon (1600-1662)	http://data.bnf.fr/ark:/12148/cb15584996p#foaf:Person
Ives	Ives, Simon (1600-1662)	http://data.bnf.fr/ark:/12148/cb15584996p#foaf:Person
Simon Ives	Ives, Simon (1600-1662)	http://data.bnf.fr/ark:/12148/cb15584996p#foaf:Person
S. Ives	Ives, Simon (1600-1662)	http://data.bnf.fr/ark:/12148/cb15584996p#foaf:Person
M Simon Ives	Ives, Simon (1600-1662)	http://data.bnf.fr/ark:/12148/cb15584996p#foaf:Person
M. Ives	Ives, Simon (1600-1662)	http://data.bnf.fr/ark:/12148/cb15584996p#foaf:Person
M. Simon Ives	Ives, Simon (1600-1662)	http://data.bnf.fr/ark:/12148/cb15584996p#foaf:Person
M Illésházy	Illésházy, Gáspár (1593-1648)	http://data.bnf.fr/ark:/12148/cb15097452r#foaf:Person
M. Illésházy	Illésházy, Gáspár (1593-1648)	http://data.bnf.fr/ark:/12148/cb15097452r#foaf:Person
Illésházy	Illésházy, Gáspár (1593-1648)	http://data.bnf.fr/ark:/12148/cb15097452r#foaf:Person
M Gáspár Illésházy	Illésházy, Gáspár (1593-1648)	http://data.bnf.fr/ark:/12148/cb15097452r#foaf:Person
M. Gáspár Illésházy	Illésházy, Gáspár (1593-1648)	http://data.bnf.fr/ark:/12148/cb15097452r#foaf:Person
G Illésházy	Illésházy, Gáspár (1593-1648)	http://data.bnf.fr/ark:/12148/cb15097452r#foaf:Person
G. Illésházy	Illésházy, Gáspár (1593-1648)	http://data.bnf.fr/ark:/12148/cb15097452r#foaf:Person
Gáspár Illésházy	Illésházy, Gáspár (1593-1648)	http://data.bnf.fr/ark:/12148/cb15097452r#foaf:Person
X Muhadhdhib al-Dīn Abūʼl-Hasan ʻAlī ibn Ahmad Ibn Hubal	Ibn Habal, ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan (1122-1213)	http://data.bnf.fr/ark:/12148/cb16088075g#foaf:Person	http://www.idref.fr/078041317
ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan Ibn Habal	Ibn Habal, ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan (1122-1213)	http://data.bnf.fr/ark:/12148/cb16088075g#foaf:Person	http://www.idref.fr/078041317
M ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan Ibn Habal	Ibn Habal, ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan (1122-1213)	http://data.bnf.fr/ark:/12148/cb16088075g#foaf:Person	http://www.idref.fr/078041317
M. Ibn Habal	Ibn Habal, ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan (1122-1213)	http://data.bnf.fr/ark:/12148/cb16088075g#foaf:Person	http://www.idref.fr/078041317
A. A. M. D. A. Ḥ. Ibn Habal	Ibn Habal, ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan (1122-1213)	http://data.bnf.fr/ark:/12148/cb16088075g#foaf:Person	http://www.idref.fr/078041317
Ibn Habal	Ibn Habal, ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan (1122-1213)	http://data.bnf.fr/ark:/12148/cb16088075g#foaf:Person	http://www.idref.fr/078041317
A A M D A Ḥ Ibn Habal	Ibn Habal, ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan (1122-1213)	http://data.bnf.fr/ark:/12148/cb16088075g#foaf:Person	http://www.idref.fr/078041317
M Ibn Habal	Ibn Habal, ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan (1122-1213)	http://data.bnf.fr/ark:/12148/cb16088075g#foaf:Person	http://www.idref.fr/078041317
M. ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan Ibn Habal	Ibn Habal, ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan (1122-1213)	http://data.bnf.fr/ark:/12148/cb16088075g#foaf:Person	http://www.idref.fr/078041317
Muhadhdhib al-Dīn Abūʼl-Hasan ʻAlī ibn Ahmad Ibn Hubal	Ibn Habal, ʿAlī ibn Aḥmad Muhaḏḏīb al Dīn Abū al Ḥasan (1122-1213)	http://data.bnf.fr/ark:/12148/cb16088075g#foaf:Person	http://www.idref.fr/078041317
M André Imberdis	Imberdis, André (1810-1876)	http://data.bnf.fr/ark:/12148/cb103572824#foaf:Person
M. André Imberdis	Imberdis, André (1810-1876)	http://data.bnf.fr/ark:/12148/cb103572824#foaf:Person
A Imberdis	Imberdis, André (1810-1876)	http://data.bnf.fr/ark:/12148/cb103572824#foaf:Person
M. Imberdis	Imberdis, André (1810-1876)	http://data.bnf.fr/ark:/12148/cb103572824#foaf:Person
M Imberdis	Imberdis, André (1810-1876)	http://data.bnf.fr/ark:/12148/cb103572824#foaf:Person
A. Imberdis	Imberdis, André (1810-1876)	http://data.bnf.fr/ark:/12148/cb103572824#foaf:Person
André Imberdis	Imberdis, André (1810-1876)	http://data.bnf.fr/ark:/12148/cb103572824#foaf:Person
Imberdis	Imberdis, André (1810-1876)	http://data.bnf.fr/ark:/12148/cb103572824#foaf:Person
M Eugen Illés	Illés, Eugen (1877-1951)	http://data.bnf.fr/ark:/12148/cb14684323v#foaf:Person
M Illés	Illés, Eugen (1877-1951)	http://data.bnf.fr/ark:/12148/cb14684323v#foaf:Person
Illés	Illés, Eugen (1877-1951)	http://data.bnf.fr/ark:/12148/cb14684323v#foaf:Person
Eugen Illés	Illés, Eugen (1877-1951)	http://data.bnf.fr/ark:/12148/cb14684323v#foaf:Person
E Illés	Illés, Eugen (1877-1951)	http://data.bnf.fr/ark:/12148/cb14684323v#foaf:Person
M. Eugen Illés	Illés, Eugen (1877-1951)	http://data.bnf.fr/ark:/12148/cb14684323v#foaf:Person
E. Illés	Illés, Eugen (1877-1951)	http://data.bnf.fr/ark:/12148/cb14684323v#foaf:Person
M. Illés	Illés, Eugen (1877-1951)	http://data.bnf.fr/ark:/12148/cb14684323v#foaf:Person
J In De Betouw	In De Betouw, Johan (1732-1820)	http://data.bnf.fr/ark:/12148/cb120724772#foaf:Person
J. In De Betouw	In De Betouw, Johan (1732-1820)	http://data.bnf.fr/ark:/12148/cb120724772#foaf:Person
Johan In De Betouw	In De Betouw, Johan (1732-1820)	http://data.bnf.fr/ark:/12148/cb120724772#foaf:Person
M In De Betouw	In De Betouw, Johan (1732-1820)	http://data.bnf.fr/ark:/12148/cb120724772#foaf:Person
M. In De Betouw	In De Betouw, Johan (1732-1820)	http://data.bnf.fr/ark:/12148/cb120724772#foaf:Person
M. Johan In De Betouw	In De Betouw, Johan (1732-1820)	http://data.bnf.fr/ark:/12148/cb120724772#foaf:Person
In De Betouw	In De Betouw, Johan (1732-1820)	http://data.bnf.fr/ark:/12148/cb120724772#foaf:Person
M Johan In De Betouw	In De Betouw, Johan (1732-1820)	http://data.bnf.fr/ark:/12148/cb120724772#foaf:Person
Itier	Itier, Jules (1802-1877)	http://data.bnf.fr/ark:/12148/cb12254327n#foaf:Person	http://dbpedia.org/resource/Jules_Itier	http://www.idref.fr/112871356
M. Jules Itier	Itier, Jules (1802-1877)	http://data.bnf.fr/ark:/12148/cb12254327n#foaf:Person	http://dbpedia.org/resource/Jules_Itier	http://www.idref.fr/112871356
M. Itier	Itier, Jules (1802-1877)	http://data.bnf.fr/ark:/12148/cb12254327n#foaf:Person	http://dbpedia.org/resource/Jules_Itier	http://www.idref.fr/112871356
J. Itier	Itier, Jules (1802-1877)	http://data.bnf.fr/ark:/12148/cb12254327n#foaf:Person	http://dbpedia.org/resource/Jules_Itier	http://www.idref.fr/112871356
M Jules Itier	Itier, Jules (1802-1877)	http://data.bnf.fr/ark:/12148/cb12254327n#foaf:Person	http://dbpedia.org/resource/Jules_Itier	http://www.idref.fr/112871356
J Itier	Itier, Jules (1802-1877)	http://data.bnf.fr/ark:/12148/cb12254327n#foaf:Person	http://dbpedia.org/resource/Jules_Itier	http://www.idref.fr/112871356
M Itier	Itier, Jules (1802-1877)	http://data.bnf.fr/ark:/12148/cb12254327n#foaf:Person	http://dbpedia.org/resource/Jules_Itier	http://www.idref.fr/112871356
Jules Itier	Itier, Jules (1802-1877)	http://data.bnf.fr/ark:/12148/cb12254327n#foaf:Person	http://dbpedia.org/resource/Jules_Itier	http://www.idref.fr/112871356
Lazare Isidore	Isidor, Lazare (1813-1888)	http://data.bnf.fr/ark:/12148/cb10314480f#foaf:Person
L. Isidor	Isidor, Lazare (1813-1888)	http://data.bnf.fr/ark:/12148/cb10314480f#foaf:Person
M. Lazare Isidor	Isidor, Lazare (1813-1888)	http://data.bnf.fr/ark:/12148/cb10314480f#foaf:Person
M Isidor	Isidor, Lazare (1813-1888)	http://data.bnf.fr/ark:/12148/cb10314480f#foaf:Person
L Isidor	Isidor, Lazare (1813-1888)	http://data.bnf.fr/ark:/12148/cb10314480f#foaf:Person
M Lazare Isidor	Isidor, Lazare (1813-1888)	http://data.bnf.fr/ark:/12148/cb10314480f#foaf:Person
Lazare Isidor	Isidor, Lazare (1813-1888)	http://data.bnf.fr/ark:/12148/cb10314480f#foaf:Person
M. Isidor	Isidor, Lazare (1813-1888)	http://data.bnf.fr/ark:/12148/cb10314480f#foaf:Person
Isidor	Isidor, Lazare (1813-1888)	http://data.bnf.fr/ark:/12148/cb10314480f#foaf:Person
Marie-Françoise-Victoire Imbert- Colomès	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
M. F. V. Imbert Colomès	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
M F V Imbert Colomès	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
M. Marie Françoise Victoire Imbert Colomès	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
Imbert Colomès	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
Marie Françoise Victoire Imbert Colomès	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
M Marie Françoise Victoire Imbert Colomès	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
M Imbert Colomès	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
M. Imbert Colomès	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
Marie-Françoise-Victoire Imbert- Maret de Saint-Pierre	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
Marie-Françoise-Victoire Imbert- Maret-Saint-Pierre	Imbert Colomès, Marie Françoise Victoire (1757--)	http://data.bnf.fr/ark:/12148/cb155278679#foaf:Person
M. Theodor Innitzer	Innitzer, Theodor (1875-1955)	http://data.bnf.fr/ark:/12148/cb12211828t#foaf:Person	http://dbpedia.org/resource/Theodor_Innitzer	http://www.idref.fr/030768462
M. Innitzer	Innitzer, Theodor (1875-1955)	http://data.bnf.fr/ark:/12148/cb12211828t#foaf:Person	http://dbpedia.org/resource/Theodor_Innitzer	http://www.idref.fr/030768462
T Innitzer	Innitzer, Theodor (1875-1955)	http://data.bnf.fr/ark:/12148/cb12211828t#foaf:Person	http://dbpedia.org/resource/Theodor_Innitzer	http://www.idref.fr/030768462
Innitzer	Innitzer, Theodor (1875-1955)	http://data.bnf.fr/ark:/12148/cb12211828t#foaf:Person	http://dbpedia.org/resource/Theodor_Innitzer	http://www.idref.fr/030768462
T. Innitzer	Innitzer, Theodor (1875-1955)	http://data.bnf.fr/ark:/12148/cb12211828t#foaf:Person	http://dbpedia.org/resource/Theodor_Innitzer	http://www.idref.fr/030768462
Theodor Innitzer	Innitzer, Theodor (1875-1955)	http://data.bnf.fr/ark:/12148/cb12211828t#foaf:Person	http://dbpedia.org/resource/Theodor_Innitzer	http://www.idref.fr/030768462
M Innitzer	Innitzer, Theodor (1875-1955)	http://data.bnf.fr/ark:/12148/cb12211828t#foaf:Person	http://dbpedia.org/resource/Theodor_Innitzer	http://www.idref.fr/030768462
M Theodor Innitzer	Innitzer, Theodor (1875-1955)	http://data.bnf.fr/ark:/12148/cb12211828t#foaf:Person	http://dbpedia.org/resource/Theodor_Innitzer	http://www.idref.fr/030768462
M. Imache	Imache, Amar (1895-1960)	http://data.bnf.fr/ark:/12148/cb120735767#foaf:Person
M. Amar Imache	Imache, Amar (1895-1960)	http://data.bnf.fr/ark:/12148/cb120735767#foaf:Person
A Imache	Imache, Amar (1895-1960)	http://data.bnf.fr/ark:/12148/cb120735767#foaf:Person
Amar Imache	Imache, Amar (1895-1960)	http://data.bnf.fr/ark:/12148/cb120735767#foaf:Person
M Imache	Imache, Amar (1895-1960)	http://data.bnf.fr/ark:/12148/cb120735767#foaf:Person
A. Imache	Imache, Amar (1895-1960)	http://data.bnf.fr/ark:/12148/cb120735767#foaf:Person
Imache	Imache, Amar (1895-1960)	http://data.bnf.fr/ark:/12148/cb120735767#foaf:Person
M Amar Imache	Imache, Amar (1895-1960)	http://data.bnf.fr/ark:/12148/cb120735767#foaf:Person
Francis Imbert	Imbert, Francisque (1848-1894)	http://data.bnf.fr/ark:/12148/cb10687207h#foaf:Person
F. Imbert	Imbert, Francisque (1848-1894)	http://data.bnf.fr/ark:/12148/cb10687207h#foaf:Person
Imbert	Imbert, Francisque (1848-1894)	http://data.bnf.fr/ark:/12148/cb10687207h#foaf:Person
Francisque Imbert	Imbert, Francisque (1848-1894)	http://data.bnf.fr/ark:/12148/cb10687207h#foaf:Person
M. Imbert	Imbert, Francisque (1848-1894)	http://data.bnf.fr/ark:/12148/cb10687207h#foaf:Person
F Imbert	Imbert, Francisque (1848-1894)	http://data.bnf.fr/ark:/12148/cb10687207h#foaf:Person
M Imbert	Imbert, Francisque (1848-1894)	http://data.bnf.fr/ark:/12148/cb10687207h#foaf:Person
M Francisque Imbert	Imbert, Francisque (1848-1894)	http://data.bnf.fr/ark:/12148/cb10687207h#foaf:Person
M. Francisque Imbert	Imbert, Francisque (1848-1894)	http://data.bnf.fr/ark:/12148/cb10687207h#foaf:Person
Gaspard Isac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
J Isaac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
Jaspar Isaac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
Isaac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
M Isaac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
M. Isaac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
M Jaspar Isaac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
J. Isaac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
M. Jaspar Isaac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
Gaspard de Isaac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
Jaspar Isac	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
Jaspar Isacsz	Isaac, Jaspar (1585-1654)	http://data.bnf.fr/ark:/12148/cb14965917x#foaf:Person
Saek Yi	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
S. I	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
M Säk I	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
M I	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
Säk I	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
I	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
M. I	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
M. Säk I	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
S I	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
색 이	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
Saeg Li	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
Mo gun Yi Saek	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
Mok ūn I Säk	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
Saik Lee	I, Säk (1328-1396)	http://data.bnf.fr/ark:/12148/cb14622021m#foaf:Person	http://www.idref.fr/094962022
Jacques-Guillaume Ysambart	Isambart, Jacques Guillaume (1709-1775)	http://data.bnf.fr/ark:/12148/cb13168930b#foaf:Person
Isambart	Isambart, Jacques Guillaume (1709-1775)	http://data.bnf.fr/ark:/12148/cb13168930b#foaf:Person
M Isambart	Isambart, Jacques Guillaume (1709-1775)	http://data.bnf.fr/ark:/12148/cb13168930b#foaf:Person
M. Jacques Guillaume Isambart	Isambart, Jacques Guillaume (1709-1775)	http://data.bnf.fr/ark:/12148/cb13168930b#foaf:Person
J G Isambart	Isambart, Jacques Guillaume (1709-1775)	http://data.bnf.fr/ark:/12148/cb13168930b#foaf:Person
J. G. Isambart	Isambart, Jacques Guillaume (1709-1775)	http://data.bnf.fr/ark:/12148/cb13168930b#foaf:Person
Jacques Guillaume Isambart	Isambart, Jacques Guillaume (1709-1775)	http://data.bnf.fr/ark:/12148/cb13168930b#foaf:Person
M. Isambart	Isambart, Jacques Guillaume (1709-1775)	http://data.bnf.fr/ark:/12148/cb13168930b#foaf:Person
M Jacques Guillaume Isambart	Isambart, Jacques Guillaume (1709-1775)	http://data.bnf.fr/ark:/12148/cb13168930b#foaf:Person
Jean-Bernard-Joachim Izoulet- Loubatières	Izoulet, Jean (1854-1929)	http://data.bnf.fr/ark:/12148/cb12450846p#foaf:Person	http://www.idref.fr/033664048
Jean Izoulet	Izoulet, Jean (1854-1929)	http://data.bnf.fr/ark:/12148/cb12450846p#foaf:Person	http://www.idref.fr/033664048
M. Jean Izoulet	Izoulet, Jean (1854-1929)	http://data.bnf.fr/ark:/12148/cb12450846p#foaf:Person	http://www.idref.fr/033664048
M. Izoulet	Izoulet, Jean (1854-1929)	http://data.bnf.fr/ark:/12148/cb12450846p#foaf:Person	http://www.idref.fr/033664048
M Izoulet	Izoulet, Jean (1854-1929)	http://data.bnf.fr/ark:/12148/cb12450846p#foaf:Person	http://www.idref.fr/033664048
J Izoulet	Izoulet, Jean (1854-1929)	http://data.bnf.fr/ark:/12148/cb12450846p#foaf:Person	http://www.idref.fr/033664048
M Jean Izoulet	Izoulet, Jean (1854-1929)	http://data.bnf.fr/ark:/12148/cb12450846p#foaf:Person	http://www.idref.fr/033664048
