Tỉen-tsủng	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Huangtaiji	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Qing Taizong	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Abahai	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Tiancong	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Hong Tayiji	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Chʻung-te	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Wen-huang-ti	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Wen Huang-dii	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Wenhuangdi	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Chʻing Tʻai-tsung	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Hong Taiji	Qing Tai Zong, (1592-1643)	http://data.bnf.fr/ark:/12148/cb159981683#foaf:Person	http://dbpedia.org/resource/Huang_Taiji
Olivier Quéant	Quéant, Olivier (1898-1988)	http://data.bnf.fr/ark:/12148/cb11032083x#foaf:Person	http://www.idref.fr/145217639
Quéant	Quéant, Olivier (1898-1988)	http://data.bnf.fr/ark:/12148/cb11032083x#foaf:Person	http://www.idref.fr/145217639
O Quéant	Quéant, Olivier (1898-1988)	http://data.bnf.fr/ark:/12148/cb11032083x#foaf:Person	http://www.idref.fr/145217639
O. Quéant	Quéant, Olivier (1898-1988)	http://data.bnf.fr/ark:/12148/cb11032083x#foaf:Person	http://www.idref.fr/145217639
M Quéant	Quéant, Olivier (1898-1988)	http://data.bnf.fr/ark:/12148/cb11032083x#foaf:Person	http://www.idref.fr/145217639
M Olivier Quéant	Quéant, Olivier (1898-1988)	http://data.bnf.fr/ark:/12148/cb11032083x#foaf:Person	http://www.idref.fr/145217639
M. Quéant	Quéant, Olivier (1898-1988)	http://data.bnf.fr/ark:/12148/cb11032083x#foaf:Person	http://www.idref.fr/145217639
M. Olivier Quéant	Quéant, Olivier (1898-1988)	http://data.bnf.fr/ark:/12148/cb11032083x#foaf:Person	http://www.idref.fr/145217639
Binsi Qian	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
Mu Qian	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
Qian	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
M Qian	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
M. Qian	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
M Qian	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
M Mu Qian	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
M. Qian	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
M. Mu Qian	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
Mu Ch′ien	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
Pin-ssu Ch′ien	Qian, Mu (1895-1990)	http://data.bnf.fr/ark:/12148/cb12155068g#foaf:Person	http://www.idref.fr/030057353
Hector Quignon	Quignon, G. Hector (1864-1925)	http://data.bnf.fr/ark:/12148/cb14481205k#foaf:Person	http://www.idref.fr/119568764
G. Hector Quignon	Quignon, G. Hector (1864-1925)	http://data.bnf.fr/ark:/12148/cb14481205k#foaf:Person	http://www.idref.fr/119568764
Quignon	Quignon, G. Hector (1864-1925)	http://data.bnf.fr/ark:/12148/cb14481205k#foaf:Person	http://www.idref.fr/119568764
G H Quignon	Quignon, G. Hector (1864-1925)	http://data.bnf.fr/ark:/12148/cb14481205k#foaf:Person	http://www.idref.fr/119568764
G. H. Quignon	Quignon, G. Hector (1864-1925)	http://data.bnf.fr/ark:/12148/cb14481205k#foaf:Person	http://www.idref.fr/119568764
M Quignon	Quignon, G. Hector (1864-1925)	http://data.bnf.fr/ark:/12148/cb14481205k#foaf:Person	http://www.idref.fr/119568764
M G. Hector Quignon	Quignon, G. Hector (1864-1925)	http://data.bnf.fr/ark:/12148/cb14481205k#foaf:Person	http://www.idref.fr/119568764
M. Quignon	Quignon, G. Hector (1864-1925)	http://data.bnf.fr/ark:/12148/cb14481205k#foaf:Person	http://www.idref.fr/119568764
M. G. Hector Quignon	Quignon, G. Hector (1864-1925)	http://data.bnf.fr/ark:/12148/cb14481205k#foaf:Person	http://www.idref.fr/119568764
Julio Quevedo	Quevedo, Julio (1829-1897)	http://data.bnf.fr/ark:/12148/cb14811507b#foaf:Person
Quevedo	Quevedo, Julio (1829-1897)	http://data.bnf.fr/ark:/12148/cb14811507b#foaf:Person
J Quevedo	Quevedo, Julio (1829-1897)	http://data.bnf.fr/ark:/12148/cb14811507b#foaf:Person
J. Quevedo	Quevedo, Julio (1829-1897)	http://data.bnf.fr/ark:/12148/cb14811507b#foaf:Person
M Quevedo	Quevedo, Julio (1829-1897)	http://data.bnf.fr/ark:/12148/cb14811507b#foaf:Person
M Julio Quevedo	Quevedo, Julio (1829-1897)	http://data.bnf.fr/ark:/12148/cb14811507b#foaf:Person
M. Quevedo	Quevedo, Julio (1829-1897)	http://data.bnf.fr/ark:/12148/cb14811507b#foaf:Person
M. Julio Quevedo	Quevedo, Julio (1829-1897)	http://data.bnf.fr/ark:/12148/cb14811507b#foaf:Person
Jean Lefils	Quentin, Suzanne (1882-1969)	http://data.bnf.fr/ark:/12148/cb148219425#foaf:Person
Suzanne Quentin	Quentin, Suzanne (1882-1969)	http://data.bnf.fr/ark:/12148/cb148219425#foaf:Person
Quentin	Quentin, Suzanne (1882-1969)	http://data.bnf.fr/ark:/12148/cb148219425#foaf:Person
S Quentin	Quentin, Suzanne (1882-1969)	http://data.bnf.fr/ark:/12148/cb148219425#foaf:Person
S. Quentin	Quentin, Suzanne (1882-1969)	http://data.bnf.fr/ark:/12148/cb148219425#foaf:Person
Mme Quentin	Quentin, Suzanne (1882-1969)	http://data.bnf.fr/ark:/12148/cb148219425#foaf:Person
Mme Suzanne Quentin	Quentin, Suzanne (1882-1969)	http://data.bnf.fr/ark:/12148/cb148219425#foaf:Person
Mme. Quentin	Quentin, Suzanne (1882-1969)	http://data.bnf.fr/ark:/12148/cb148219425#foaf:Person
Mme. Suzanne Quentin	Quentin, Suzanne (1882-1969)	http://data.bnf.fr/ark:/12148/cb148219425#foaf:Person
Suzanne Baillé	Quentin, Suzanne (1882-1969)	http://data.bnf.fr/ark:/12148/cb148219425#foaf:Person
Jean René Quignard	Quignard, Jean René (1887-1978)	http://data.bnf.fr/ark:/12148/cb14005717k#foaf:Person
Quignard	Quignard, Jean René (1887-1978)	http://data.bnf.fr/ark:/12148/cb14005717k#foaf:Person
J R Quignard	Quignard, Jean René (1887-1978)	http://data.bnf.fr/ark:/12148/cb14005717k#foaf:Person
J. R. Quignard	Quignard, Jean René (1887-1978)	http://data.bnf.fr/ark:/12148/cb14005717k#foaf:Person
M Quignard	Quignard, Jean René (1887-1978)	http://data.bnf.fr/ark:/12148/cb14005717k#foaf:Person
M Jean René Quignard	Quignard, Jean René (1887-1978)	http://data.bnf.fr/ark:/12148/cb14005717k#foaf:Person
M. Quignard	Quignard, Jean René (1887-1978)	http://data.bnf.fr/ark:/12148/cb14005717k#foaf:Person
M. Jean René Quignard	Quignard, Jean René (1887-1978)	http://data.bnf.fr/ark:/12148/cb14005717k#foaf:Person
Juan Facundo Quiroga	Quiroga, Juan Facundo (1793-1835)	http://data.bnf.fr/ark:/12148/cb12119282q#foaf:Person	http://www.idref.fr/029601533
Quiroga	Quiroga, Juan Facundo (1793-1835)	http://data.bnf.fr/ark:/12148/cb12119282q#foaf:Person	http://www.idref.fr/029601533
J F Quiroga	Quiroga, Juan Facundo (1793-1835)	http://data.bnf.fr/ark:/12148/cb12119282q#foaf:Person	http://www.idref.fr/029601533
J. F. Quiroga	Quiroga, Juan Facundo (1793-1835)	http://data.bnf.fr/ark:/12148/cb12119282q#foaf:Person	http://www.idref.fr/029601533
M Quiroga	Quiroga, Juan Facundo (1793-1835)	http://data.bnf.fr/ark:/12148/cb12119282q#foaf:Person	http://www.idref.fr/029601533
M Juan Facundo Quiroga	Quiroga, Juan Facundo (1793-1835)	http://data.bnf.fr/ark:/12148/cb12119282q#foaf:Person	http://www.idref.fr/029601533
M. Quiroga	Quiroga, Juan Facundo (1793-1835)	http://data.bnf.fr/ark:/12148/cb12119282q#foaf:Person	http://www.idref.fr/029601533
M. Juan Facundo Quiroga	Quiroga, Juan Facundo (1793-1835)	http://data.bnf.fr/ark:/12148/cb12119282q#foaf:Person	http://www.idref.fr/029601533
Manuel Quintín Lame Chantre	Quintín Lame, Manuel (1883-1965)	http://data.bnf.fr/ark:/12148/cb144718845#foaf:Person	http://dbpedia.org/resource/Manuel_Quintín_Lame	http://www.idref.fr/082972214
Manuel Quintín Lame	Quintín Lame, Manuel (1883-1965)	http://data.bnf.fr/ark:/12148/cb144718845#foaf:Person	http://dbpedia.org/resource/Manuel_Quintín_Lame	http://www.idref.fr/082972214
Quintín Lame	Quintín Lame, Manuel (1883-1965)	http://data.bnf.fr/ark:/12148/cb144718845#foaf:Person	http://dbpedia.org/resource/Manuel_Quintín_Lame	http://www.idref.fr/082972214
M Quintín Lame	Quintín Lame, Manuel (1883-1965)	http://data.bnf.fr/ark:/12148/cb144718845#foaf:Person	http://dbpedia.org/resource/Manuel_Quintín_Lame	http://www.idref.fr/082972214
M. Quintín Lame	Quintín Lame, Manuel (1883-1965)	http://data.bnf.fr/ark:/12148/cb144718845#foaf:Person	http://dbpedia.org/resource/Manuel_Quintín_Lame	http://www.idref.fr/082972214
M Quintín Lame	Quintín Lame, Manuel (1883-1965)	http://data.bnf.fr/ark:/12148/cb144718845#foaf:Person	http://dbpedia.org/resource/Manuel_Quintín_Lame	http://www.idref.fr/082972214
M Manuel Quintín Lame	Quintín Lame, Manuel (1883-1965)	http://data.bnf.fr/ark:/12148/cb144718845#foaf:Person	http://dbpedia.org/resource/Manuel_Quintín_Lame	http://www.idref.fr/082972214
M. Quintín Lame	Quintín Lame, Manuel (1883-1965)	http://data.bnf.fr/ark:/12148/cb144718845#foaf:Person	http://dbpedia.org/resource/Manuel_Quintín_Lame	http://www.idref.fr/082972214
M. Manuel Quintín Lame	Quintín Lame, Manuel (1883-1965)	http://data.bnf.fr/ark:/12148/cb144718845#foaf:Person	http://dbpedia.org/resource/Manuel_Quintín_Lame	http://www.idref.fr/082972214
Docteur Quélet	Quélet, Lucien (1832-1899)	http://data.bnf.fr/ark:/12148/cb12305073c#foaf:Person	http://dbpedia.org/resource/Lucien_Quélet	http://www.idref.fr/031925618
Lucien Quélet	Quélet, Lucien (1832-1899)	http://data.bnf.fr/ark:/12148/cb12305073c#foaf:Person	http://dbpedia.org/resource/Lucien_Quélet	http://www.idref.fr/031925618
Quélet	Quélet, Lucien (1832-1899)	http://data.bnf.fr/ark:/12148/cb12305073c#foaf:Person	http://dbpedia.org/resource/Lucien_Quélet	http://www.idref.fr/031925618
L Quélet	Quélet, Lucien (1832-1899)	http://data.bnf.fr/ark:/12148/cb12305073c#foaf:Person	http://dbpedia.org/resource/Lucien_Quélet	http://www.idref.fr/031925618
L. Quélet	Quélet, Lucien (1832-1899)	http://data.bnf.fr/ark:/12148/cb12305073c#foaf:Person	http://dbpedia.org/resource/Lucien_Quélet	http://www.idref.fr/031925618
M Quélet	Quélet, Lucien (1832-1899)	http://data.bnf.fr/ark:/12148/cb12305073c#foaf:Person	http://dbpedia.org/resource/Lucien_Quélet	http://www.idref.fr/031925618
M Lucien Quélet	Quélet, Lucien (1832-1899)	http://data.bnf.fr/ark:/12148/cb12305073c#foaf:Person	http://dbpedia.org/resource/Lucien_Quélet	http://www.idref.fr/031925618
M. Quélet	Quélet, Lucien (1832-1899)	http://data.bnf.fr/ark:/12148/cb12305073c#foaf:Person	http://dbpedia.org/resource/Lucien_Quélet	http://www.idref.fr/031925618
M. Lucien Quélet	Quélet, Lucien (1832-1899)	http://data.bnf.fr/ark:/12148/cb12305073c#foaf:Person	http://dbpedia.org/resource/Lucien_Quélet	http://www.idref.fr/031925618
José Maria Quiñones de León	Quiñones de León, José Maria (1873-1957)	http://data.bnf.fr/ark:/12148/cb165561656#foaf:Person
Quiñones de León	Quiñones de León, José Maria (1873-1957)	http://data.bnf.fr/ark:/12148/cb165561656#foaf:Person
J M Quiñones de León	Quiñones de León, José Maria (1873-1957)	http://data.bnf.fr/ark:/12148/cb165561656#foaf:Person
J. M. Quiñones de León	Quiñones de León, José Maria (1873-1957)	http://data.bnf.fr/ark:/12148/cb165561656#foaf:Person
M Quiñones de León	Quiñones de León, José Maria (1873-1957)	http://data.bnf.fr/ark:/12148/cb165561656#foaf:Person
M José Maria Quiñones de León	Quiñones de León, José Maria (1873-1957)	http://data.bnf.fr/ark:/12148/cb165561656#foaf:Person
M. Quiñones de León	Quiñones de León, José Maria (1873-1957)	http://data.bnf.fr/ark:/12148/cb165561656#foaf:Person
M. José Maria Quiñones de León	Quiñones de León, José Maria (1873-1957)	http://data.bnf.fr/ark:/12148/cb165561656#foaf:Person
Antoine Quatremère- Quincy	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
Antoine Quatremère de Quincy	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
Quatremère de Quincy	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
A Quatremère de Quincy	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
A. Quatremère de Quincy	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
M Quatremère de Quincy	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
M Antoine Quatremère de Quincy	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
M. Quatremère de Quincy	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
M. Antoine Quatremère de Quincy	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
Antoine Quatremère	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
Antoine Quatremère-Quincy	Quatremère de Quincy, Antoine (1755-1849)	http://data.bnf.fr/ark:/12148/cb11920830d#foaf:Person	http://dbpedia.org/resource/Antoine_Chrysostome_Quatremère_de_Quincy	http://www.idref.fr/027085473
Pierre Marie Quitard	Quitard, Pierre Marie (1792-1882)	http://data.bnf.fr/ark:/12148/cb121710605#foaf:Person	http://www.idref.fr/067057969
Quitard	Quitard, Pierre Marie (1792-1882)	http://data.bnf.fr/ark:/12148/cb121710605#foaf:Person	http://www.idref.fr/067057969
P M Quitard	Quitard, Pierre Marie (1792-1882)	http://data.bnf.fr/ark:/12148/cb121710605#foaf:Person	http://www.idref.fr/067057969
P. M. Quitard	Quitard, Pierre Marie (1792-1882)	http://data.bnf.fr/ark:/12148/cb121710605#foaf:Person	http://www.idref.fr/067057969
M Quitard	Quitard, Pierre Marie (1792-1882)	http://data.bnf.fr/ark:/12148/cb121710605#foaf:Person	http://www.idref.fr/067057969
M Pierre Marie Quitard	Quitard, Pierre Marie (1792-1882)	http://data.bnf.fr/ark:/12148/cb121710605#foaf:Person	http://www.idref.fr/067057969
M. Quitard	Quitard, Pierre Marie (1792-1882)	http://data.bnf.fr/ark:/12148/cb121710605#foaf:Person	http://www.idref.fr/067057969
M. Pierre Marie Quitard	Quitard, Pierre Marie (1792-1882)	http://data.bnf.fr/ark:/12148/cb121710605#foaf:Person	http://www.idref.fr/067057969
Oliver Chase Quick	Quick, Oliver Chase (1885-1944)	http://data.bnf.fr/ark:/12148/cb16262798j#foaf:Person
Quick	Quick, Oliver Chase (1885-1944)	http://data.bnf.fr/ark:/12148/cb16262798j#foaf:Person
O C Quick	Quick, Oliver Chase (1885-1944)	http://data.bnf.fr/ark:/12148/cb16262798j#foaf:Person
O. C. Quick	Quick, Oliver Chase (1885-1944)	http://data.bnf.fr/ark:/12148/cb16262798j#foaf:Person
M Quick	Quick, Oliver Chase (1885-1944)	http://data.bnf.fr/ark:/12148/cb16262798j#foaf:Person
M Oliver Chase Quick	Quick, Oliver Chase (1885-1944)	http://data.bnf.fr/ark:/12148/cb16262798j#foaf:Person
M. Quick	Quick, Oliver Chase (1885-1944)	http://data.bnf.fr/ark:/12148/cb16262798j#foaf:Person
M. Oliver Chase Quick	Quick, Oliver Chase (1885-1944)	http://data.bnf.fr/ark:/12148/cb16262798j#foaf:Person
ʿAlī ibn Muḥammad al Qalaṣādī	Qalaṣādī, ʿAlī ibn Muḥammad al (1412-1486)	http://data.bnf.fr/ark:/12148/cb12440997n#foaf:Person	http://dbpedia.org/resource/Al-Qalasadi	http://www.idref.fr/033553211
Qalaṣādī	Qalaṣādī, ʿAlī ibn Muḥammad al (1412-1486)	http://data.bnf.fr/ark:/12148/cb12440997n#foaf:Person	http://dbpedia.org/resource/Al-Qalasadi	http://www.idref.fr/033553211
A M Qalaṣādī	Qalaṣādī, ʿAlī ibn Muḥammad al (1412-1486)	http://data.bnf.fr/ark:/12148/cb12440997n#foaf:Person	http://dbpedia.org/resource/Al-Qalasadi	http://www.idref.fr/033553211
A. M. Qalaṣādī	Qalaṣādī, ʿAlī ibn Muḥammad al (1412-1486)	http://data.bnf.fr/ark:/12148/cb12440997n#foaf:Person	http://dbpedia.org/resource/Al-Qalasadi	http://www.idref.fr/033553211
M Qalaṣādī	Qalaṣādī, ʿAlī ibn Muḥammad al (1412-1486)	http://data.bnf.fr/ark:/12148/cb12440997n#foaf:Person	http://dbpedia.org/resource/Al-Qalasadi	http://www.idref.fr/033553211
M ʿAlī ibn Muḥammad al Qalaṣādī	Qalaṣādī, ʿAlī ibn Muḥammad al (1412-1486)	http://data.bnf.fr/ark:/12148/cb12440997n#foaf:Person	http://dbpedia.org/resource/Al-Qalasadi	http://www.idref.fr/033553211
M. Qalaṣādī	Qalaṣādī, ʿAlī ibn Muḥammad al (1412-1486)	http://data.bnf.fr/ark:/12148/cb12440997n#foaf:Person	http://dbpedia.org/resource/Al-Qalasadi	http://www.idref.fr/033553211
M. ʿAlī ibn Muḥammad al Qalaṣādī	Qalaṣādī, ʿAlī ibn Muḥammad al (1412-1486)	http://data.bnf.fr/ark:/12148/cb12440997n#foaf:Person	http://dbpedia.org/resource/Al-Qalasadi	http://www.idref.fr/033553211
Paolo Quagliati	Quagliati, Paolo (1555-1628)	http://data.bnf.fr/ark:/12148/cb139244029#foaf:Person	http://dbpedia.org/resource/Paolo_Quagliati
Quagliati	Quagliati, Paolo (1555-1628)	http://data.bnf.fr/ark:/12148/cb139244029#foaf:Person	http://dbpedia.org/resource/Paolo_Quagliati
P Quagliati	Quagliati, Paolo (1555-1628)	http://data.bnf.fr/ark:/12148/cb139244029#foaf:Person	http://dbpedia.org/resource/Paolo_Quagliati
P. Quagliati	Quagliati, Paolo (1555-1628)	http://data.bnf.fr/ark:/12148/cb139244029#foaf:Person	http://dbpedia.org/resource/Paolo_Quagliati
M Quagliati	Quagliati, Paolo (1555-1628)	http://data.bnf.fr/ark:/12148/cb139244029#foaf:Person	http://dbpedia.org/resource/Paolo_Quagliati
M Paolo Quagliati	Quagliati, Paolo (1555-1628)	http://data.bnf.fr/ark:/12148/cb139244029#foaf:Person	http://dbpedia.org/resource/Paolo_Quagliati
M. Quagliati	Quagliati, Paolo (1555-1628)	http://data.bnf.fr/ark:/12148/cb139244029#foaf:Person	http://dbpedia.org/resource/Paolo_Quagliati
M. Paolo Quagliati	Quagliati, Paolo (1555-1628)	http://data.bnf.fr/ark:/12148/cb139244029#foaf:Person	http://dbpedia.org/resource/Paolo_Quagliati
Alfonso Alvarez de Paderni	Quintanilla, Alonso de (1430-1474)	http://data.bnf.fr/ark:/12148/cb12557609s#foaf:Person
Alonso de Quintanilla	Quintanilla, Alonso de (1430-1474)	http://data.bnf.fr/ark:/12148/cb12557609s#foaf:Person
Quintanilla	Quintanilla, Alonso de (1430-1474)	http://data.bnf.fr/ark:/12148/cb12557609s#foaf:Person
de Quintanilla	Quintanilla, Alonso de (1430-1474)	http://data.bnf.fr/ark:/12148/cb12557609s#foaf:Person
