Paul Mirguet	Paul Mirguet	http://fr.dbpedia.org/resource/Paul_Mirguet
Mirguet	Paul Mirguet	http://fr.dbpedia.org/resource/Paul_Mirguet
Philippe Salvan	Philippe Salvan	http://fr.dbpedia.org/resource/Philippe_Salvan
Salvan Philippe	Philippe Salvan	http://fr.dbpedia.org/resource/Philippe_Salvan
Pierre Cornet	Pierre Cornet	http://fr.dbpedia.org/resource/Pierre_Cornet
Pavel Tretiakov	Pavel Tretiakov	http://fr.dbpedia.org/resource/Pavel_Tretiakov	http://dbpedia.org/resource/Pavel_Tretyakov
Pavel Tretyakov	Pavel Tretiakov	http://fr.dbpedia.org/resource/Pavel_Tretiakov	http://dbpedia.org/resource/Pavel_Tretyakov
Pierre-André Wiltzer	Pierre André Wiltzer	http://fr.dbpedia.org/resource/Pierre-André_Wiltzer
Pierre-Andre Wiltzer	Pierre André Wiltzer	http://fr.dbpedia.org/resource/Pierre-André_Wiltzer
Phil Zajicek	Phil Zajicek	http://fr.dbpedia.org/resource/Phil_Zajicek	http://dbpedia.org/resource/Phil_Zajicek
Preslava	Preslava	http://fr.dbpedia.org/resource/Preslava	http://dbpedia.org/resource/Preslava
Patrice Bélanger	Patrice Bélanger	http://fr.dbpedia.org/resource/Patrice_Bélanger
Patrice Belanger	Patrice Bélanger	http://fr.dbpedia.org/resource/Patrice_Bélanger
Pierre Benoît (architecte)	Pierre Benoît (architecte)	http://fr.dbpedia.org/resource/Pierre_Benoît_(architecte)
Pascal Thibaud	Pascal Thibaud	http://fr.dbpedia.org/resource/Pascal_Thibaud
Pascal Thibaut	Pascal Thibaud	http://fr.dbpedia.org/resource/Pascal_Thibaud
Pedro Fernández Manrique	Pedro Fernández Manrique	http://fr.dbpedia.org/resource/Pedro_Fernández_Manrique	http://dbpedia.org/resource/Pedro_Fernández_Manrique
Petru Lucinschi	Petru Lucinschi	http://fr.dbpedia.org/resource/Petru_Lucinschi	http://dbpedia.org/resource/Petru_Lucinschi
Peter Kirby	Peter Kirby	http://fr.dbpedia.org/resource/Peter_Kirby	http://dbpedia.org/resource/Peter_Kirby
Pascal Deramé	Pascal Deramé	http://fr.dbpedia.org/resource/Pascal_Deramé
Pascal Derame	Pascal Deramé	http://fr.dbpedia.org/resource/Pascal_Deramé
Philip Carteret	Philip Carteret	http://fr.dbpedia.org/resource/Philip_Carteret	http://dbpedia.org/resource/Philip_Carteret
Pierre Méré	Pierre Méré	http://fr.dbpedia.org/resource/Pierre_Méré
Pierre-Augustin Berthemy	Pierre Augustin Berthemy	http://fr.dbpedia.org/resource/Pierre-Augustin_Berthemy
Pierre Augustin Berthemy	Pierre Augustin Berthemy	http://fr.dbpedia.org/resource/Pierre-Augustin_Berthemy
Pierre-Auguste Berthémy	Pierre Augustin Berthemy	http://fr.dbpedia.org/resource/Pierre-Augustin_Berthemy
Prisca Steinegger	Prisca Steinegger	http://fr.dbpedia.org/resource/Prisca_Steinegger	http://dbpedia.org/resource/Prisca_Steinegger
Percy Grainger	Percy Grainger	http://fr.dbpedia.org/resource/Percy_Grainger	http://dbpedia.org/resource/Percy_Grainger
Pierre Varignon	Pierre Varignon	http://fr.dbpedia.org/resource/Pierre_Varignon	http://dbpedia.org/resource/Pierre_Varignon
Varignon	Pierre Varignon	http://fr.dbpedia.org/resource/Pierre_Varignon	http://dbpedia.org/resource/Pierre_Varignon
Prosper Guéranger	Prosper Guéranger	http://fr.dbpedia.org/resource/Prosper_Guéranger	http://dbpedia.org/resource/Prosper_Guéranger
Dom Guéranger	Prosper Guéranger	http://fr.dbpedia.org/resource/Prosper_Guéranger	http://dbpedia.org/resource/Prosper_Guéranger
Prosper Gueranger	Prosper Guéranger	http://fr.dbpedia.org/resource/Prosper_Guéranger	http://dbpedia.org/resource/Prosper_Guéranger
Pèire Godolin	Pèire Godolin	http://fr.dbpedia.org/resource/Pèire_Godolin	http://dbpedia.org/resource/Pèire_Godolin
Goudouli	Pèire Godolin	http://fr.dbpedia.org/resource/Pèire_Godolin	http://dbpedia.org/resource/Pèire_Godolin
Pierre Godolin	Pèire Godolin	http://fr.dbpedia.org/resource/Pèire_Godolin	http://dbpedia.org/resource/Pèire_Godolin
Pierre Goudelin	Pèire Godolin	http://fr.dbpedia.org/resource/Pèire_Godolin	http://dbpedia.org/resource/Pèire_Godolin
Pierre Goudouli	Pèire Godolin	http://fr.dbpedia.org/resource/Pèire_Godolin	http://dbpedia.org/resource/Pèire_Godolin
Pèire Goudouli	Pèire Godolin	http://fr.dbpedia.org/resource/Pèire_Godolin	http://dbpedia.org/resource/Pèire_Godolin
Pierre Braine	Pierre Braine	http://fr.dbpedia.org/resource/Pierre_Braine	http://dbpedia.org/resource/Pierre_Braine
Pavel Mamaev	Pavel Mamaev	http://fr.dbpedia.org/resource/Pavel_Mamaev	http://dbpedia.org/resource/Pavel_Mamayev
Philip Gogulla	Philip Gogulla	http://fr.dbpedia.org/resource/Philip_Gogulla	http://dbpedia.org/resource/Philip_Gogulla
Phillip Gogulla	Philip Gogulla	http://fr.dbpedia.org/resource/Philip_Gogulla	http://dbpedia.org/resource/Philip_Gogulla
Philippe Chevallier (cyclisme)	Philippe Chevallier (cyclisme)	http://fr.dbpedia.org/resource/Philippe_Chevallier_(cyclisme)	http://dbpedia.org/resource/Philippe_Chevallier_(cyclist)
Philippe Chevallier	Philippe Chevallier (cyclisme)	http://fr.dbpedia.org/resource/Philippe_Chevallier_(cyclisme)	http://dbpedia.org/resource/Philippe_Chevallier_(cyclist)
Pancho Gonzales	Pancho Gonzales	http://fr.dbpedia.org/resource/Pancho_Gonzales	http://dbpedia.org/resource/Pancho_Gonzales
Ricardo Alonso González	Pancho Gonzales	http://fr.dbpedia.org/resource/Pancho_Gonzales	http://dbpedia.org/resource/Pancho_Gonzales
Paul Melko	Paul Melko	http://fr.dbpedia.org/resource/Paul_Melko	http://dbpedia.org/resource/Paul_Melko
Paul Hodkinson	Paul Hodkinson	http://fr.dbpedia.org/resource/Paul_Hodkinson	http://dbpedia.org/resource/Paul_Hodkinson
Philippe Dhondt	Philippe Dhondt	http://fr.dbpedia.org/resource/Philippe_Dhondt	http://dbpedia.org/resource/Boris_(singer)
Boris	Philippe Dhondt	http://fr.dbpedia.org/resource/Philippe_Dhondt	http://dbpedia.org/resource/Boris_(singer)
Pierre-Willy De Muylder	Pierre Willy De Muylder	http://fr.dbpedia.org/resource/Pierre-Willy_De_Muylder
Pieter-Willy De Muylder	Pierre Willy De Muylder	http://fr.dbpedia.org/resource/Pierre-Willy_De_Muylder
Paavo Nuotio	Paavo Nuotio	http://fr.dbpedia.org/resource/Paavo_Nuotio	http://dbpedia.org/resource/Paavo_Nuotio
Pierre Guillaume Frédéric Le Play	Pierre Guillaume Frédéric Le Play	http://fr.dbpedia.org/resource/Pierre_Guillaume_Frédéric_Le_Play	http://dbpedia.org/resource/Pierre_Guillaume_Frédéric_le_Play
Frédéric LePlay	Pierre Guillaume Frédéric Le Play	http://fr.dbpedia.org/resource/Pierre_Guillaume_Frédéric_Le_Play	http://dbpedia.org/resource/Pierre_Guillaume_Frédéric_le_Play
Frédéric Le Play	Pierre Guillaume Frédéric Le Play	http://fr.dbpedia.org/resource/Pierre_Guillaume_Frédéric_Le_Play	http://dbpedia.org/resource/Pierre_Guillaume_Frédéric_le_Play
Frédéric le Play	Pierre Guillaume Frédéric Le Play	http://fr.dbpedia.org/resource/Pierre_Guillaume_Frédéric_Le_Play	http://dbpedia.org/resource/Pierre_Guillaume_Frédéric_le_Play
Le Play	Pierre Guillaume Frédéric Le Play	http://fr.dbpedia.org/resource/Pierre_Guillaume_Frédéric_Le_Play	http://dbpedia.org/resource/Pierre_Guillaume_Frédéric_le_Play
Le Play, Pierre Guillaume Frédéric	Pierre Guillaume Frédéric Le Play	http://fr.dbpedia.org/resource/Pierre_Guillaume_Frédéric_Le_Play	http://dbpedia.org/resource/Pierre_Guillaume_Frédéric_le_Play
Leplay	Pierre Guillaume Frédéric Le Play	http://fr.dbpedia.org/resource/Pierre_Guillaume_Frédéric_Le_Play	http://dbpedia.org/resource/Pierre_Guillaume_Frédéric_le_Play
Pierre-Guillaume-Frédéric Le Play	Pierre Guillaume Frédéric Le Play	http://fr.dbpedia.org/resource/Pierre_Guillaume_Frédéric_Le_Play	http://dbpedia.org/resource/Pierre_Guillaume_Frédéric_le_Play
Pierre Guillaume Frederic Le Play	Pierre Guillaume Frédéric Le Play	http://fr.dbpedia.org/resource/Pierre_Guillaume_Frédéric_Le_Play	http://dbpedia.org/resource/Pierre_Guillaume_Frédéric_le_Play
Pierre Passereau	Pierre Passereau	http://fr.dbpedia.org/resource/Pierre_Passereau	http://dbpedia.org/resource/Pierre_Passereau
Il est bel et bon	Pierre Passereau	http://fr.dbpedia.org/resource/Pierre_Passereau	http://dbpedia.org/resource/Pierre_Passereau
Peter Padfield	Peter Padfield	http://fr.dbpedia.org/resource/Peter_Padfield
Philippe César d'Aligre de Saint-Lié	Philippe César d' Aligre de Saint Lié	http://fr.dbpedia.org/resource/Philippe_César_d'Aligre_de_Saint-Lié
Philippe Condroyer	Philippe Condroyer	http://fr.dbpedia.org/resource/Philippe_Condroyer
Philippe Coudroyer	Philippe Condroyer	http://fr.dbpedia.org/resource/Philippe_Condroyer
Pasi Salonen	Pasi Salonen	http://fr.dbpedia.org/resource/Pasi_Salonen	http://dbpedia.org/resource/Pasi_Salonen
Pierre Verlet	Pierre Verlet	http://fr.dbpedia.org/resource/Pierre_Verlet
Popek	Popek	http://fr.dbpedia.org/resource/Popek	http://dbpedia.org/resource/Popek
Pierre Pringuet	Pierre Pringuet	http://fr.dbpedia.org/resource/Pierre_Pringuet
Peter Taylor (football, 1928)	Peter Taylor (football, 1928)	http://fr.dbpedia.org/resource/Peter_Taylor_(football,_1928)	http://dbpedia.org/resource/Peter_Taylor_(footballer,_born_1928)
Peter	Peter Taylor (football, 1928)	http://fr.dbpedia.org/resource/Peter_Taylor_(football,_1928)	http://dbpedia.org/resource/Peter_Taylor_(footballer,_born_1928)
Peter Taylor	Peter Taylor (football, 1928)	http://fr.dbpedia.org/resource/Peter_Taylor_(football,_1928)	http://dbpedia.org/resource/Peter_Taylor_(footballer,_born_1928)
Peter Thomas Taylor	Peter Taylor (football, 1928)	http://fr.dbpedia.org/resource/Peter_Taylor_(football,_1928)	http://dbpedia.org/resource/Peter_Taylor_(footballer,_born_1928)
Pablo Contreras	Pablo Contreras	http://fr.dbpedia.org/resource/Pablo_Contreras	http://dbpedia.org/resource/Pablo_Contreras
Pierre-Antoine Labouchère	Pierre Antoine Labouchère	http://fr.dbpedia.org/resource/Pierre-Antoine_Labouchère
Pedro Pasculli	Pedro Pasculli	http://fr.dbpedia.org/resource/Pedro_Pasculli	http://dbpedia.org/resource/Pedro_Pasculli
Pedro Pasculi	Pedro Pasculli	http://fr.dbpedia.org/resource/Pedro_Pasculli	http://dbpedia.org/resource/Pedro_Pasculli
Pierre Tabanou	Pierre Tabanou	http://fr.dbpedia.org/resource/Pierre_Tabanou
Pirmin Zurbriggen	Pirmin Zurbriggen	http://fr.dbpedia.org/resource/Pirmin_Zurbriggen	http://dbpedia.org/resource/Pirmin_Zurbriggen
Pierre Rode	Pierre Rode	http://fr.dbpedia.org/resource/Pierre_Rode	http://dbpedia.org/resource/Pierre_Rode
Pierre Curie	Pierre Curie	http://fr.dbpedia.org/resource/Pierre_Curie	http://dbpedia.org/resource/Pierre_Curie
Pertti Nieminen	Pertti Nieminen	http://fr.dbpedia.org/resource/Pertti_Nieminen	http://dbpedia.org/resource/Pertti_Nieminen
Paula Ormaechea	Paula Ormaechea	http://fr.dbpedia.org/resource/Paula_Ormaechea	http://dbpedia.org/resource/Paula_Ormaechea
Pierre Lemaitre	Pierre Lemaitre	http://fr.dbpedia.org/resource/Pierre_Lemaitre	http://dbpedia.org/resource/Pierre_Lemaitre
Pierre Lemaître	Pierre Lemaitre	http://fr.dbpedia.org/resource/Pierre_Lemaitre	http://dbpedia.org/resource/Pierre_Lemaitre
Phil Hankinson	Phil Hankinson	http://fr.dbpedia.org/resource/Phil_Hankinson	http://dbpedia.org/resource/Phil_Hankinson
Pierre Clemont	Pierre Clemont	http://fr.dbpedia.org/resource/Pierre_Clemont	http://dbpedia.org/resource/Pat_Patterson_(wrestler)
Pat Patterson	Pierre Clemont	http://fr.dbpedia.org/resource/Pierre_Clemont	http://dbpedia.org/resource/Pat_Patterson_(wrestler)
Paul Juon	Paul Juon	http://fr.dbpedia.org/resource/Paul_Juon	http://dbpedia.org/resource/Paul_Juon
Brahms russe	Paul Juon	http://fr.dbpedia.org/resource/Paul_Juon	http://dbpedia.org/resource/Paul_Juon
Paula Creamer	Paula Creamer	http://fr.dbpedia.org/resource/Paula_Creamer	http://dbpedia.org/resource/Paula_Creamer
Pierre-Amé-Michel Lejosne de l'Espierre	Pierre Amé Michel Lejosne de l' Espierre	http://fr.dbpedia.org/resource/Pierre-Amé-Michel_Lejosne_de_l'Espierre
Paul Auban	Paul Auban	http://fr.dbpedia.org/resource/Paul_Auban
Pierre Trémintin	Pierre Trémintin	http://fr.dbpedia.org/resource/Pierre_Trémintin
Tremintin	Pierre Trémintin	http://fr.dbpedia.org/resource/Pierre_Trémintin
Pierre Tremintin	Pierre Trémintin	http://fr.dbpedia.org/resource/Pierre_Trémintin
Piet Crous	Piet Crous	http://fr.dbpedia.org/resource/Piet_Crous	http://dbpedia.org/resource/Piet_Crous
Pedro Morenés	Pedro Morenés	http://fr.dbpedia.org/resource/Pedro_Morenés	http://dbpedia.org/resource/Pedro_Morenés
Pedro Morenés Eulate	Pedro Morenés	http://fr.dbpedia.org/resource/Pedro_Morenés	http://dbpedia.org/resource/Pedro_Morenés
Pedro Morenés y Álvarez de Eulate	Pedro Morenés	http://fr.dbpedia.org/resource/Pedro_Morenés	http://dbpedia.org/resource/Pedro_Morenés
Paul McCartney	Paul McCartney	http://fr.dbpedia.org/resource/Paul_McCartney	http://dbpedia.org/resource/Paul_McCartney
James Paul McCartney	Paul McCartney	http://fr.dbpedia.org/resource/Paul_McCartney	http://dbpedia.org/resource/Paul_McCartney
Paul Mc Cartney	Paul McCartney	http://fr.dbpedia.org/resource/Paul_McCartney	http://dbpedia.org/resource/Paul_McCartney
Percy ""Thrills"" Thrillington	Paul McCartney	http://fr.dbpedia.org/resource/Paul_McCartney	http://dbpedia.org/resource/Paul_McCartney
Sir James Paul McCartney	Paul McCartney	http://fr.dbpedia.org/resource/Paul_McCartney	http://dbpedia.org/resource/Paul_McCartney
Per Åslund	Per Åslund	http://fr.dbpedia.org/resource/Per_Åslund	http://dbpedia.org/resource/Per_Åslund
Prosper Estieu	Prosper Estieu	http://fr.dbpedia.org/resource/Prosper_Estieu
Prospèr Estieu	Prosper Estieu	http://fr.dbpedia.org/resource/Prosper_Estieu
Paul MacDonald	Paul MacDonald	http://fr.dbpedia.org/resource/Paul_MacDonald	http://dbpedia.org/resource/Paul_MacDonald
Peter Berg	Peter Berg	http://fr.dbpedia.org/resource/Peter_Berg	http://dbpedia.org/resource/Peter_Berg
Pericle Felici	Pericle Felici	http://fr.dbpedia.org/resource/Pericle_Felici	http://dbpedia.org/resource/Pericle_Felici
Patrick Poivre d'Arvor	Patrick Poivre d' Arvor	http://fr.dbpedia.org/resource/Patrick_Poivre_d'Arvor	http://dbpedia.org/resource/Patrick_Poivre_d'Arvor
PPDA	Patrick Poivre d' Arvor	http://fr.dbpedia.org/resource/Patrick_Poivre_d'Arvor	http://dbpedia.org/resource/Patrick_Poivre_d'Arvor
PDDA	Patrick Poivre d' Arvor	http://fr.dbpedia.org/resource/Patrick_Poivre_d'Arvor	http://dbpedia.org/resource/Patrick_Poivre_d'Arvor
Patrick Poivre	Patrick Poivre d' Arvor	http://fr.dbpedia.org/resource/Patrick_Poivre_d'Arvor	http://dbpedia.org/resource/Patrick_Poivre_d'Arvor
Patrick Poivre D'Arvor	Patrick Poivre d' Arvor	http://fr.dbpedia.org/resource/Patrick_Poivre_d'Arvor	http://dbpedia.org/resource/Patrick_Poivre_d'Arvor
Patrick Poivre D'arvor	Patrick Poivre d' Arvor	http://fr.dbpedia.org/resource/Patrick_Poivre_d'Arvor	http://dbpedia.org/resource/Patrick_Poivre_d'Arvor
Patrick Poivre d'Armor	Patrick Poivre d' Arvor	http://fr.dbpedia.org/resource/Patrick_Poivre_d'Arvor	http://dbpedia.org/resource/Patrick_Poivre_d'Arvor
Patrick Poivre d'arvor	Patrick Poivre d' Arvor	http://fr.dbpedia.org/resource/Patrick_Poivre_d'Arvor	http://dbpedia.org/resource/Patrick_Poivre_d'Arvor
Patrick Poivre d’Arvor	Patrick Poivre d' Arvor	http://fr.dbpedia.org/resource/Patrick_Poivre_d'Arvor	http://dbpedia.org/resource/Patrick_Poivre_d'Arvor
Patrick poivre d'arvor	Patrick Poivre d' Arvor	http://fr.dbpedia.org/resource/Patrick_Poivre_d'Arvor	http://dbpedia.org/resource/Patrick_Poivre_d'Arvor
Paul Bontemps	Paul Bontemps	http://fr.dbpedia.org/resource/Paul_Bontemps	http://dbpedia.org/resource/Paul_Bontemps
Philippe Bies	Philippe Bies	http://fr.dbpedia.org/resource/Philippe_Bies
Pat Smythe	Pat Smythe	http://fr.dbpedia.org/resource/Pat_Smythe	http://dbpedia.org/resource/Pat_Smythe
Patricia Koechlin-Smythe	Pat Smythe	http://fr.dbpedia.org/resource/Pat_Smythe	http://dbpedia.org/resource/Pat_Smythe
Patricia Rosemary Smythe	Pat Smythe	http://fr.dbpedia.org/resource/Pat_Smythe	http://dbpedia.org/resource/Pat_Smythe
Peter Doig	Peter Doig	http://fr.dbpedia.org/resource/Peter_Doig	http://dbpedia.org/resource/Peter_Doig
Petar Metličić	Petar Metličić	http://fr.dbpedia.org/resource/Petar_Metličić	http://dbpedia.org/resource/Petar_Metličić
Petar Metlicic	Petar Metličić	http://fr.dbpedia.org/resource/Petar_Metličić	http://dbpedia.org/resource/Petar_Metličić
Pete Candoli	Pete Candoli	http://fr.dbpedia.org/resource/Pete_Candoli	http://dbpedia.org/resource/Pete_Candoli
Peter Skene Ogden	Peter Skene Ogden	http://fr.dbpedia.org/resource/Peter_Skene_Ogden	http://dbpedia.org/resource/Peter_Skene_Ogden
Skene Ogden	Peter Skene Ogden	http://fr.dbpedia.org/resource/Peter_Skene_Ogden	http://dbpedia.org/resource/Peter_Skene_Ogden
Pete Hamill	Pete Hamill	http://fr.dbpedia.org/resource/Pete_Hamill	http://dbpedia.org/resource/Pete_Hamill
Peter Connolly	Peter Connolly	http://fr.dbpedia.org/resource/Peter_Connolly	http://dbpedia.org/resource/Peter_Connolly
Patrice Duret	Patrice Duret	http://fr.dbpedia.org/resource/Patrice_Duret
Park Gok-ji	Park Gok ji	http://fr.dbpedia.org/resource/Park_Gok-ji	http://dbpedia.org/resource/Park_Gok-ji
Peter Hilse	Peter Hilse	http://fr.dbpedia.org/resource/Peter_Hilse	http://dbpedia.org/resource/Peter_Hilse
Paul Jobert	Paul Jobert	http://fr.dbpedia.org/resource/Paul_Jobert
Pontus de Huyter	Pontus de Huyter	http://fr.dbpedia.org/resource/Pontus_de_Huyter
Pontus Heuterus	Pontus de Huyter	http://fr.dbpedia.org/resource/Pontus_de_Huyter
Peter Stringer	Peter Stringer	http://fr.dbpedia.org/resource/Peter_Stringer	http://dbpedia.org/resource/Peter_Stringer
Per Røntved	Per Røntved	http://fr.dbpedia.org/resource/Per_Røntved	http://dbpedia.org/resource/Per_Røntved
Per Rontved	Per Røntved	http://fr.dbpedia.org/resource/Per_Røntved	http://dbpedia.org/resource/Per_Røntved
Paul Medinger	Paul Medinger	http://fr.dbpedia.org/resource/Paul_Medinger
Pierre Piganiol	Pierre Piganiol	http://fr.dbpedia.org/resource/Pierre_Piganiol
Park Hoon-jeong	Park Hoon jeong	http://fr.dbpedia.org/resource/Park_Hoon-jeong	http://dbpedia.org/resource/Park_Hoon-jung
Pedro Figueroa	Pedro Figueroa	http://fr.dbpedia.org/resource/Pedro_Figueroa	http://dbpedia.org/resource/Pedro_Figueroa
Paul Quinsac	Paul Quinsac	http://fr.dbpedia.org/resource/Paul_Quinsac	http://dbpedia.org/resource/Paul_François_Quinsac
Pasqual Cicogna	Pasqual Cicogna	http://fr.dbpedia.org/resource/Pasqual_Cicogna	http://dbpedia.org/resource/Pasquale_Cicogna
Patricia Coleman	Patricia Coleman	http://fr.dbpedia.org/resource/Patricia_Coleman
Patricia Coleman Gregg	Patricia Coleman	http://fr.dbpedia.org/resource/Patricia_Coleman
Patricia Gregg	Patricia Coleman	http://fr.dbpedia.org/resource/Patricia_Coleman
Patricia coleman-gregg	Patricia Coleman	http://fr.dbpedia.org/resource/Patricia_Coleman
Patricia Coleman-Gregg	Patricia Coleman	http://fr.dbpedia.org/resource/Patricia_Coleman
Pascal Blanchard (historien)	Pascal Blanchard (historien)	http://fr.dbpedia.org/resource/Pascal_Blanchard_(historien)
Pavel Derevianko	Pavel Derevianko	http://fr.dbpedia.org/resource/Pavel_Derevianko	http://dbpedia.org/resource/Pavel_Derevyanko
Pavel Iouriévitch Derevianko	Pavel Derevianko	http://fr.dbpedia.org/resource/Pavel_Derevianko	http://dbpedia.org/resource/Pavel_Derevyanko
Pavel Alexandrovitch Stroganov	Pavel Alexandrovitch Stroganov	http://fr.dbpedia.org/resource/Pavel_Alexandrovitch_Stroganov	http://dbpedia.org/resource/Pavel_Alexandrovich_Stroganov
Pavel Alexandrovich Stroganov	Pavel Alexandrovitch Stroganov	http://fr.dbpedia.org/resource/Pavel_Alexandrovitch_Stroganov	http://dbpedia.org/resource/Pavel_Alexandrovich_Stroganov
Paul Mistral (homme politique, 1904-1981)	Paul Mistral (homme politique, 1904 1981)	http://fr.dbpedia.org/resource/Paul_Mistral_(homme_politique,_1904-1981)
Paul Mistral	Paul Mistral (homme politique, 1904 1981)	http://fr.dbpedia.org/resource/Paul_Mistral_(homme_politique,_1904-1981)
Peter Del Vecho	Peter Del Vecho	http://fr.dbpedia.org/resource/Peter_Del_Vecho	http://dbpedia.org/resource/Peter_Del_Vecho
Peter del Vecho	Peter Del Vecho	http://fr.dbpedia.org/resource/Peter_Del_Vecho	http://dbpedia.org/resource/Peter_Del_Vecho
Phil Greiss	Phil Greiss	http://fr.dbpedia.org/resource/Phil_Greiss
Pietro Sernagiotto	Pietro Sernagiotto	http://fr.dbpedia.org/resource/Pietro_Sernagiotto	http://dbpedia.org/resource/Pedro_Sernagiotto
Pedro Sernagiotto	Pietro Sernagiotto	http://fr.dbpedia.org/resource/Pietro_Sernagiotto	http://dbpedia.org/resource/Pedro_Sernagiotto
Philippe de Bourgogne (évêque d'Utrecht)	Philippe de Bourgogne (évêque d' Utrecht)	http://fr.dbpedia.org/resource/Philippe_de_Bourgogne_(évêque_d'Utrecht)	http://dbpedia.org/resource/Philip_of_Burgundy_(bishop)
Paddy Jackson	Paddy Jackson	http://fr.dbpedia.org/resource/Paddy_Jackson	http://dbpedia.org/resource/Paddy_Jackson
Percy Kilbride	Percy Kilbride	http://fr.dbpedia.org/resource/Percy_Kilbride	http://dbpedia.org/resource/Percy_Kilbride
Prospero Colonna (cardinal, 1739)	Prospero Colonna (cardinal, 1739)	http://fr.dbpedia.org/resource/Prospero_Colonna_(cardinal,_1739)
Prospero Colonna	Prospero Colonna (cardinal, 1739)	http://fr.dbpedia.org/resource/Prospero_Colonna_(cardinal,_1739)
Pino Daniele	Pino Daniele	http://fr.dbpedia.org/resource/Pino_Daniele	http://dbpedia.org/resource/Pino_Daniele
Paul Joseph de Perrien	Paul Joseph de Perrien	http://fr.dbpedia.org/resource/Paul_Joseph_de_Perrien
Pauline Cousin	Pauline Cousin	http://fr.dbpedia.org/resource/Pauline_Cousin
Pauline Lapointe	Pauline Lapointe	http://fr.dbpedia.org/resource/Pauline_Lapointe
Pauline La pointe	Pauline Lapointe	http://fr.dbpedia.org/resource/Pauline_Lapointe
Place Thomas Balis	Place Thomas Balis	http://fr.dbpedia.org/resource/Place_Thomas_Balis
Thomas Balis	Place Thomas Balis	http://fr.dbpedia.org/resource/Place_Thomas_Balis
Patrick Trémeau	Patrick Trémeau	http://fr.dbpedia.org/resource/Patrick_Trémeau
Le violeur des parkings	Patrick Trémeau	http://fr.dbpedia.org/resource/Patrick_Trémeau
Patrick Tremeau	Patrick Trémeau	http://fr.dbpedia.org/resource/Patrick_Trémeau
Petr Vampola	Petr Vampola	http://fr.dbpedia.org/resource/Petr_Vampola	http://dbpedia.org/resource/Petr_Vampola
Pello Ruiz Cabestany	Pello Ruiz Cabestany	http://fr.dbpedia.org/resource/Pello_Ruiz_Cabestany	http://dbpedia.org/resource/Pello_Ruiz_Cabestany
Pello Ruiz-Cabestany	Pello Ruiz Cabestany	http://fr.dbpedia.org/resource/Pello_Ruiz_Cabestany	http://dbpedia.org/resource/Pello_Ruiz_Cabestany
Peio Ruiz Cabestany	Pello Ruiz Cabestany	http://fr.dbpedia.org/resource/Pello_Ruiz_Cabestany	http://dbpedia.org/resource/Pello_Ruiz_Cabestany
Pello ruiz-cabestany	Pello Ruiz Cabestany	http://fr.dbpedia.org/resource/Pello_Ruiz_Cabestany	http://dbpedia.org/resource/Pello_Ruiz_Cabestany
Paul Joseph Boudier	Paul Joseph Boudier	http://fr.dbpedia.org/resource/Paul_Joseph_Boudier	http://dbpedia.org/resource/Paul_Joseph_Boudier
Paul-Joseph Boudier	Paul Joseph Boudier	http://fr.dbpedia.org/resource/Paul_Joseph_Boudier	http://dbpedia.org/resource/Paul_Joseph_Boudier
Paul joseph boudier	Paul Joseph Boudier	http://fr.dbpedia.org/resource/Paul_Joseph_Boudier	http://dbpedia.org/resource/Paul_Joseph_Boudier
Paul Boudier	Paul Joseph Boudier	http://fr.dbpedia.org/resource/Paul_Joseph_Boudier	http://dbpedia.org/resource/Paul_Joseph_Boudier
Prudent-Jean Bruley	Prudent Jean Bruley	http://fr.dbpedia.org/resource/Prudent-Jean_Bruley
Philippe Leclerc de Hauteclocque	Philippe Leclerc de Hauteclocque	http://fr.dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque	http://dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque
Maréchal Leclerc	Philippe Leclerc de Hauteclocque	http://fr.dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque	http://dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque
Jacques Leclerc	Philippe Leclerc de Hauteclocque	http://fr.dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque	http://dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque
Philippe Leclerc de Hautecloque	Philippe Leclerc de Hauteclocque	http://fr.dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque	http://dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque
Philippe de Hauteclocque	Philippe Leclerc de Hauteclocque	http://fr.dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque	http://dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque
Philippe de Hautecloque	Philippe Leclerc de Hauteclocque	http://fr.dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque	http://dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque
Philippe leclerc de hauteclocque	Philippe Leclerc de Hauteclocque	http://fr.dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque	http://dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque
Phil Schiller	Phil Schiller	http://fr.dbpedia.org/resource/Phil_Schiller	http://dbpedia.org/resource/Phil_Schiller
Philip W. Schiller	Phil Schiller	http://fr.dbpedia.org/resource/Phil_Schiller	http://dbpedia.org/resource/Phil_Schiller
Piotr Gawroński	Piotr Gawroński	http://fr.dbpedia.org/resource/Piotr_Gawroński
