Ladislav Prasil	Ladislav Prášil	http://fr.dbpedia.org/resource/Ladislav_Prášil	http://dbpedia.org/resource/Ladislav_Prášil
Loïc Le Marrec	Loïc Le Marrec	http://fr.dbpedia.org/resource/Loïc_Le_Marrec
Loic Le Marrec	Loïc Le Marrec	http://fr.dbpedia.org/resource/Loïc_Le_Marrec
Loïc Lemarrec	Loïc Le Marrec	http://fr.dbpedia.org/resource/Loïc_Le_Marrec
Leonardo Loredano	Leonardo Loredano	http://fr.dbpedia.org/resource/Leonardo_Loredano
Laurent Garcin	Laurent Garcin	http://fr.dbpedia.org/resource/Laurent_Garcin
Louis Milon de Rigny	Louis Milon de Rigny	http://fr.dbpedia.org/resource/Louis_Milon_de_Rigny
Lucio Gutiérrez	Lucio Gutiérrez	http://fr.dbpedia.org/resource/Lucio_Gutiérrez	http://dbpedia.org/resource/Lucio_Gutiérrez
Lucio Gutierrez	Lucio Gutiérrez	http://fr.dbpedia.org/resource/Lucio_Gutiérrez	http://dbpedia.org/resource/Lucio_Gutiérrez
Lucio Guttierez	Lucio Gutiérrez	http://fr.dbpedia.org/resource/Lucio_Gutiérrez	http://dbpedia.org/resource/Lucio_Gutiérrez
Laurence Langen	Laurence Langen	http://fr.dbpedia.org/resource/Laurence_Langen	http://dbpedia.org/resource/Laurence_Langen
Lloyd Blankfein	Lloyd Blankfein	http://fr.dbpedia.org/resource/Lloyd_Blankfein	http://dbpedia.org/resource/Lloyd_Blankfein
Lloyd C. Blankfein	Lloyd Blankfein	http://fr.dbpedia.org/resource/Lloyd_Blankfein	http://dbpedia.org/resource/Lloyd_Blankfein
Loris Manià	Loris Manià	http://fr.dbpedia.org/resource/Loris_Manià
Larry Walker	Larry Walker	http://fr.dbpedia.org/resource/Larry_Walker	http://dbpedia.org/resource/Larry_Walker
Len Faki	Len Faki	http://fr.dbpedia.org/resource/Len_Faki
Lars Israel Wahlman	Lars Israel Wahlman	http://fr.dbpedia.org/resource/Lars_Israel_Wahlman
Luis Marín Barahona	Luis Marín Barahona	http://fr.dbpedia.org/resource/Luis_Marín_Barahona	http://dbpedia.org/resource/Luis_Marín_Barahona
Luis Marín Baharona	Luis Marín Barahona	http://fr.dbpedia.org/resource/Luis_Marín_Barahona	http://dbpedia.org/resource/Luis_Marín_Barahona
Langis Caron	Langis Caron	http://fr.dbpedia.org/resource/Langis_Caron
Leroy Haley	Leroy Haley	http://fr.dbpedia.org/resource/Leroy_Haley	http://dbpedia.org/resource/Leroy_Haley
Laurianne Deniaud	Laurianne Deniaud	http://fr.dbpedia.org/resource/Laurianne_Deniaud
Lauriane Deniaud	Laurianne Deniaud	http://fr.dbpedia.org/resource/Laurianne_Deniaud
Lorena Šipić	Lorena Šipić	http://fr.dbpedia.org/resource/Lorena_Šipić
Louis Barbey	Louis Barbey	http://fr.dbpedia.org/resource/Louis_Barbey	http://dbpedia.org/resource/Louis_Barbey
Louis d'Orléans (1845-1866)	Louis d' Orléans (1845 1866)	http://fr.dbpedia.org/resource/Louis_d'Orléans_(1845-1866)	http://dbpedia.org/resource/Louis_d'Orléans,_Prince_of_Condé
Leon Jessen	Leon Jessen	http://fr.dbpedia.org/resource/Leon_Jessen	http://dbpedia.org/resource/Leon_Jessen
Logan Echolls	Logan Echolls	http://fr.dbpedia.org/resource/Logan_Echolls	http://dbpedia.org/resource/Logan_Echolls
Léon III l'Isaurien	Léon III l' Isaurien	http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://dbpedia.org/resource/Leo_III_the_Isaurian
Leon III	Léon III l' Isaurien	http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://dbpedia.org/resource/Leo_III_the_Isaurian
Léon III	Léon III l' Isaurien	http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://dbpedia.org/resource/Leo_III_the_Isaurian
Léon iii	Léon III l' Isaurien	http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://dbpedia.org/resource/Leo_III_the_Isaurian
Léon l'Isaurien	Léon III l' Isaurien	http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://dbpedia.org/resource/Leo_III_the_Isaurian
Lounès Sabi	Lounès Sabi	http://fr.dbpedia.org/resource/Lounès_Sabi
Lounès sabi	Lounès Sabi	http://fr.dbpedia.org/resource/Lounès_Sabi
Lounis Aït Menguellet	Lounis Aït Menguellet	http://fr.dbpedia.org/resource/Lounis_Aït_Menguellet	http://dbpedia.org/resource/Lounis_Ait_Menguellet
Lounis Ait Menguellet	Lounis Aït Menguellet	http://fr.dbpedia.org/resource/Lounis_Aït_Menguellet	http://dbpedia.org/resource/Lounis_Ait_Menguellet
Ljubiša Stefanović	Ljubiša Stefanović	http://fr.dbpedia.org/resource/Ljubiša_Stefanović	http://dbpedia.org/resource/Ljubiša_Stevanović
Ljubisa Stevanovic	Ljubiša Stefanović	http://fr.dbpedia.org/resource/Ljubiša_Stefanović	http://dbpedia.org/resource/Ljubiša_Stevanović
Lorenzo Silva	Lorenzo Silva	http://fr.dbpedia.org/resource/Lorenzo_Silva	http://dbpedia.org/resource/Lorenzo_Silva
Lisa Arce	Lisa Arce	http://fr.dbpedia.org/resource/Lisa_Arce	http://dbpedia.org/resource/Lisa_Arce
Laurent Debieu	Laurent Debieu	http://fr.dbpedia.org/resource/Laurent_Debieu
Liam Williams	Liam Williams	http://fr.dbpedia.org/resource/Liam_Williams	http://dbpedia.org/resource/Liam_Williams
Lloyd Bridges	Lloyd Bridges	http://fr.dbpedia.org/resource/Lloyd_Bridges	http://dbpedia.org/resource/Lloyd_Bridges
Leford Green	Leford Green	http://fr.dbpedia.org/resource/Leford_Green	http://dbpedia.org/resource/Leford_Green
Leonard Bosack	Leonard Bosack	http://fr.dbpedia.org/resource/Leonard_Bosack	http://dbpedia.org/resource/Leonard_Bosack
Louis II du Bouchet de Sourches	Louis II du Bouchet de Sourches	http://fr.dbpedia.org/resource/Louis_II_du_Bouchet_de_Sourches
Ludwik de Laveaux	Ludwik de Laveaux	http://fr.dbpedia.org/resource/Ludwik_de_Laveaux	http://dbpedia.org/resource/Ludwik_de_Laveaux_(painter)
Ludwik De Laveaux	Ludwik de Laveaux	http://fr.dbpedia.org/resource/Ludwik_de_Laveaux	http://dbpedia.org/resource/Ludwik_de_Laveaux_(painter)
Ludwik de laveaux	Ludwik de Laveaux	http://fr.dbpedia.org/resource/Ludwik_de_Laveaux	http://dbpedia.org/resource/Ludwik_de_Laveaux_(painter)
Lucien Lefort	Lucien Lefort	http://fr.dbpedia.org/resource/Lucien_Lefort
Leroy Lansing Janes	Leroy Lansing Janes	http://fr.dbpedia.org/resource/Leroy_Lansing_Janes	http://dbpedia.org/resource/Leroy_Lansing_Janes
Livewire (DC Comics)	Livewire (DC Comics)	http://fr.dbpedia.org/resource/Livewire_(DC_Comics)	http://dbpedia.org/resource/Livewire_(DC_Comics)
Lucien Deiss	Lucien Deiss	http://fr.dbpedia.org/resource/Lucien_Deiss
Linda Blair	Linda Blair	http://fr.dbpedia.org/resource/Linda_Blair	http://dbpedia.org/resource/Linda_Blair
Leo Putz	Leo Putz	http://fr.dbpedia.org/resource/Leo_Putz	http://dbpedia.org/resource/Leo_Putz
Laurent Chambert	Laurent Chambert	http://fr.dbpedia.org/resource/Laurent_Chambert
Levan Kalyayev	Levan Kalyayev	http://fr.dbpedia.org/resource/Levan_Kalyayev	http://dbpedia.org/resource/Levan_Kalyayev
Lev Kalyayev	Levan Kalyayev	http://fr.dbpedia.org/resource/Levan_Kalyayev	http://dbpedia.org/resource/Levan_Kalyayev
Lavonte David	Lavonte David	http://fr.dbpedia.org/resource/Lavonte_David	http://dbpedia.org/resource/Lavonte_David
Lars Vilks	Lars Vilks	http://fr.dbpedia.org/resource/Lars_Vilks	http://dbpedia.org/resource/Lars_Vilks
Lee Naylor (athlétisme)	Lee Naylor (athlétisme)	http://fr.dbpedia.org/resource/Lee_Naylor_(athlétisme)	http://dbpedia.org/resource/Lee_Naylor_(athlete)
Lee Naylor	Lee Naylor (athlétisme)	http://fr.dbpedia.org/resource/Lee_Naylor_(athlétisme)	http://dbpedia.org/resource/Lee_Naylor_(athlete)
Louis Bureau	Louis Bureau	http://fr.dbpedia.org/resource/Louis_Bureau
Laurent Marcangeli	Laurent Marcangeli	http://fr.dbpedia.org/resource/Laurent_Marcangeli
Lisa Hauser	Lisa Hauser	http://fr.dbpedia.org/resource/Lisa_Hauser	http://dbpedia.org/resource/Lisa_Hauser
Lisa Menet-Haure	Lisa Menet Haure	http://fr.dbpedia.org/resource/Lisa_Menet-Haure
La Bête (Disney)	La Bête (Disney)	http://fr.dbpedia.org/resource/La_Bête_(Disney)	http://dbpedia.org/resource/Beast_(Disney)
Bête	La Bête (Disney)	http://fr.dbpedia.org/resource/La_Bête_(Disney)	http://dbpedia.org/resource/Beast_(Disney)
Lev Polougaïevski	Lev Polougaïevski	http://fr.dbpedia.org/resource/Lev_Polougaïevski	http://dbpedia.org/resource/Lev_Polugaevsky
Lev Polougaevski	Lev Polougaïevski	http://fr.dbpedia.org/resource/Lev_Polougaïevski	http://dbpedia.org/resource/Lev_Polugaevsky
Lev Polougaevsky	Lev Polougaïevski	http://fr.dbpedia.org/resource/Lev_Polougaïevski	http://dbpedia.org/resource/Lev_Polugaevsky
Lev Polougaeïvski	Lev Polougaïevski	http://fr.dbpedia.org/resource/Lev_Polougaïevski	http://dbpedia.org/resource/Lev_Polugaevsky
Lev Polougaievsky	Lev Polougaïevski	http://fr.dbpedia.org/resource/Lev_Polougaïevski	http://dbpedia.org/resource/Lev_Polugaevsky
Lev Polougaïevsky	Lev Polougaïevski	http://fr.dbpedia.org/resource/Lev_Polougaïevski	http://dbpedia.org/resource/Lev_Polugaevsky
Lev Polugaevsky	Lev Polougaïevski	http://fr.dbpedia.org/resource/Lev_Polougaïevski	http://dbpedia.org/resource/Lev_Polugaevsky
Polougaïevski	Lev Polougaïevski	http://fr.dbpedia.org/resource/Lev_Polougaïevski	http://dbpedia.org/resource/Lev_Polugaevsky
Louis Ferrié	Louis Ferrié	http://fr.dbpedia.org/resource/Louis_Ferrié
Leon Robinson	Leon Robinson	http://fr.dbpedia.org/resource/Leon_Robinson	http://dbpedia.org/resource/Leon_Robinson
L'Albane	L' Albane	http://fr.dbpedia.org/resource/L'Albane	http://dbpedia.org/resource/Francesco_Albani
Francesco Albani	L' Albane	http://fr.dbpedia.org/resource/L'Albane	http://dbpedia.org/resource/Francesco_Albani
Ludmila Formanová	Ludmila Formanová	http://fr.dbpedia.org/resource/Ludmila_Formanová	http://dbpedia.org/resource/Ludmila_Formanová
Ludmila Formanova	Ludmila Formanová	http://fr.dbpedia.org/resource/Ludmila_Formanová	http://dbpedia.org/resource/Ludmila_Formanová
Lida Moser	Lida Moser	http://fr.dbpedia.org/resource/Lida_Moser	http://dbpedia.org/resource/Lida_Moser
Louis Dupire	Louis Dupire	http://fr.dbpedia.org/resource/Louis_Dupire
Lucy Reed	Lucy Reed	http://fr.dbpedia.org/resource/Lucy_Reed	http://dbpedia.org/resource/Lucy_Reed
Lucy reed	Lucy Reed	http://fr.dbpedia.org/resource/Lucy_Reed	http://dbpedia.org/resource/Lucy_Reed
Luke Kendall	Luke Kendall	http://fr.dbpedia.org/resource/Luke_Kendall	http://dbpedia.org/resource/Luke_Kendall
Louis Even	Louis Even	http://fr.dbpedia.org/resource/Louis_Even	http://dbpedia.org/resource/Louis_Even
Luis Tudanca	Luis Tudanca	http://fr.dbpedia.org/resource/Luis_Tudanca
Louis-Eugène de la Gorgue-Rosny	Louis Eugène de la Gorgue Rosny	http://fr.dbpedia.org/resource/Louis-Eugène_de_la_Gorgue-Rosny
Lorenzo Bertini	Lorenzo Bertini	http://fr.dbpedia.org/resource/Lorenzo_Bertini	http://dbpedia.org/resource/Lorenzo_Bertini
Le Maître (Buffy)	Le Maître (Buffy)	http://fr.dbpedia.org/resource/Le_Maître_(Buffy)	http://dbpedia.org/resource/Master_(Buffy_the_Vampire_Slayer)
Le Maitre	Le Maître (Buffy)	http://fr.dbpedia.org/resource/Le_Maître_(Buffy)	http://dbpedia.org/resource/Master_(Buffy_the_Vampire_Slayer)
Laurent Furst	Laurent Furst	http://fr.dbpedia.org/resource/Laurent_Furst
Larry Lloyd	Larry Lloyd	http://fr.dbpedia.org/resource/Larry_Lloyd	http://dbpedia.org/resource/Larry_Lloyd
Laurent Gané	Laurent Gané	http://fr.dbpedia.org/resource/Laurent_Gané	http://dbpedia.org/resource/Laurent_Gané
Laurent Gane	Laurent Gané	http://fr.dbpedia.org/resource/Laurent_Gané	http://dbpedia.org/resource/Laurent_Gané
Livingstone Bramble	Livingstone Bramble	http://fr.dbpedia.org/resource/Livingstone_Bramble	http://dbpedia.org/resource/Livingstone_Bramble
Lodoïs de Martin du Tyrac, comte de Marcellus	Lodoïs de Martin du Tyrac, comte de Marcellus	http://fr.dbpedia.org/resource/Lodoïs_de_Martin_du_Tyrac,_comte_de_Marcellus
Marie-Louis Jean André Charles, Comte de Marcellus	Lodoïs de Martin du Tyrac, comte de Marcellus	http://fr.dbpedia.org/resource/Lodoïs_de_Martin_du_Tyrac,_comte_de_Marcellus
Leonard Willey	Leonard Willey	http://fr.dbpedia.org/resource/Leonard_Willey
Ley Matampi	Ley Matampi	http://fr.dbpedia.org/resource/Ley_Matampi
Matampi Vumi Ley	Ley Matampi	http://fr.dbpedia.org/resource/Ley_Matampi
Matampi	Ley Matampi	http://fr.dbpedia.org/resource/Ley_Matampi
Lana Dabić	Lana Dabić	http://fr.dbpedia.org/resource/Lana_Dabić
Lee Sang-min	Lee Sang min	http://fr.dbpedia.org/resource/Lee_Sang-min	http://dbpedia.org/resource/Lee_Sang-min_(basketball)
Lee Sang-Min	Lee Sang min	http://fr.dbpedia.org/resource/Lee_Sang-min	http://dbpedia.org/resource/Lee_Sang-min_(basketball)
Luigi Beccali	Luigi Beccali	http://fr.dbpedia.org/resource/Luigi_Beccali	http://dbpedia.org/resource/Luigi_Beccali
Luis Ocaña	Luis Ocaña	http://fr.dbpedia.org/resource/Luis_Ocaña	http://dbpedia.org/resource/Luis_Ocaña
Jesús Luis Ocaña Pernía	Luis Ocaña	http://fr.dbpedia.org/resource/Luis_Ocaña	http://dbpedia.org/resource/Luis_Ocaña
Luis Ocana	Luis Ocaña	http://fr.dbpedia.org/resource/Luis_Ocaña	http://dbpedia.org/resource/Luis_Ocaña
Lynn Fontanne	Lynn Fontanne	http://fr.dbpedia.org/resource/Lynn_Fontanne	http://dbpedia.org/resource/Lynn_Fontanne
Léo Glaeser	Léo Glaeser	http://fr.dbpedia.org/resource/Léo_Glaeser
Léon Gandillot	Léon Gandillot	http://fr.dbpedia.org/resource/Léon_Gandillot
Louis d'Albret	Louis d' Albret	http://fr.dbpedia.org/resource/Louis_d'Albret	http://dbpedia.org/resource/Louis_d'Albret
Louis Alexandre Martin	Louis Alexandre Martin	http://fr.dbpedia.org/resource/Louis_Alexandre_Martin
Lili & Susie	Lili & Susie	http://fr.dbpedia.org/resource/Lili_&_Susie	http://dbpedia.org/resource/Lili_&_Susie
Lucius Cornelius Sisenna	Lucius Cornelius Sisenna	http://fr.dbpedia.org/resource/Lucius_Cornelius_Sisenna	http://dbpedia.org/resource/Lucius_Cornelius_Sisenna
Louis Hunter	Louis Hunter	http://fr.dbpedia.org/resource/Louis_Hunter	http://dbpedia.org/resource/Louis_Hunter
László Bodnár	László Bodnár	http://fr.dbpedia.org/resource/László_Bodnár	http://dbpedia.org/resource/László_Bodnár
Laszlo Bodnar	László Bodnár	http://fr.dbpedia.org/resource/László_Bodnár	http://dbpedia.org/resource/László_Bodnár
Linda Marguet	Linda Marguet	http://fr.dbpedia.org/resource/Linda_Marguet	http://dbpedia.org/resource/Linda_Marguet
Leszek Laszkiewicz	Leszek Laszkiewicz	http://fr.dbpedia.org/resource/Leszek_Laszkiewicz	http://dbpedia.org/resource/Leszek_Laszkiewicz
Laurent Neyret	Laurent Neyret	http://fr.dbpedia.org/resource/Laurent_Neyret
Luis Pérez (football, 1908)	Luis Pérez (football, 1908)	http://fr.dbpedia.org/resource/Luis_Pérez_(football,_1908)	http://dbpedia.org/resource/Luis_Pérez_(footballer_born_1907)
Leandro Atílio Romagnoli	Leandro Atílio Romagnoli	http://fr.dbpedia.org/resource/Leandro_Atílio_Romagnoli	http://dbpedia.org/resource/Leandro_Romagnoli
Leandro Atilio Romagnoli	Leandro Atílio Romagnoli	http://fr.dbpedia.org/resource/Leandro_Atílio_Romagnoli	http://dbpedia.org/resource/Leandro_Romagnoli
Leandro Romagnoli	Leandro Atílio Romagnoli	http://fr.dbpedia.org/resource/Leandro_Atílio_Romagnoli	http://dbpedia.org/resource/Leandro_Romagnoli
Louis-Marie Bertrand	Louis Marie Bertrand	http://fr.dbpedia.org/resource/Louis-Marie_Bertrand
Leonora Corbett	Leonora Corbett	http://fr.dbpedia.org/resource/Leonora_Corbett	http://dbpedia.org/resource/Leonora_Corbett
Lindsay Lee-Waters	Lindsay Lee Waters	http://fr.dbpedia.org/resource/Lindsay_Lee-Waters	http://dbpedia.org/resource/Lindsay_Lee-Waters
Lennart Atterwall	Lennart Atterwall	http://fr.dbpedia.org/resource/Lennart_Atterwall	http://dbpedia.org/resource/Lennart_Atterwall
Lau Ching-wan	Lau Ching wan	http://fr.dbpedia.org/resource/Lau_Ching-wan	http://dbpedia.org/resource/Sean_Lau
Learie Constantine	Learie Constantine	http://fr.dbpedia.org/resource/Learie_Constantine	http://dbpedia.org/resource/Learie_Constantine
Baron Constantine	Learie Constantine	http://fr.dbpedia.org/resource/Learie_Constantine	http://dbpedia.org/resource/Learie_Constantine
Laurence Leboucher	Laurence Leboucher	http://fr.dbpedia.org/resource/Laurence_Leboucher	http://dbpedia.org/resource/Laurence_Leboucher
Louis de Valois	Louis de Valois	http://fr.dbpedia.org/resource/Louis_de_Valois
Lázaro Bruzón	Lázaro Bruzón	http://fr.dbpedia.org/resource/Lázaro_Bruzón	http://dbpedia.org/resource/Lázaro_Bruzón
Lazaro Bruzon	Lázaro Bruzón	http://fr.dbpedia.org/resource/Lázaro_Bruzón	http://dbpedia.org/resource/Lázaro_Bruzón
Lazaro Bruzon Batista	Lázaro Bruzón	http://fr.dbpedia.org/resource/Lázaro_Bruzón	http://dbpedia.org/resource/Lázaro_Bruzón
Ladislas Starewitch	Ladislas Starewitch	http://fr.dbpedia.org/resource/Ladislas_Starewitch	http://dbpedia.org/resource/Ladislas_Starevich
Ladislas Starevich	Ladislas Starewitch	http://fr.dbpedia.org/resource/Ladislas_Starewitch	http://dbpedia.org/resource/Ladislas_Starevich
Ladislas Starevitch	Ladislas Starewitch	http://fr.dbpedia.org/resource/Ladislas_Starewitch	http://dbpedia.org/resource/Ladislas_Starevich
Ladislas Starewich	Ladislas Starewitch	http://fr.dbpedia.org/resource/Ladislas_Starewitch	http://dbpedia.org/resource/Ladislas_Starevich
Wladyslaw Starewicz	Ladislas Starewitch	http://fr.dbpedia.org/resource/Ladislas_Starewitch	http://dbpedia.org/resource/Ladislas_Starevich
Louis II de La Rochefoucauld	Louis II de La Rochefoucauld	http://fr.dbpedia.org/resource/Louis_II_de_La_Rochefoucauld
Louis II De La Rochefoucauld	Louis II de La Rochefoucauld	http://fr.dbpedia.org/resource/Louis_II_de_La_Rochefoucauld
Louis ii de la rochefoucauld	Louis II de La Rochefoucauld	http://fr.dbpedia.org/resource/Louis_II_de_La_Rochefoucauld
Ladislao Mazurkiewicz	Ladislao Mazurkiewicz	http://fr.dbpedia.org/resource/Ladislao_Mazurkiewicz	http://dbpedia.org/resource/Ladislao_Mazurkiewicz
Léon Gozlan	Léon Gozlan	http://fr.dbpedia.org/resource/Léon_Gozlan	http://dbpedia.org/resource/Léon_Gozlan
Leon Gozlan	Léon Gozlan	http://fr.dbpedia.org/resource/Léon_Gozlan	http://dbpedia.org/resource/Léon_Gozlan
Luciano Emmer	Luciano Emmer	http://fr.dbpedia.org/resource/Luciano_Emmer	http://dbpedia.org/resource/Luciano_Emmer
Ludovic Breton	Ludovic Breton	http://fr.dbpedia.org/resource/Ludovic_Breton
Leyla Gencer	Leyla Gencer	http://fr.dbpedia.org/resource/Leyla_Gencer	http://dbpedia.org/resource/Leyla_Gencer
Leopoldo Luque	Leopoldo Luque	http://fr.dbpedia.org/resource/Leopoldo_Luque	http://dbpedia.org/resource/Leopoldo_Luque
Louis Koyagialo	Louis Koyagialo	http://fr.dbpedia.org/resource/Louis_Koyagialo	http://dbpedia.org/resource/Louis_Alphonse_Koyagialo
Louis Alphonse Koyagialo Ngbase te Gerengbo	Louis Koyagialo	http://fr.dbpedia.org/resource/Louis_Koyagialo	http://dbpedia.org/resource/Louis_Alphonse_Koyagialo
Lorelei (Marvel Comics)	Lorelei (Marvel Comics)	http://fr.dbpedia.org/resource/Lorelei_(Marvel_Comics)	http://dbpedia.org/resource/Lorelei_(Asgardian)
Lorelei	Lorelei (Marvel Comics)	http://fr.dbpedia.org/resource/Lorelei_(Marvel_Comics)	http://dbpedia.org/resource/Lorelei_(Asgardian)
Lionel Suarez	Lionel Suarez	http://fr.dbpedia.org/resource/Lionel_Suarez
Lucas Sebastián Haedo	Lucas Sebastián Haedo	http://fr.dbpedia.org/resource/Lucas_Sebastián_Haedo	http://dbpedia.org/resource/Lucas_Sebastián_Haedo
Lucas Sebastian Haedo	Lucas Sebastián Haedo	http://fr.dbpedia.org/resource/Lucas_Sebastián_Haedo	http://dbpedia.org/resource/Lucas_Sebastián_Haedo
Lawrence Yates Sherman	Lawrence Yates Sherman	http://fr.dbpedia.org/resource/Lawrence_Yates_Sherman	http://dbpedia.org/resource/Lawrence_Yates_Sherman
Leonardo Navarro	Leonardo Navarro	http://fr.dbpedia.org/resource/Leonardo_Navarro	http://dbpedia.org/resource/Leonardo_Navarro
Lara Comi	Lara Comi	http://fr.dbpedia.org/resource/Lara_Comi	http://dbpedia.org/resource/Lara_Comi
Leone Leoni (compositeur)	Leone Leoni (compositeur)	http://fr.dbpedia.org/resource/Leone_Leoni_(compositeur)	http://dbpedia.org/resource/Leone_Leoni_(composer)
Lionel Martin	Lionel Martin	http://fr.dbpedia.org/resource/Lionel_Martin
Léon Giran-Max	Léon Giran Max	http://fr.dbpedia.org/resource/Léon_Giran-Max
Léon giran-max	Léon Giran Max	http://fr.dbpedia.org/resource/Léon_Giran-Max
Leon Giran-Max	Léon Giran Max	http://fr.dbpedia.org/resource/Léon_Giran-Max
Léon Jeck	Léon Jeck	http://fr.dbpedia.org/resource/Léon_Jeck	http://dbpedia.org/resource/Léon_Jeck
Leon Jeck	Léon Jeck	http://fr.dbpedia.org/resource/Léon_Jeck	http://dbpedia.org/resource/Léon_Jeck
Luigi Riva	Luigi Riva	http://fr.dbpedia.org/resource/Luigi_Riva	http://dbpedia.org/resource/Luigi_Riva
Gigi Riva	Luigi Riva	http://fr.dbpedia.org/resource/Luigi_Riva	http://dbpedia.org/resource/Luigi_Riva
Giovanni Riva	Luigi Riva	http://fr.dbpedia.org/resource/Luigi_Riva	http://dbpedia.org/resource/Luigi_Riva
Lauren Lane	Lauren Lane	http://fr.dbpedia.org/resource/Lauren_Lane	http://dbpedia.org/resource/Lauren_Lane
Leonid Hurwicz	Leonid Hurwicz	http://fr.dbpedia.org/resource/Leonid_Hurwicz	http://dbpedia.org/resource/Leonid_Hurwicz
Lynne Thigpen	Lynne Thigpen	http://fr.dbpedia.org/resource/Lynne_Thigpen	http://dbpedia.org/resource/Lynne_Thigpen
Lisa Cuddy	Lisa Cuddy	http://fr.dbpedia.org/resource/Lisa_Cuddy	http://dbpedia.org/resource/Lisa_Cuddy
Cuddy	Lisa Cuddy	http://fr.dbpedia.org/resource/Lisa_Cuddy	http://dbpedia.org/resource/Lisa_Cuddy
Lucas Serme	Lucas Serme	http://fr.dbpedia.org/resource/Lucas_Serme	http://dbpedia.org/resource/Lucas_Serme
Luise Hensel	Luise Hensel	http://fr.dbpedia.org/resource/Luise_Hensel	http://dbpedia.org/resource/Luise_Hensel
Louis Flury-Hérard	Louis Flury Hérard	http://fr.dbpedia.org/resource/Louis_Flury-Hérard
Lewin Nyatanga	Lewin Nyatanga	http://fr.dbpedia.org/resource/Lewin_Nyatanga	http://dbpedia.org/resource/Lewin_Nyatanga
Larry Holden (écrivain)	Larry Holden (écrivain)	http://fr.dbpedia.org/resource/Larry_Holden_(écrivain)
Larry Heller	Larry Holden (écrivain)	http://fr.dbpedia.org/resource/Larry_Holden_(écrivain)
Libero Marchina	Libero Marchina	http://fr.dbpedia.org/resource/Libero_Marchina
Latino Orsini	Latino Orsini	http://fr.dbpedia.org/resource/Latino_Orsini	http://dbpedia.org/resource/Latino_Orsini
Luigi Galimberti	Luigi Galimberti	http://fr.dbpedia.org/resource/Luigi_Galimberti
Lysias	Lysias	http://fr.dbpedia.org/resource/Lysias	http://dbpedia.org/resource/Lysias
Léo Malet	Léo Malet	http://fr.dbpedia.org/resource/Léo_Malet	http://dbpedia.org/resource/Léo_Malet
Frank Harding	Léo Malet	http://fr.dbpedia.org/resource/Léo_Malet	http://dbpedia.org/resource/Léo_Malet
Lionel Doucet	Léo Malet	http://fr.dbpedia.org/resource/Léo_Malet	http://dbpedia.org/resource/Léo_Malet
Noël Letam	Léo Malet	http://fr.dbpedia.org/resource/Léo_Malet	http://dbpedia.org/resource/Léo_Malet
Jean de Selneuves	Léo Malet	http://fr.dbpedia.org/resource/Léo_Malet	http://dbpedia.org/resource/Léo_Malet
Louis Refreger	Léo Malet	http://fr.dbpedia.org/resource/Léo_Malet	http://dbpedia.org/resource/Léo_Malet
Léo Latimer	Léo Malet	http://fr.dbpedia.org/resource/Léo_Malet	http://dbpedia.org/resource/Léo_Malet
Omer Refreger	Léo Malet	http://fr.dbpedia.org/resource/Léo_Malet	http://dbpedia.org/resource/Léo_Malet
Leo Malet	Léo Malet	http://fr.dbpedia.org/resource/Léo_Malet	http://dbpedia.org/resource/Léo_Malet
Léo Mallet	Léo Malet	http://fr.dbpedia.org/resource/Léo_Malet	http://dbpedia.org/resource/Léo_Malet
Léon Frédéric	Léon Frédéric	http://fr.dbpedia.org/resource/Léon_Frédéric	http://dbpedia.org/resource/Léon_Frédéric
Leon Frederic	Léon Frédéric	http://fr.dbpedia.org/resource/Léon_Frédéric	http://dbpedia.org/resource/Léon_Frédéric
Léon Frederic	Léon Frédéric	http://fr.dbpedia.org/resource/Léon_Frédéric	http://dbpedia.org/resource/Léon_Frédéric
Lorenzen Wright	Lorenzen Wright	http://fr.dbpedia.org/resource/Lorenzen_Wright	http://dbpedia.org/resource/Lorenzen_Wright
Lindsay Monroe	Lindsay Monroe	http://fr.dbpedia.org/resource/Lindsay_Monroe	http://dbpedia.org/resource/Lindsay_Monroe
Lakhdar Belloumi	Lakhdar Belloumi	http://fr.dbpedia.org/resource/Lakhdar_Belloumi	http://dbpedia.org/resource/Lakhdar_Belloumi
Belloumi	Lakhdar Belloumi	http://fr.dbpedia.org/resource/Lakhdar_Belloumi	http://dbpedia.org/resource/Lakhdar_Belloumi
Louis-Georges Niels	Louis Georges Niels	http://fr.dbpedia.org/resource/Louis-Georges_Niels	http://dbpedia.org/resource/Louis-Georges_Niels
Louis-George Niels	Louis Georges Niels	http://fr.dbpedia.org/resource/Louis-Georges_Niels	http://dbpedia.org/resource/Louis-Georges_Niels
Lotte Lenya	Lotte Lenya	http://fr.dbpedia.org/resource/Lotte_Lenya	http://dbpedia.org/resource/Lotte_Lenya
Luc Ayang	Luc Ayang	http://fr.dbpedia.org/resource/Luc_Ayang	http://dbpedia.org/resource/Luc_Ayang
Louis Laforge	Louis Laforge	http://fr.dbpedia.org/resource/Louis_Laforge
