Zwingle	Ulrich Zwingli	http://fr.dbpedia.org/resource/Ulrich_Zwingli	http://dbpedia.org/resource/Huldrych_Zwingli
Zwingli	Ulrich Zwingli	http://fr.dbpedia.org/resource/Ulrich_Zwingli	http://dbpedia.org/resource/Huldrych_Zwingli
Zwinglianisme	Ulrich Zwingli	http://fr.dbpedia.org/resource/Ulrich_Zwingli	http://dbpedia.org/resource/Huldrych_Zwingli
Urraque Ire de León	Urraque Ire de León	http://fr.dbpedia.org/resource/Urraque_Ire_de_León	http://dbpedia.org/resource/Urraca_of_León_and_Castile
Urraque Ire de Castille	Urraque Ire de León	http://fr.dbpedia.org/resource/Urraque_Ire_de_León	http://dbpedia.org/resource/Urraca_of_León_and_Castile
Urraque ire de castille	Urraque Ire de León	http://fr.dbpedia.org/resource/Urraque_Ire_de_León	http://dbpedia.org/resource/Urraca_of_León_and_Castile
Uladzimir Dubroushchyk	Uladzimir Dubroushchyk	http://fr.dbpedia.org/resource/Uladzimir_Dubroushchyk	http://dbpedia.org/resource/Vladimir_Dubrovshchik
Vladimir Dubrovchik	Uladzimir Dubroushchyk	http://fr.dbpedia.org/resource/Uladzimir_Dubroushchyk	http://dbpedia.org/resource/Vladimir_Dubrovshchik
Vladimir Dubrovschik	Uladzimir Dubroushchyk	http://fr.dbpedia.org/resource/Uladzimir_Dubroushchyk	http://dbpedia.org/resource/Vladimir_Dubrovshchik
Vladimir Dubrovshchik	Uladzimir Dubroushchyk	http://fr.dbpedia.org/resource/Uladzimir_Dubroushchyk	http://dbpedia.org/resource/Vladimir_Dubrovshchik
Uno Holmberg-Harva	Uno Holmberg Harva	http://fr.dbpedia.org/resource/Uno_Holmberg-Harva
Uto Ughi	Uto Ughi	http://fr.dbpedia.org/resource/Uto_Ughi	http://dbpedia.org/resource/Uto_Ughi
Unai Yus	Unai Yus	http://fr.dbpedia.org/resource/Unai_Yus	http://dbpedia.org/resource/Unai_Yus
Ugo Visconti	Ugo Visconti	http://fr.dbpedia.org/resource/Ugo_Visconti
Urška Žolnir	Urška Žolnir	http://fr.dbpedia.org/resource/Urška_Žolnir	http://dbpedia.org/resource/Urška_Žolnir
Urska Zolnir	Urška Žolnir	http://fr.dbpedia.org/resource/Urška_Žolnir	http://dbpedia.org/resource/Urška_Žolnir
Uwe Corsepius	Uwe Corsepius	http://fr.dbpedia.org/resource/Uwe_Corsepius	http://dbpedia.org/resource/Uwe_Corsepius
Ursula Strauss	Ursula Strauss	http://fr.dbpedia.org/resource/Ursula_Strauss	http://dbpedia.org/resource/Ursula_Strauss
Urszula Kielan	Urszula Kielan	http://fr.dbpedia.org/resource/Urszula_Kielan	http://dbpedia.org/resource/Urszula_Kielan
Urban Hettich	Urban Hettich	http://fr.dbpedia.org/resource/Urban_Hettich	http://dbpedia.org/resource/Urban_Hettich
Uwe Gasch	Uwe Gasch	http://fr.dbpedia.org/resource/Uwe_Gasch	http://dbpedia.org/resource/Uwe_Gasch
Uglješa Bogunović	Uglješa Bogunović	http://fr.dbpedia.org/resource/Uglješa_Bogunović
Ugljesa Bogunovic	Uglješa Bogunović	http://fr.dbpedia.org/resource/Uglješa_Bogunović
Uri Valadão	Uri Valadão	http://fr.dbpedia.org/resource/Uri_Valadão
Uri Valadao	Uri Valadão	http://fr.dbpedia.org/resource/Uri_Valadão
Valadao	Uri Valadão	http://fr.dbpedia.org/resource/Uri_Valadão
Uriah Grant	Uriah Grant	http://fr.dbpedia.org/resource/Uriah_Grant	http://dbpedia.org/resource/Uriah_Grant
Ueli Maurer	Ueli Maurer	http://fr.dbpedia.org/resource/Ueli_Maurer	http://dbpedia.org/resource/Ueli_Maurer
Ulrich Rückriem	Ulrich Rückriem	http://fr.dbpedia.org/resource/Ulrich_Rückriem	http://dbpedia.org/resource/Ulrich_Rückriem
Ueli Bodenmann	Ueli Bodenmann	http://fr.dbpedia.org/resource/Ueli_Bodenmann	http://dbpedia.org/resource/Ueli_Bodenmann
Ulla Salzgeber	Ulla Salzgeber	http://fr.dbpedia.org/resource/Ulla_Salzgeber	http://dbpedia.org/resource/Ulla_Salzgeber
Udo Bölts	Udo Bölts	http://fr.dbpedia.org/resource/Udo_Bölts	http://dbpedia.org/resource/Udo_Bölts
Udo Bolts	Udo Bölts	http://fr.dbpedia.org/resource/Udo_Bölts	http://dbpedia.org/resource/Udo_Bölts
Ulf Durling	Ulf Durling	http://fr.dbpedia.org/resource/Ulf_Durling
Uğur Yıldırım	Uğur Yıldırım	http://fr.dbpedia.org/resource/Uğur_Yıldırım	http://dbpedia.org/resource/Uğur_Yıldırım
Ugur Yildirim	Uğur Yıldırım	http://fr.dbpedia.org/resource/Uğur_Yıldırım	http://dbpedia.org/resource/Uğur_Yıldırım
Umberto Mozzoni	Umberto Mozzoni	http://fr.dbpedia.org/resource/Umberto_Mozzoni	http://dbpedia.org/resource/Umberto_Mozzoni
Ursula Curtiss	Ursula Curtiss	http://fr.dbpedia.org/resource/Ursula_Curtiss
Ugo Ehiogu	Ugo Ehiogu	http://fr.dbpedia.org/resource/Ugo_Ehiogu	http://dbpedia.org/resource/Ugo_Ehiogu
Usthiax	Usthiax	http://fr.dbpedia.org/resource/Usthiax
Uğur İnceman	Uğur İnceman	http://fr.dbpedia.org/resource/Uğur_İnceman	http://dbpedia.org/resource/Uğur_İnceman
Ursula Haller Vannini	Ursula Haller Vannini	http://fr.dbpedia.org/resource/Ursula_Haller_Vannini
Ursula Haller	Ursula Haller Vannini	http://fr.dbpedia.org/resource/Ursula_Haller_Vannini
Uktamjon Rahmonov	Uktamjon Rahmonov	http://fr.dbpedia.org/resource/Uktamjon_Rahmonov	http://dbpedia.org/resource/Uktamjon_Rahmonov
Ursule Wibaut	Ursule Wibaut	http://fr.dbpedia.org/resource/Ursule_Wibaut
Udo Ulfkotte	Udo Ulfkotte	http://fr.dbpedia.org/resource/Udo_Ulfkotte	http://dbpedia.org/resource/Udo_Ulfkotte
Urban Meyer	Urban Meyer	http://fr.dbpedia.org/resource/Urban_Meyer	http://dbpedia.org/resource/Urban_Meyer
Uffe Ravnskov	Uffe Ravnskov	http://fr.dbpedia.org/resource/Uffe_Ravnskov	http://dbpedia.org/resource/Uffe_Ravnskov
Uwe Wegmann	Uwe Wegmann	http://fr.dbpedia.org/resource/Uwe_Wegmann	http://dbpedia.org/resource/Uwe_Wegmann
Umberto Masetti	Umberto Masetti	http://fr.dbpedia.org/resource/Umberto_Masetti	http://dbpedia.org/resource/Umberto_Masetti
Urs Schwaller	Urs Schwaller	http://fr.dbpedia.org/resource/Urs_Schwaller	http://dbpedia.org/resource/Urs_Schwaller
Ugo Amoretti	Ugo Amoretti	http://fr.dbpedia.org/resource/Ugo_Amoretti	http://dbpedia.org/resource/Ugo_Amoretti
Uroš Ćosić	Uroš Ćosić	http://fr.dbpedia.org/resource/Uroš_Ćosić	http://dbpedia.org/resource/Uroš_Ćosić
Ulrika Bengts	Ulrika Bengts	http://fr.dbpedia.org/resource/Ulrika_Bengts
Ulysse Capitaine	Ulysse Capitaine	http://fr.dbpedia.org/resource/Ulysse_Capitaine
Ursina Haller	Ursina Haller	http://fr.dbpedia.org/resource/Ursina_Haller	http://dbpedia.org/resource/Ursina_Haller
Ulrico Girardi	Ulrico Girardi	http://fr.dbpedia.org/resource/Ulrico_Girardi	http://dbpedia.org/resource/Ulrico_Girardi
Uwe Sauer (équitation)	Uwe Sauer (équitation)	http://fr.dbpedia.org/resource/Uwe_Sauer_(équitation)	http://dbpedia.org/resource/Uwe_Sauer
Uche Nwofor	Uche Nwofor	http://fr.dbpedia.org/resource/Uche_Nwofor	http://dbpedia.org/resource/Uche_Nwofor
Ultrogothe	Ultrogothe	http://fr.dbpedia.org/resource/Ultrogothe
Uatu	Uatu	http://fr.dbpedia.org/resource/Uatu	http://dbpedia.org/resource/Uatu
Uatu le Gardien	Uatu	http://fr.dbpedia.org/resource/Uatu	http://dbpedia.org/resource/Uatu
United Nations Space Command	United Nations Space Command	http://fr.dbpedia.org/resource/United_Nations_Space_Command	http://dbpedia.org/resource/Factions_of_Halo
CSNU	United Nations Space Command	http://fr.dbpedia.org/resource/United_Nations_Space_Command	http://dbpedia.org/resource/Factions_of_Halo
Commandement Spatial des Nations Unies	United Nations Space Command	http://fr.dbpedia.org/resource/United_Nations_Space_Command	http://dbpedia.org/resource/Factions_of_Halo
UNSC	United Nations Space Command	http://fr.dbpedia.org/resource/United_Nations_Space_Command	http://dbpedia.org/resource/Factions_of_Halo
M12 FAV Warthog	United Nations Space Command	http://fr.dbpedia.org/resource/United_Nations_Space_Command	http://dbpedia.org/resource/Factions_of_Halo
Ugobaldo degli Obizi	Ugobaldo degli Obizi	http://fr.dbpedia.org/resource/Ugobaldo_degli_Obizi
Uwe Raab	Uwe Raab	http://fr.dbpedia.org/resource/Uwe_Raab	http://dbpedia.org/resource/Uwe_Raab
Urbain V	Urbain V	http://fr.dbpedia.org/resource/Urbain_V	http://dbpedia.org/resource/Pope_Urban_V
Amphélise de Montferrand	Urbain V	http://fr.dbpedia.org/resource/Urbain_V	http://dbpedia.org/resource/Pope_Urban_V
Guillaume de Grimoard	Urbain V	http://fr.dbpedia.org/resource/Urbain_V	http://dbpedia.org/resource/Pope_Urban_V
Urbain 5	Urbain V	http://fr.dbpedia.org/resource/Urbain_V	http://dbpedia.org/resource/Pope_Urban_V
Urbano V	Urbain V	http://fr.dbpedia.org/resource/Urbain_V	http://dbpedia.org/resource/Pope_Urban_V
Urbanus V	Urbain V	http://fr.dbpedia.org/resource/Urbain_V	http://dbpedia.org/resource/Pope_Urban_V
Urho Peltonen	Urho Peltonen	http://fr.dbpedia.org/resource/Urho_Peltonen	http://dbpedia.org/resource/Urho_Peltonen
Ute Thimm	Ute Thimm	http://fr.dbpedia.org/resource/Ute_Thimm	http://dbpedia.org/resource/Ute_Thimm
Uberto da Pirovano	Uberto da Pirovano	http://fr.dbpedia.org/resource/Uberto_da_Pirovano
Ulrich Wille	Ulrich Wille	http://fr.dbpedia.org/resource/Ulrich_Wille	http://dbpedia.org/resource/Ulrich_Wille
Udo Kier	Udo Kier	http://fr.dbpedia.org/resource/Udo_Kier	http://dbpedia.org/resource/Udo_Kier
Uwe Sauer (basket-ball)	Uwe Sauer (basket ball)	http://fr.dbpedia.org/resource/Uwe_Sauer_(basket-ball)
Umberto Pinardi	Umberto Pinardi	http://fr.dbpedia.org/resource/Umberto_Pinardi	http://dbpedia.org/resource/Umberto_Pinardi
Ulrich Roth	Ulrich Roth	http://fr.dbpedia.org/resource/Ulrich_Roth	http://dbpedia.org/resource/Uli_Jon_Roth
Uli Jon Roth	Ulrich Roth	http://fr.dbpedia.org/resource/Ulrich_Roth	http://dbpedia.org/resource/Uli_Jon_Roth
U.S. Agent	U.S. Agent	http://fr.dbpedia.org/resource/U.S._Agent	http://dbpedia.org/resource/U.S._Agent
USAgent	U.S. Agent	http://fr.dbpedia.org/resource/U.S._Agent	http://dbpedia.org/resource/U.S._Agent
US Agent	U.S. Agent	http://fr.dbpedia.org/resource/U.S._Agent	http://dbpedia.org/resource/U.S._Agent
Ulrich Biesinger	Ulrich Biesinger	http://fr.dbpedia.org/resource/Ulrich_Biesinger	http://dbpedia.org/resource/Ulrich_Biesinger
Ulf Schmidt	Ulf Schmidt	http://fr.dbpedia.org/resource/Ulf_Schmidt	http://dbpedia.org/resource/Ulf_Schmidt
Unai Elorriaga	Unai Elorriaga	http://fr.dbpedia.org/resource/Unai_Elorriaga	http://dbpedia.org/resource/Unai_Elorriaga
Unai Elorriaga Zubiaur	Unai Elorriaga	http://fr.dbpedia.org/resource/Unai_Elorriaga	http://dbpedia.org/resource/Unai_Elorriaga
Uberto Ratta	Uberto Ratta	http://fr.dbpedia.org/resource/Uberto_Ratta	http://dbpedia.org/resource/Uberto_Lanfranchi
Uberto Lanfranchi	Uberto Ratta	http://fr.dbpedia.org/resource/Uberto_Ratta	http://dbpedia.org/resource/Uberto_Lanfranchi
Ute Oberhoffner	Ute Oberhoffner	http://fr.dbpedia.org/resource/Ute_Oberhoffner	http://dbpedia.org/resource/Ute_Oberhoffner
Ute Oberhoffner-Weiss	Ute Oberhoffner	http://fr.dbpedia.org/resource/Ute_Oberhoffner	http://dbpedia.org/resource/Ute_Oberhoffner
Ute Weiss	Ute Oberhoffner	http://fr.dbpedia.org/resource/Ute_Oberhoffner	http://dbpedia.org/resource/Ute_Oberhoffner
Ubaldo Nestor Sacco	Ubaldo Nestor Sacco	http://fr.dbpedia.org/resource/Ubaldo_Nestor_Sacco	http://dbpedia.org/resource/Ubaldo_Nestor_Sacco
Ubbon Emmius	Ubbon Emmius	http://fr.dbpedia.org/resource/Ubbon_Emmius	http://dbpedia.org/resource/Ubbo_Emmius
Utamaro	Utamaro	http://fr.dbpedia.org/resource/Utamaro	http://dbpedia.org/resource/Utamaro
Kitagawa Utamaro	Utamaro	http://fr.dbpedia.org/resource/Utamaro	http://dbpedia.org/resource/Utamaro
Outamaro	Utamaro	http://fr.dbpedia.org/resource/Utamaro	http://dbpedia.org/resource/Utamaro
Utamaro Kitagawa	Utamaro	http://fr.dbpedia.org/resource/Utamaro	http://dbpedia.org/resource/Utamaro
Urs Lott	Urs Lott	http://fr.dbpedia.org/resource/Urs_Lott
UniKKatiL	UniKKatiL	http://fr.dbpedia.org/resource/UniKKatiL	http://dbpedia.org/resource/Unikkatil
The Bloody Alboz	UniKKatiL	http://fr.dbpedia.org/resource/UniKKatiL	http://dbpedia.org/resource/Unikkatil
Unikkatil	UniKKatiL	http://fr.dbpedia.org/resource/UniKKatiL	http://dbpedia.org/resource/Unikkatil
Urbano Tavares Rodrigues	Urbano Tavares Rodrigues	http://fr.dbpedia.org/resource/Urbano_Tavares_Rodrigues	http://dbpedia.org/resource/Urbano_Tavares_Rodrigues
Urantsetseg Munkhbat	Urantsetseg Munkhbat	http://fr.dbpedia.org/resource/Urantsetseg_Munkhbat	http://dbpedia.org/resource/Mönkhbatyn_Urantsetseg
Mönkhbatyn Urantsetseg	Urantsetseg Munkhbat	http://fr.dbpedia.org/resource/Urantsetseg_Munkhbat	http://dbpedia.org/resource/Mönkhbatyn_Urantsetseg
Umberto Saba	Umberto Saba	http://fr.dbpedia.org/resource/Umberto_Saba	http://dbpedia.org/resource/Umberto_Saba
Umberto Poli	Umberto Saba	http://fr.dbpedia.org/resource/Umberto_Saba	http://dbpedia.org/resource/Umberto_Saba
Ulf Isaksson	Ulf Isaksson	http://fr.dbpedia.org/resource/Ulf_Isaksson	http://dbpedia.org/resource/Ulf_Isaksson
Ugo Ferrante	Ugo Ferrante	http://fr.dbpedia.org/resource/Ugo_Ferrante	http://dbpedia.org/resource/Ugo_Ferrante
Ushida Findlay Architects	Ushida Findlay Architects	http://fr.dbpedia.org/resource/Ushida_Findlay_Architects	http://dbpedia.org/resource/Ushida_Findlay_Architects
Ula Valkenburg	Ula Valkenburg	http://fr.dbpedia.org/resource/Ula_Valkenburg
Ugueth Urbina	Ugueth Urbina	http://fr.dbpedia.org/resource/Ugueth_Urbina	http://dbpedia.org/resource/Ugueth_Urbina
Uwe Ampler	Uwe Ampler	http://fr.dbpedia.org/resource/Uwe_Ampler	http://dbpedia.org/resource/Uwe_Ampler
Ubaldo Maria Del Colle	Ubaldo Maria Del Colle	http://fr.dbpedia.org/resource/Ubaldo_Maria_Del_Colle
Urbain de Laval Boisdauphin	Urbain de Laval Boisdauphin	http://fr.dbpedia.org/resource/Urbain_de_Laval_Boisdauphin
Urbain de laval boisdauphin	Urbain de Laval Boisdauphin	http://fr.dbpedia.org/resource/Urbain_de_Laval_Boisdauphin
Urbain de Montmorency-Laval	Urbain de Laval Boisdauphin	http://fr.dbpedia.org/resource/Urbain_de_Laval_Boisdauphin
Urbain de Laval-Boisdauphin	Urbain de Laval Boisdauphin	http://fr.dbpedia.org/resource/Urbain_de_Laval_Boisdauphin
Urbain de Laval Bois-Dauphin	Urbain de Laval Boisdauphin	http://fr.dbpedia.org/resource/Urbain_de_Laval_Boisdauphin
Urbain de Montmorency-Laval Boisdauphin	Urbain de Laval Boisdauphin	http://fr.dbpedia.org/resource/Urbain_de_Laval_Boisdauphin
Urbain Ier de Laval-Bois-Dauphin	Urbain de Laval Boisdauphin	http://fr.dbpedia.org/resource/Urbain_de_Laval_Boisdauphin
Maréchal de Bois-Dauphin	Urbain de Laval Boisdauphin	http://fr.dbpedia.org/resource/Urbain_de_Laval_Boisdauphin
Maréchal de Boisdauphin	Urbain de Laval Boisdauphin	http://fr.dbpedia.org/resource/Urbain_de_Laval_Boisdauphin
Urbain de Bois-Dauphin	Urbain de Laval Boisdauphin	http://fr.dbpedia.org/resource/Urbain_de_Laval_Boisdauphin
Umberto Colombo (football)	Umberto Colombo (football)	http://fr.dbpedia.org/resource/Umberto_Colombo_(football)	http://dbpedia.org/resource/Umberto_Colombo_(footballer)
Umberto Colombo	Umberto Colombo (football)	http://fr.dbpedia.org/resource/Umberto_Colombo_(football)	http://dbpedia.org/resource/Umberto_Colombo_(footballer)
Ulla Tørnæs	Ulla Tørnæs	http://fr.dbpedia.org/resource/Ulla_Tørnæs	http://dbpedia.org/resource/Ulla_Tørnæs
Uranius Antoninus	Uranius Antoninus	http://fr.dbpedia.org/resource/Uranius_Antoninus	http://dbpedia.org/resource/Uranius
Uwe Barschel	Uwe Barschel	http://fr.dbpedia.org/resource/Uwe_Barschel	http://dbpedia.org/resource/Uwe_Barschel
Ulrike Holmer	Ulrike Holmer	http://fr.dbpedia.org/resource/Ulrike_Holmer	http://dbpedia.org/resource/Ulrike_Holmer
Ugo Pasquale Mifsud	Ugo Pasquale Mifsud	http://fr.dbpedia.org/resource/Ugo_Pasquale_Mifsud	http://dbpedia.org/resource/Ugo_Pasquale_Mifsud
Ugo Pierleoni (cardinal, 1171)	Ugo Pierleoni (cardinal, 1171)	http://fr.dbpedia.org/resource/Ugo_Pierleoni_(cardinal,_1171)
Ugo Pierleoni	Ugo Pierleoni (cardinal, 1171)	http://fr.dbpedia.org/resource/Ugo_Pierleoni_(cardinal,_1171)
Uschi Digard	Uschi Digard	http://fr.dbpedia.org/resource/Uschi_Digard	http://dbpedia.org/resource/Uschi_Digard
Ulf Wakenius	Ulf Wakenius	http://fr.dbpedia.org/resource/Ulf_Wakenius	http://dbpedia.org/resource/Ulf_Wakenius
Ulrich Ier de Neuchâtel	Ulrich Ier de Neuchâtel	http://fr.dbpedia.org/resource/Ulrich_Ier_de_Neuchâtel
Ugo Pietro Spinola	Ugo Pietro Spinola	http://fr.dbpedia.org/resource/Ugo_Pietro_Spinola	http://dbpedia.org/resource/Ugo_Pietro_Spinola
Unity Mitford	Unity Mitford	http://fr.dbpedia.org/resource/Unity_Mitford	http://dbpedia.org/resource/Unity_Mitford
Unity Valkyrie Mitford	Unity Mitford	http://fr.dbpedia.org/resource/Unity_Mitford	http://dbpedia.org/resource/Unity_Mitford
Ulf Hielscher	Ulf Hielscher	http://fr.dbpedia.org/resource/Ulf_Hielscher	http://dbpedia.org/resource/Ulf_Hielscher
Ulisse Giuseppe Gozzadini	Ulisse Giuseppe Gozzadini	http://fr.dbpedia.org/resource/Ulisse_Giuseppe_Gozzadini	http://dbpedia.org/resource/Ulisse_Giuseppe_Gozzadini
Ute Hasse	Ute Hasse	http://fr.dbpedia.org/resource/Ute_Hasse	http://dbpedia.org/resource/Ute_Hasse
Ursula K. Le Guin	Ursula K. Le Guin	http://fr.dbpedia.org/resource/Ursula_K._Le_Guin	http://dbpedia.org/resource/Ursula_K._Le_Guin
Ursula Kroeber Le Guin	Ursula K. Le Guin	http://fr.dbpedia.org/resource/Ursula_K._Le_Guin	http://dbpedia.org/resource/Ursula_K._Le_Guin
Ursula Le Guin	Ursula K. Le Guin	http://fr.dbpedia.org/resource/Ursula_K._Le_Guin	http://dbpedia.org/resource/Ursula_K._Le_Guin
Ursula le Guin	Ursula K. Le Guin	http://fr.dbpedia.org/resource/Ursula_K._Le_Guin	http://dbpedia.org/resource/Ursula_K._Le_Guin
Umberto Agnelli	Umberto Agnelli	http://fr.dbpedia.org/resource/Umberto_Agnelli	http://dbpedia.org/resource/Umberto_Agnelli
Uli Kusch	Uli Kusch	http://fr.dbpedia.org/resource/Uli_Kusch	http://dbpedia.org/resource/Uli_Kusch
Ugo Tognazzi	Ugo Tognazzi	http://fr.dbpedia.org/resource/Ugo_Tognazzi	http://dbpedia.org/resource/Ugo_Tognazzi
Urbain de Maillé	Urbain de Maillé	http://fr.dbpedia.org/resource/Urbain_de_Maillé	http://dbpedia.org/resource/Urbain_de_Maillé-Brézé
Urbain de Maille-Breze	Urbain de Maillé	http://fr.dbpedia.org/resource/Urbain_de_Maillé	http://dbpedia.org/resource/Urbain_de_Maillé-Brézé
Urbain de Maillé-Brézé	Urbain de Maillé	http://fr.dbpedia.org/resource/Urbain_de_Maillé	http://dbpedia.org/resource/Urbain_de_Maillé-Brézé
Urbain de maillé-brézé	Urbain de Maillé	http://fr.dbpedia.org/resource/Urbain_de_Maillé	http://dbpedia.org/resource/Urbain_de_Maillé-Brézé
Ulysse Fabre	Ulysse Fabre	http://fr.dbpedia.org/resource/Ulysse_Fabre
Uini Atonio	Uini Atonio	http://fr.dbpedia.org/resource/Uini_Atonio	http://dbpedia.org/resource/Uini_Atonio
Atonio Uini	Uini Atonio	http://fr.dbpedia.org/resource/Uini_Atonio	http://dbpedia.org/resource/Uini_Atonio
Unai Etxebarria	Unai Etxebarria	http://fr.dbpedia.org/resource/Unai_Etxebarria	http://dbpedia.org/resource/Unai_Etxebarria
Unaï Etxebarria	Unai Etxebarria	http://fr.dbpedia.org/resource/Unai_Etxebarria	http://dbpedia.org/resource/Unai_Etxebarria
Unai Etxebarria Arana	Unai Etxebarria	http://fr.dbpedia.org/resource/Unai_Etxebarria	http://dbpedia.org/resource/Unai_Etxebarria
Unai Etxebarría	Unai Etxebarria	http://fr.dbpedia.org/resource/Unai_Etxebarria	http://dbpedia.org/resource/Unai_Etxebarria
Uroš Tripković	Uroš Tripković	http://fr.dbpedia.org/resource/Uroš_Tripković	http://dbpedia.org/resource/Uroš_Tripković
Uros Tripkovic	Uroš Tripković	http://fr.dbpedia.org/resource/Uroš_Tripković	http://dbpedia.org/resource/Uroš_Tripković
Uwe Hohn	Uwe Hohn	http://fr.dbpedia.org/resource/Uwe_Hohn	http://dbpedia.org/resource/Uwe_Hohn
Urban Federer	Urban Federer	http://fr.dbpedia.org/resource/Urban_Federer
Ulpia Severina	Ulpia Severina	http://fr.dbpedia.org/resource/Ulpia_Severina	http://dbpedia.org/resource/Ulpia_Severina
Urbain VI	Urbain VI	http://fr.dbpedia.org/resource/Urbain_VI	http://dbpedia.org/resource/Pope_Urban_VI
Bartolemeo Prignano	Urbain VI	http://fr.dbpedia.org/resource/Urbain_VI	http://dbpedia.org/resource/Pope_Urban_VI
Ulrich Robeiri	Ulrich Robeiri	http://fr.dbpedia.org/resource/Ulrich_Robeiri	http://dbpedia.org/resource/Ulrich_Robeiri
Ullrich Robeiri	Ulrich Robeiri	http://fr.dbpedia.org/resource/Ulrich_Robeiri	http://dbpedia.org/resource/Ulrich_Robeiri
Ulrich Ier de Frise orientale	Ulrich Ier de Frise orientale	http://fr.dbpedia.org/resource/Ulrich_Ier_de_Frise_orientale	http://dbpedia.org/resource/Ulrich_I,_Count_of_East_Frisia
Ulrich Bräker	Ulrich Bräker	http://fr.dbpedia.org/resource/Ulrich_Bräker	http://dbpedia.org/resource/Ulrich_Bräker
Ugo d'Alatri	Ugo d' Alatri	http://fr.dbpedia.org/resource/Ugo_d'Alatri
Ueda Akinari	Ueda Akinari	http://fr.dbpedia.org/resource/Ueda_Akinari	http://dbpedia.org/resource/Ueda_Akinari
Ueda akinari	Ueda Akinari	http://fr.dbpedia.org/resource/Ueda_Akinari	http://dbpedia.org/resource/Ueda_Akinari
Uéda Akinari	Ueda Akinari	http://fr.dbpedia.org/resource/Ueda_Akinari	http://dbpedia.org/resource/Ueda_Akinari
Unanimik de Toul	Unanimik de Toul	http://fr.dbpedia.org/resource/Unanimik_de_Toul
Uili Kolo'ofai	Uili Kolo' ofai	http://fr.dbpedia.org/resource/Uili_Kolo'ofai	http://dbpedia.org/resource/Uili_Kolo'ofai
Ubaldesco Baldi	Ubaldesco Baldi	http://fr.dbpedia.org/resource/Ubaldesco_Baldi	http://dbpedia.org/resource/Ubaldesco_Baldi
